"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"255",8.05133931584536e-05,3.66010510129701e-05,0,0.000117114444171424,"iter1","site255","site255_iter1","scenario2",0
"256",2.05220958938377e-05,0,0,2.05220958938377e-05,"iter1","site256","site256_iter1","scenario2",1
"257",1.1826242485125e-06,1.36617712429509e-05,0,1.48443954914634e-05,"iter1","site257","site257_iter1","scenario2",0
"258",8.72130984970722e-05,0.000196650052435578,0,0.00028386315093265,"iter1","site258","site258_iter1","scenario2",0
"259",4.54022852121625e-05,1.89261033478372e-05,0,6.43283885599997e-05,"iter1","site259","site259_iter1","scenario2",0
"260",0.000108429917193699,4.7729532970231e-05,0,0.00015615945016393,"iter1","site260","site260_iter1","scenario2",0
"261",2.49976901406098e-05,6.70232209605515e-06,0,3.1700012236665e-05,"iter1","site261","site261_iter1","scenario2",0
"262",1.87641162829903e-05,0,0,1.87641162829903e-05,"iter1","site262","site262_iter1","scenario2",0
"263",1.08687929583247e-05,2.50166112900309e-06,0,1.33704540873278e-05,"iter1","site263","site263_iter1","scenario2",0
"264",0,4.60165436649349e-05,0,4.60165436649349e-05,"iter1","site264","site264_iter1","scenario2",0
"265",2.02681581107106e-05,2.00563122178729e-06,0,2.22737893324979e-05,"iter1","site265","site265_iter1","scenario2",0
"266",7.60842638873346e-06,0,0,7.60842638873346e-06,"iter1","site266","site266_iter1","scenario2",0
"267",8.10538846715418e-05,0,0,8.10538846715418e-05,"iter1","site267","site267_iter1","scenario2",0
"268",5.81687019842255e-06,6.57740602498318e-06,0,1.23942762234057e-05,"iter1","site268","site268_iter1","scenario2",0
"269",0,2.2023751572353e-05,0,2.2023751572353e-05,"iter1","site269","site269_iter1","scenario2",0
"270",2.08206046748523e-05,5.30512421031303e-05,0,7.38718467779827e-05,"iter1","site270","site270_iter1","scenario2",0
"271",0.000127113687646905,4.35949018589705e-05,0,0.000170708589505876,"iter1","site271","site271_iter1","scenario2",0
"272",2.78946709457665e-05,0,0,2.78946709457665e-05,"iter1","site272","site272_iter1","scenario2",0
"273",6.10614043585149e-05,4.06183476304791e-05,0,0.000101679751988994,"iter1","site273","site273_iter1","scenario2",1
"274",1.54931093392595e-05,4.11427727613323e-05,0,5.66358821005918e-05,"iter1","site274","site274_iter1","scenario2",0
"275",1.99928926607595e-05,0,0,1.99928926607595e-05,"iter1","site275","site275_iter1","scenario2",0
"276",7.87574515371128e-06,4.13281086091366e-05,0,4.92038537628478e-05,"iter1","site276","site276_iter1","scenario2",0
"277",7.44548456351811e-06,3.97913674947298e-05,0,4.7236852058248e-05,"iter1","site277","site277_iter1","scenario2",0
"278",0,1.96711628284512e-05,0,1.96711628284512e-05,"iter1","site278","site278_iter1","scenario2",0
"279",2.2109624040358e-05,0,0,2.2109624040358e-05,"iter1","site279","site279_iter1","scenario2",0
"280",2.27440596699943e-06,1.25913311988533e-05,0,1.48657371658527e-05,"iter1","site280","site280_iter1","scenario2",0
"281",8.61660551178148e-05,0,0,8.61660551178148e-05,"iter1","site281","site281_iter1","scenario2",0
"282",3.64273157534226e-05,0,0,3.64273157534226e-05,"iter1","site282","site282_iter1","scenario2",0
"283",4.89867698737472e-05,0,0,4.89867698737472e-05,"iter1","site283","site283_iter1","scenario2",0
"284",3.44412986522517e-05,0,0,3.44412986522517e-05,"iter1","site284","site284_iter1","scenario2",0
"285",0.000113275389288283,0,0,0.000113275389288283,"iter1","site285","site285_iter1","scenario2",0
"286",2.24509642470934e-05,0,0,2.24509642470934e-05,"iter1","site286","site286_iter1","scenario2",0
"287",1.18938136397212e-05,0,0,1.18938136397212e-05,"iter1","site287","site287_iter1","scenario2",0
"288",1.0146054398852e-05,0,0,1.0146054398852e-05,"iter1","site288","site288_iter1","scenario2",0
"289",2.08584604127986e-05,2.59765795853609e-05,0,4.68350399981594e-05,"iter1","site289","site289_iter1","scenario2",0
"290",7.87179597466467e-06,3.96264614267941e-05,0,4.74982574014588e-05,"iter1","site290","site290_iter1","scenario2",0
"291",1.15737703580708e-05,1.36628678955554e-05,0,2.52366382536263e-05,"iter1","site291","site291_iter1","scenario2",0
"292",1.00965902125721e-05,0,0,1.00965902125721e-05,"iter1","site292","site292_iter1","scenario2",0
"293",0.000167392397332359,0,0,0.000167392397332359,"iter1","site293","site293_iter1","scenario2",0
"294",1.53709121895141e-05,0,0,1.53709121895141e-05,"iter1","site294","site294_iter1","scenario2",0
"295",4.60003959861062e-05,0,0,4.60003959861062e-05,"iter1","site295","site295_iter1","scenario2",1
"296",1.65263679562582e-05,5.92515352382647e-06,0,2.24515214800847e-05,"iter1","site296","site296_iter1","scenario2",0
"297",5.15671037382452e-05,5.48276741774871e-06,0,5.70498711559939e-05,"iter1","site297","site297_iter1","scenario2",0
"298",3.30144218815274e-05,1.69275356787175e-05,0,4.99419575602449e-05,"iter1","site298","site298_iter1","scenario2",0
"299",0.000132432906287337,4.35823380715559e-05,0,0.000176015244358893,"iter1","site299","site299_iter1","scenario2",0
"300",5.4245289834678e-05,0,0,5.4245289834678e-05,"iter1","site300","site300_iter1","scenario2",0
"301",1.1167845011674e-05,0,0,1.1167845011674e-05,"iter1","site301","site301_iter1","scenario2",0
"302",8.2969503054799e-05,9.59940879614875e-05,0,0.000178963591016286,"iter1","site302","site302_iter1","scenario2",0
"303",6.28967216334213e-05,4.16342885750285e-05,0,0.00010453101020845,"iter1","site303","site303_iter1","scenario2",1
"304",5.74945186238048e-05,0,0,5.74945186238048e-05,"iter1","site304","site304_iter1","scenario2",0
"305",1.84968694065675e-05,0,0,1.84968694065675e-05,"iter1","site305","site305_iter1","scenario2",0
"306",0.000200913805134943,0,0,0.000200913805134943,"iter1","site306","site306_iter1","scenario2",0
"307",6.17311023704783e-06,9.79139405792633e-06,0,1.59645042949742e-05,"iter1","site307","site307_iter1","scenario2",0
"308",1.64986422073319e-05,0.000102400091898225,0,0.000118898734105557,"iter1","site308","site308_iter1","scenario2",0
"309",6.38400395101286e-05,0,0,6.38400395101286e-05,"iter1","site309","site309_iter1","scenario2",0
"310",0,9.98441378145467e-06,0,9.98441378145467e-06,"iter1","site310","site310_iter1","scenario2",0
"311",0,1.37880567817348e-05,7.13027369909548e-08,1.38593595187257e-05,"iter1","site311","site311_iter1","scenario2",0
"312",0,3.51851798137619e-05,0,3.51851798137619e-05,"iter1","site312","site312_iter1","scenario2",0
"313",5.53698814116878e-06,3.07198430728502e-05,0,3.62568312140189e-05,"iter1","site313","site313_iter1","scenario2",0
"314",6.20652340204808e-06,9.17933597745072e-06,0,1.53858593794988e-05,"iter1","site314","site314_iter1","scenario2",0
"315",1.58199504660732e-05,4.44837736332296e-05,0,6.03037240993027e-05,"iter1","site315","site315_iter1","scenario2",0
"316",5.87717721676648e-05,0,0,5.87717721676648e-05,"iter1","site316","site316_iter1","scenario2",0
"317",5.84053087794656e-05,0,0,5.84053087794656e-05,"iter1","site317","site317_iter1","scenario2",0
"318",2.09480254905528e-05,0,0,2.09480254905528e-05,"iter1","site318","site318_iter1","scenario2",0
"319",0.000142560710175596,0,0,0.000142560710175596,"iter1","site319","site319_iter1","scenario2",0
"320",2.39244099821774e-05,0,0,2.39244099821774e-05,"iter1","site320","site320_iter1","scenario2",0
"321",0,0.000134235166064327,0,0.000134235166064327,"iter1","site321","site321_iter1","scenario2",0
"322",2.0454285865402e-05,0,0,2.0454285865402e-05,"iter1","site322","site322_iter1","scenario2",0
"323",4.43524025756798e-05,0,0,4.43524025756798e-05,"iter1","site323","site323_iter1","scenario2",0
"324",0.000215254939068084,0,0,0.000215254939068084,"iter1","site324","site324_iter1","scenario2",0
"325",2.25187663772831e-05,2.71273921978948e-05,0,4.96461585751779e-05,"iter1","site325","site325_iter1","scenario2",0
"326",9.8630894217505e-05,0,0,9.8630894217505e-05,"iter1","site326","site326_iter1","scenario2",0
"327",6.63519731837101e-06,3.4994521316581e-06,0,1.01346494500291e-05,"iter1","site327","site327_iter1","scenario2",0
"328",3.40318718215372e-06,2.4553519497981e-05,0,2.79567066801348e-05,"iter1","site328","site328_iter1","scenario2",0
"329",7.19254251680577e-06,0,0,7.19254251680577e-06,"iter1","site329","site329_iter1","scenario2",0
"330",1.40535624881675e-05,1.62328237439124e-05,0,3.02863862320798e-05,"iter1","site330","site330_iter1","scenario2",0
"331",0.000144975961607667,0,0,0.000144975961607667,"iter1","site331","site331_iter1","scenario2",0
"332",4.71602786638105e-06,0,0,4.71602786638105e-06,"iter1","site332","site332_iter1","scenario2",0
"333",9.15790943716615e-06,0,0,9.15790943716615e-06,"iter1","site333","site333_iter1","scenario2",0
"334",3.14313376019104e-06,0,0,3.14313376019104e-06,"iter1","site334","site334_iter1","scenario2",0
"335",6.52583152038361e-05,0,0,6.52583152038361e-05,"iter1","site335","site335_iter1","scenario2",0
"336",5.56143083781567e-05,9.83592720119338e-05,0,0.000153973580390091,"iter1","site336","site336_iter1","scenario2",1
"337",7.036127188362e-06,0,0,7.036127188362e-06,"iter1","site337","site337_iter1","scenario2",0
"338",1.55315045022916e-05,0,0,1.55315045022916e-05,"iter1","site338","site338_iter1","scenario2",0
"339",1.57432711654711e-05,0,0,1.57432711654711e-05,"iter1","site339","site339_iter1","scenario2",0
"340",0.000129994482515102,0,0,0.000129994482515102,"iter1","site340","site340_iter1","scenario2",0
"341",0.000215112148239514,0,0,0.000215112148239514,"iter1","site341","site341_iter1","scenario2",0
"342",3.50255219258059e-06,1.82774029980933e-05,0,2.17799551906739e-05,"iter1","site342","site342_iter1","scenario2",0
"343",5.02988973007183e-05,0,0,5.02988973007183e-05,"iter1","site343","site343_iter1","scenario2",0
"344",2.35162491629479e-05,0,0,2.35162491629479e-05,"iter1","site344","site344_iter1","scenario2",0
"345",0,3.55384904846486e-05,0,3.55384904846486e-05,"iter1","site345","site345_iter1","scenario2",0
"346",1.2415587383698e-05,1.9726393521263e-06,0,1.43882267358243e-05,"iter1","site346","site346_iter1","scenario2",0
"347",5.80847489111116e-05,0,0,5.80847489111116e-05,"iter1","site347","site347_iter1","scenario2",0
"348",0,8.84829210436552e-05,0,8.84829210436552e-05,"iter1","site348","site348_iter1","scenario2",0
"349",1.60219367832847e-05,0,0,1.60219367832847e-05,"iter1","site349","site349_iter1","scenario2",0
"350",2.99951208082528e-06,1.63172245374631e-05,0,1.93167366182884e-05,"iter1","site350","site350_iter1","scenario2",0
"351",7.72019493328942e-05,2.88776880901501e-05,0,0.000106079637423044,"iter1","site351","site351_iter1","scenario2",0
"352",6.77381643226786e-05,0,0,6.77381643226786e-05,"iter1","site352","site352_iter1","scenario2",1
"353",2.13921412446943e-06,2.49768463418149e-05,0,2.71160604662843e-05,"iter1","site353","site353_iter1","scenario2",0
"354",6.17491444876052e-05,5.38169940518936e-05,0,0.000115566138539499,"iter1","site354","site354_iter1","scenario2",1
"355",0.000173028547309119,0,0,0.000173028547309119,"iter1","site355","site355_iter1","scenario2",0
"356",1.45202176247111e-05,0,0,1.45202176247111e-05,"iter1","site356","site356_iter1","scenario2",0
"357",1.63175782671105e-05,0,1.73823771005511e-08,1.6334960644211e-05,"iter1","site357","site357_iter1","scenario2",0
"358",4.36187936921686e-05,0,0,4.36187936921686e-05,"iter1","site358","site358_iter1","scenario2",0
"359",3.50470229607085e-05,0,0,3.50470229607085e-05,"iter1","site359","site359_iter1","scenario2",0
"360",5.81712089860849e-05,0,0,5.81712089860849e-05,"iter1","site360","site360_iter1","scenario2",0
"361",4.0802873410867e-05,1.52922761484537e-05,0,5.60951495593207e-05,"iter1","site361","site361_iter1","scenario2",0
"362",7.7543686929698e-06,0,0,7.7543686929698e-06,"iter1","site362","site362_iter1","scenario2",0
"363",1.67848071152396e-05,5.22792863653274e-05,0,6.9064093480567e-05,"iter1","site363","site363_iter1","scenario2",0
"364",1.45450788033511e-05,0,0,1.45450788033511e-05,"iter1","site364","site364_iter1","scenario2",0
"365",2.27567848969349e-05,0,0,2.27567848969349e-05,"iter1","site365","site365_iter1","scenario2",0
"366",0,1.42247594388418e-05,0,1.42247594388418e-05,"iter1","site366","site366_iter1","scenario2",0
"367",6.36595769296209e-05,0,0,6.36595769296209e-05,"iter1","site367","site367_iter1","scenario2",0
"368",8.32160940825199e-06,2.28520057797328e-05,0,3.11736151879848e-05,"iter1","site368","site368_iter1","scenario2",0
"369",1.2682258055931e-05,0,0,1.2682258055931e-05,"iter1","site369","site369_iter1","scenario2",0
"370",3.59926680020452e-05,1.3045862345457e-05,0,4.90385303475022e-05,"iter1","site370","site370_iter1","scenario2",0
"371",1.14022615827707e-06,6.18716036642438e-05,0,6.30118298225209e-05,"iter1","site371","site371_iter1","scenario2",0
"372",1.17734742895379e-05,2.63390211405315e-05,0,3.81124954300695e-05,"iter1","site372","site372_iter1","scenario2",0
"373",0.0001027528664967,0,0,0.0001027528664967,"iter1","site373","site373_iter1","scenario2",0
"374",6.82286373644669e-06,1.50062499565665e-05,0,2.18291136930132e-05,"iter1","site374","site374_iter1","scenario2",0
"375",4.13060496392057e-06,0,0,4.13060496392057e-06,"iter1","site375","site375_iter1","scenario2",0
"376",8.4197048011321e-05,0.000119957931987026,0,0.000204154979998347,"iter1","site376","site376_iter1","scenario2",1
"377",2.88932545688396e-05,0,0,2.88932545688396e-05,"iter1","site377","site377_iter1","scenario2",0
"378",1.81141041915537e-05,0,0,1.81141041915537e-05,"iter1","site378","site378_iter1","scenario2",0
"379",1.15937486911165e-05,1.5660729632968e-05,0,2.72544783240846e-05,"iter1","site379","site379_iter1","scenario2",0
"380",4.70101104158927e-05,0,0,4.70101104158927e-05,"iter1","site380","site380_iter1","scenario2",0
"381",3.74799161269437e-06,1.93425895831371e-05,0,2.30905811958315e-05,"iter1","site381","site381_iter1","scenario2",0
"382",4.75499800033965e-05,0,0,4.75499800033965e-05,"iter1","site382","site382_iter1","scenario2",0
"383",2.68490752603366e-05,1.12883326966676e-06,0,2.79779085300034e-05,"iter1","site383","site383_iter1","scenario2",0
"384",0.000176381055945637,0,0,0.000176381055945637,"iter1","site384","site384_iter1","scenario2",0
"385",9.55985221798876e-06,0.000111291775689709,0,0.000120851627907698,"iter1","site385","site385_iter1","scenario2",0
"386",7.4754262493854e-07,0,0,7.4754262493854e-07,"iter1","site386","site386_iter1","scenario2",0
"387",2.1686892903644e-06,8.71112155258987e-06,0,1.08798108429543e-05,"iter1","site387","site387_iter1","scenario2",0
"388",0,1.05968751192634e-05,0,1.05968751192634e-05,"iter1","site388","site388_iter1","scenario2",0
"389",1.15171385816459e-05,0,2.01493177996214e-07,1.17186317596421e-05,"iter1","site389","site389_iter1","scenario2",0
"390",0.000102046089562957,0,0,0.000102046089562957,"iter1","site390","site390_iter1","scenario2",0
"391",7.25875536360122e-06,1.07623253316149e-05,0,1.80210806952162e-05,"iter1","site391","site391_iter1","scenario2",0
"392",1.4935824997772e-05,1.94599527750293e-05,0,3.43957777728013e-05,"iter1","site392","site392_iter1","scenario2",0
"393",4.70787746641759e-05,0,0,4.70787746641759e-05,"iter1","site393","site393_iter1","scenario2",0
"394",7.16043327111586e-05,5.61322383834559e-05,0,0.000127736571094615,"iter1","site394","site394_iter1","scenario2",1
"395",1.06737926874701e-05,0,0,1.06737926874701e-05,"iter1","site395","site395_iter1","scenario2",0
"396",1.44712507469622e-06,5.68901464422079e-05,0,5.83372715169041e-05,"iter1","site396","site396_iter1","scenario2",0
"397",4.93825487679853e-05,0.000141077743603405,0,0.000190460292371391,"iter1","site397","site397_iter1","scenario2",0
"398",3.43714452201522e-05,8.31963258528957e-06,0,4.26910778054418e-05,"iter1","site398","site398_iter1","scenario2",0
"399",2.65769811949812e-05,0,0,2.65769811949812e-05,"iter1","site399","site399_iter1","scenario2",0
"400",9.66475925683573e-06,1.59837986566833e-05,0,2.5648557913519e-05,"iter1","site400","site400_iter1","scenario2",0
"401",2.48994792293007e-05,0,0,2.48994792293007e-05,"iter1","site401","site401_iter1","scenario2",0
"402",2.16489396870233e-06,0,0,2.16489396870233e-06,"iter1","site402","site402_iter1","scenario2",0
"403",9.38312045454115e-05,0,0,9.38312045454115e-05,"iter1","site403","site403_iter1","scenario2",0
"404",4.8683530233975e-05,0,0,4.8683530233975e-05,"iter1","site404","site404_iter1","scenario2",0
"405",9.51949396989126e-05,0,0,9.51949396989126e-05,"iter1","site405","site405_iter1","scenario2",0
"406",5.66168743459273e-06,0,0,5.66168743459273e-06,"iter1","site406","site406_iter1","scenario2",0
"407",3.1200089930831e-05,0,0,3.1200089930831e-05,"iter1","site407","site407_iter1","scenario2",0
"408",0,8.9725790337632e-05,0,8.9725790337632e-05,"iter1","site408","site408_iter1","scenario2",0
"409",0.000147688673741971,0,0,0.000147688673741971,"iter1","site409","site409_iter1","scenario2",0
"410",0.000140641709132148,9.11714312445175e-06,0,0.0001497588522566,"iter1","site410","site410_iter1","scenario2",0
"411",0.000227844855878366,0,0,0.000227844855878366,"iter1","site411","site411_iter1","scenario2",0
"412",9.38908933887978e-06,0,0,9.38908933887978e-06,"iter1","site412","site412_iter1","scenario2",0
"413",0,3.46258059319839e-05,0,3.46258059319839e-05,"iter1","site413","site413_iter1","scenario2",0
"414",0,2.44353202551499e-05,9.77125934695384e-07,2.54124461898453e-05,"iter1","site414","site414_iter1","scenario2",0
"415",2.5162975437207e-05,8.60823686862573e-06,0,3.37712123058327e-05,"iter1","site415","site415_iter1","scenario2",0
"416",5.78618019169729e-05,6.37293985244715e-06,0,6.42347417694201e-05,"iter1","site416","site416_iter1","scenario2",1
"417",4.92271623494043e-05,0,0,4.92271623494043e-05,"iter1","site417","site417_iter1","scenario2",0
"418",1.99030542257407e-05,0,0,1.99030542257407e-05,"iter1","site418","site418_iter1","scenario2",0
