"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"256",2.81543133059859e-05,0,0,2.81543133059859e-05,"iter1","site256","site256_iter1","scenario3",0
"257",4.14370345323515e-06,0,0,4.14370345323515e-06,"iter1","site257","site257_iter1","scenario3",0
"258",4.00461850516255e-05,0,0,4.00461850516255e-05,"iter1","site258","site258_iter1","scenario3",0
"259",1.13728050020821e-05,0,0,1.13728050020821e-05,"iter1","site259","site259_iter1","scenario3",0
"260",6.24206832405523e-05,0,0,6.24206832405523e-05,"iter1","site260","site260_iter1","scenario3",0
"261",5.66304107796765e-05,0,0,5.66304107796765e-05,"iter1","site261","site261_iter1","scenario3",0
"262",1.19740041267664e-05,0,0,1.19740041267664e-05,"iter1","site262","site262_iter1","scenario3",0
"263",1.24327883558675e-05,2.08746995122686e-05,0,3.33074878681361e-05,"iter1","site263","site263_iter1","scenario3",0
"264",8.43798076072945e-06,5.57989341005009e-05,0,6.42369148612304e-05,"iter1","site264","site264_iter1","scenario3",0
"265",1.75447246960371e-05,0,0,1.75447246960371e-05,"iter1","site265","site265_iter1","scenario3",0
"266",2.15760145962153e-05,0,0,2.15760145962153e-05,"iter1","site266","site266_iter1","scenario3",0
"267",0.000164275546780732,0,0,0.000164275546780732,"iter1","site267","site267_iter1","scenario3",0
"268",1.11386563013132e-05,0,0,1.11386563013132e-05,"iter1","site268","site268_iter1","scenario3",0
"269",3.12475596663754e-05,0,0,3.12475596663754e-05,"iter1","site269","site269_iter1","scenario3",0
"270",1.13656757737596e-05,0,0,1.13656757737596e-05,"iter1","site270","site270_iter1","scenario3",0
"271",0.000189641683159021,0.000117382358478804,0,0.000307024041637825,"iter1","site271","site271_iter1","scenario3",0
"272",7.23741741256718e-05,6.9082380858874e-06,0,7.92824122115592e-05,"iter1","site272","site272_iter1","scenario3",0
"273",1.78510099545441e-05,0,0,1.78510099545441e-05,"iter1","site273","site273_iter1","scenario3",0
"274",2.17321683289243e-05,7.52254416158462e-05,0,9.69576099447705e-05,"iter1","site274","site274_iter1","scenario3",0
"275",8.70007754010142e-06,0,0,8.70007754010142e-06,"iter1","site275","site275_iter1","scenario3",0
"276",7.69661920709139e-06,0,0,7.69661920709139e-06,"iter1","site276","site276_iter1","scenario3",0
"277",5.8050554405947e-06,0,0,5.8050554405947e-06,"iter1","site277","site277_iter1","scenario3",0
"278",2.13274385616101e-05,2.44108391877314e-05,0,4.57382777493416e-05,"iter1","site278","site278_iter1","scenario3",0
"279",8.68917240487354e-05,0.000116989738785299,0,0.000203881462834034,"iter1","site279","site279_iter1","scenario3",1
"280",9.8200999185438e-06,0,0,9.8200999185438e-06,"iter1","site280","site280_iter1","scenario3",0
"281",0.000162142146294257,0,0,0.000162142146294257,"iter1","site281","site281_iter1","scenario3",0
"282",2.95358027618365e-05,0,0,2.95358027618365e-05,"iter1","site282","site282_iter1","scenario3",0
"283",2.73430369088207e-05,0,0,2.73430369088207e-05,"iter1","site283","site283_iter1","scenario3",0
"284",4.24567771285552e-05,4.46652894130474e-05,0,8.71220665416026e-05,"iter1","site284","site284_iter1","scenario3",1
"285",0.000186417689093953,0,0,0.000186417689093953,"iter1","site285","site285_iter1","scenario3",0
"286",4.61938785814572e-05,0,0,4.61938785814572e-05,"iter1","site286","site286_iter1","scenario3",0
"287",2.12830119097577e-05,0,0,2.12830119097577e-05,"iter1","site287","site287_iter1","scenario3",0
"288",1.7197241229141e-05,0,0,1.7197241229141e-05,"iter1","site288","site288_iter1","scenario3",0
"289",6.18865741673292e-05,4.49310921482837e-05,0,0.000106817666315613,"iter1","site289","site289_iter1","scenario3",0
"290",1.14980584136078e-05,1.2745511332246e-05,0,2.42435697458539e-05,"iter1","site290","site290_iter1","scenario3",0
"291",1.88381685019443e-05,3.91465434946654e-05,0,5.79847119966096e-05,"iter1","site291","site291_iter1","scenario3",0
"292",4.26982019681639e-05,0,0,4.26982019681639e-05,"iter1","site292","site292_iter1","scenario3",0
"293",0.000154777659441626,0,0,0.000154777659441626,"iter1","site293","site293_iter1","scenario3",0
"294",5.30276978086497e-06,0,0,5.30276978086497e-06,"iter1","site294","site294_iter1","scenario3",0
"295",6.27918901507985e-05,2.61130410210838e-06,0,6.54031942529069e-05,"iter1","site295","site295_iter1","scenario3",0
"296",0,5.59468959424724e-05,0,5.59468959424724e-05,"iter1","site296","site296_iter1","scenario3",0
"297",6.49942973455501e-05,0,0,6.49942973455501e-05,"iter1","site297","site297_iter1","scenario3",0
"298",4.82590693135445e-05,0,0,4.82590693135445e-05,"iter1","site298","site298_iter1","scenario3",0
"299",0.000141052208641693,0,0,0.000141052208641693,"iter1","site299","site299_iter1","scenario3",0
"300",2.99487216822161e-05,0,0,2.99487216822161e-05,"iter1","site300","site300_iter1","scenario3",0
"301",3.6627801365607e-05,0,0,3.6627801365607e-05,"iter1","site301","site301_iter1","scenario3",0
"302",5.66367947881228e-05,0,0,5.66367947881228e-05,"iter1","site302","site302_iter1","scenario3",0
"303",0,7.71910085856681e-05,0,7.71910085856681e-05,"iter1","site303","site303_iter1","scenario3",0
"304",5.60742453966581e-05,0,0,5.60742453966581e-05,"iter1","site304","site304_iter1","scenario3",1
"305",4.74478858503505e-05,4.52308401383906e-05,0,9.26787259887411e-05,"iter1","site305","site305_iter1","scenario3",1
"306",0.000122820229695646,0,0,0.000122820229695646,"iter1","site306","site306_iter1","scenario3",0
"307",1.60886829679077e-05,2.60814939928925e-05,0,4.21701769608001e-05,"iter1","site307","site307_iter1","scenario3",0
"308",6.85263539655475e-08,1.97580201751505e-05,0,1.98265465291161e-05,"iter1","site308","site308_iter1","scenario3",0
"309",9.19048532832276e-05,0,0,9.19048532832276e-05,"iter1","site309","site309_iter1","scenario3",0
"310",4.4216989572127e-05,8.51104046723557e-06,0,5.27280300393626e-05,"iter1","site310","site310_iter1","scenario3",0
"311",2.75316290134559e-05,0,0,2.75316290134559e-05,"iter1","site311","site311_iter1","scenario3",0
"312",2.07607893831566e-05,0,0,2.07607893831566e-05,"iter1","site312","site312_iter1","scenario3",0
"313",1.77024113280102e-05,1.27772295045456e-05,0,3.04796408325558e-05,"iter1","site313","site313_iter1","scenario3",0
"314",2.11203346304254e-05,5.32978479021036e-06,0,2.64501194206358e-05,"iter1","site314","site314_iter1","scenario3",0
"315",1.72112565276409e-05,3.90467740539194e-05,0,5.62580305815602e-05,"iter1","site315","site315_iter1","scenario3",0
"316",1.27651720803332e-05,5.03179930683789e-05,0,6.30831651487121e-05,"iter1","site316","site316_iter1","scenario3",0
"317",0.000101772536706012,0,0,0.000101772536706012,"iter1","site317","site317_iter1","scenario3",0
"318",3.17211615358435e-05,6.67903108352703e-06,0,3.84001926193705e-05,"iter1","site318","site318_iter1","scenario3",1
"319",5.82875060969025e-05,0,0,5.82875060969025e-05,"iter1","site319","site319_iter1","scenario3",0
"320",4.4218156428529e-05,0,0,4.4218156428529e-05,"iter1","site320","site320_iter1","scenario3",0
"321",1.26105372398898e-05,5.12966294572779e-06,0,1.77402001856176e-05,"iter1","site321","site321_iter1","scenario3",0
"322",0,9.46744448429996e-05,0,9.46744448429996e-05,"iter1","site322","site322_iter1","scenario3",0
"323",1.64203429062568e-05,0,0,1.64203429062568e-05,"iter1","site323","site323_iter1","scenario3",0
"324",0.000120934618051695,0,0,0.000120934618051695,"iter1","site324","site324_iter1","scenario3",0
"325",1.91524170918607e-05,3.0952520886302e-05,0,5.01049379781627e-05,"iter1","site325","site325_iter1","scenario3",0
"326",0.000143992932760126,7.91363642405939e-05,0,0.00022312929700072,"iter1","site326","site326_iter1","scenario3",0
"327",1.19041269035139e-05,5.39326234521394e-06,0,1.72973892487278e-05,"iter1","site327","site327_iter1","scenario3",0
"328",1.46154183799947e-06,4.66970953070196e-07,0,1.92851279106966e-06,"iter1","site328","site328_iter1","scenario3",0
"329",0,0.000101251963507333,0,0.000101251963507333,"iter1","site329","site329_iter1","scenario3",0
"330",1.86124750301954e-05,2.23404569004996e-05,0,4.0952931930695e-05,"iter1","site330","site330_iter1","scenario3",0
"331",0.000133078918047768,0,0,0.000133078918047768,"iter1","site331","site331_iter1","scenario3",0
"332",1.28492001639246e-05,0,0,1.28492001639246e-05,"iter1","site332","site332_iter1","scenario3",0
"333",3.48428271900532e-05,0,0,3.48428271900532e-05,"iter1","site333","site333_iter1","scenario3",0
"334",1.24273460790579e-05,7.80046427933998e-06,0,2.02278103583979e-05,"iter1","site334","site334_iter1","scenario3",0
"335",0.000137857073515559,0,0,0.000137857073515559,"iter1","site335","site335_iter1","scenario3",0
"336",2.31740732687677e-05,0,0,2.31740732687677e-05,"iter1","site336","site336_iter1","scenario3",0
"337",6.4194924465633e-05,3.10328890405823e-05,0,9.52278135062153e-05,"iter1","site337","site337_iter1","scenario3",0
"338",1.68746756401809e-05,0,0,1.68746756401809e-05,"iter1","site338","site338_iter1","scenario3",0
"339",2.96754730188458e-06,1.71612773442764e-06,0,4.68367503631222e-06,"iter1","site339","site339_iter1","scenario3",0
"340",0.000128180482079804,2.25678971477463e-05,0,0.000150748379227551,"iter1","site340","site340_iter1","scenario3",0
"341",0.000170475312828274,0,0,0.000170475312828274,"iter1","site341","site341_iter1","scenario3",0
"342",1.27777263733253e-05,0,0,1.27777263733253e-05,"iter1","site342","site342_iter1","scenario3",0
"343",4.00717766227694e-05,0,0,4.00717766227694e-05,"iter1","site343","site343_iter1","scenario3",0
"344",1.19008261617033e-05,1.88968790273571e-05,0,3.07977051890605e-05,"iter1","site344","site344_iter1","scenario3",0
"345",5.37523720765151e-05,0.000115857811099615,0,0.00016961018317613,"iter1","site345","site345_iter1","scenario3",1
"346",1.37631721142276e-06,0,0,1.37631721142276e-06,"iter1","site346","site346_iter1","scenario3",0
"347",6.3579731787296e-05,2.84062575787533e-05,0,9.19859893660493e-05,"iter1","site347","site347_iter1","scenario3",0
"348",1.38973867638774e-05,0,0,1.38973867638774e-05,"iter1","site348","site348_iter1","scenario3",0
"349",4.20556886370664e-05,2.4987563980298e-05,0,6.70432526173644e-05,"iter1","site349","site349_iter1","scenario3",1
"350",2.78455021367977e-05,4.17271756963205e-05,0,6.95726778331182e-05,"iter1","site350","site350_iter1","scenario3",0
"351",6.8307653802316e-05,8.90389023244159e-06,0,7.72115440347576e-05,"iter1","site351","site351_iter1","scenario3",0
"352",0.000101610132676092,0,0,0.000101610132676092,"iter1","site352","site352_iter1","scenario3",0
"353",2.302213124499e-06,7.04480673677787e-05,0,7.27502804922777e-05,"iter1","site353","site353_iter1","scenario3",0
"354",4.29559674988922e-05,4.56684754366198e-05,0,8.8624442935512e-05,"iter1","site354","site354_iter1","scenario3",1
"355",0.000106817421643645,0,0,0.000106817421643645,"iter1","site355","site355_iter1","scenario3",0
"356",1.54734931436926e-05,3.32816019046184e-06,0,1.88016533341544e-05,"iter1","site356","site356_iter1","scenario3",0
"357",1.15147434521942e-05,0,4.43306465407603e-08,1.1559074098735e-05,"iter1","site357","site357_iter1","scenario3",0
"358",0.000106509602621262,0,0,0.000106509602621262,"iter1","site358","site358_iter1","scenario3",0
"359",3.73499965887742e-05,1.45250903702968e-05,0,5.18750869590709e-05,"iter1","site359","site359_iter1","scenario3",0
"360",4.66255228316586e-05,0,0,4.66255228316586e-05,"iter1","site360","site360_iter1","scenario3",0
"361",5.23602425660752e-05,0,0,5.23602425660752e-05,"iter1","site361","site361_iter1","scenario3",0
"362",1.01587663097536e-05,2.2219620565144e-05,0,3.23783868748976e-05,"iter1","site362","site362_iter1","scenario3",0
"363",0,5.58753662612472e-05,0,5.58753662612472e-05,"iter1","site363","site363_iter1","scenario3",1
"364",5.45248143160457e-06,0,0,5.45248143160457e-06,"iter1","site364","site364_iter1","scenario3",0
"365",0,8.99374302282794e-05,0,8.99374302282794e-05,"iter1","site365","site365_iter1","scenario3",0
"366",1.23211479898841e-05,3.21687561987561e-05,0,4.44899041886402e-05,"iter1","site366","site366_iter1","scenario3",0
"367",0.000115887905740686,0,0,0.000115887905740686,"iter1","site367","site367_iter1","scenario3",0
"368",3.20949920139156e-05,8.94111110108844e-06,0,4.1036103115004e-05,"iter1","site368","site368_iter1","scenario3",0
"369",1.53484067426984e-05,0,0,1.53484067426984e-05,"iter1","site369","site369_iter1","scenario3",0
"370",2.7775773231609e-05,0,0,2.7775773231609e-05,"iter1","site370","site370_iter1","scenario3",0
"371",2.92616880126142e-05,0,0,2.92616880126142e-05,"iter1","site371","site371_iter1","scenario3",0
"372",4.20182125676008e-05,0,0,4.20182125676008e-05,"iter1","site372","site372_iter1","scenario3",0
"373",6.38265566262145e-05,0,0,6.38265566262145e-05,"iter1","site373","site373_iter1","scenario3",0
"374",1.19228517744617e-05,9.43166231104542e-06,0,2.13545140855071e-05,"iter1","site374","site374_iter1","scenario3",0
"375",1.60146210080603e-05,8.22423377699583e-05,0,9.82569587780187e-05,"iter1","site375","site375_iter1","scenario3",1
"376",7.36529788788762e-05,8.09791366916205e-05,0,0.000154632115570497,"iter1","site376","site376_iter1","scenario3",0
"377",3.04708805868592e-05,2.11946983683486e-05,0,5.16655789552079e-05,"iter1","site377","site377_iter1","scenario3",0
"378",5.83472890896807e-05,0.000101404337688779,0,0.00015975162677846,"iter1","site378","site378_iter1","scenario3",0
"379",8.7996002555845e-06,0,0,8.7996002555845e-06,"iter1","site379","site379_iter1","scenario3",0
"380",4.87553374916599e-05,0,0,4.87553374916599e-05,"iter1","site380","site380_iter1","scenario3",0
"381",4.36195883118437e-05,0,0,4.36195883118437e-05,"iter1","site381","site381_iter1","scenario3",0
"382",5.12725327796308e-05,4.62120776645738e-05,0,9.74846104442046e-05,"iter1","site382","site382_iter1","scenario3",1
"383",1.45194651652388e-05,0,0,1.45194651652388e-05,"iter1","site383","site383_iter1","scenario3",0
"384",0.000106726543876852,0,0,0.000106726543876852,"iter1","site384","site384_iter1","scenario3",0
"385",2.99823276665058e-06,1.11917086083877e-05,0,1.41899413750383e-05,"iter1","site385","site385_iter1","scenario3",0
"386",5.42116375114304e-06,0,0,5.42116375114304e-06,"iter1","site386","site386_iter1","scenario3",0
"387",2.26102522153113e-05,2.94107564980617e-05,0,5.20210087133731e-05,"iter1","site387","site387_iter1","scenario3",0
"388",4.37241722976824e-05,0.000241065533421076,0,0.000284789705718759,"iter1","site388","site388_iter1","scenario3",0
"389",9.0507696806738e-05,5.87014671795268e-05,0,0.000149209163986265,"iter1","site389","site389_iter1","scenario3",0
"390",0.000106725615641623,0,0,0.000106725615641623,"iter1","site390","site390_iter1","scenario3",0
"391",3.80509749591564e-05,0,0,3.80509749591564e-05,"iter1","site391","site391_iter1","scenario3",0
"392",2.6251981100092e-05,0,0,2.6251981100092e-05,"iter1","site392","site392_iter1","scenario3",0
"393",7.71046507386035e-05,0,0,7.71046507386035e-05,"iter1","site393","site393_iter1","scenario3",0
"394",4.78481727677211e-05,0,0,4.78481727677211e-05,"iter1","site394","site394_iter1","scenario3",0
"395",3.42915691600166e-05,0,0,3.42915691600166e-05,"iter1","site395","site395_iter1","scenario3",0
"396",3.05031954059857e-05,2.97599317839266e-05,0,6.02631271899123e-05,"iter1","site396","site396_iter1","scenario3",1
"397",2.36407881091517e-05,0,0,2.36407881091517e-05,"iter1","site397","site397_iter1","scenario3",1
"398",3.65455131244314e-05,4.14581456109945e-05,0,7.80036587354259e-05,"iter1","site398","site398_iter1","scenario3",1
"399",1.60850939420209e-05,4.05827570473086e-05,0,5.66678509893295e-05,"iter1","site399","site399_iter1","scenario3",0
"400",2.6634042016927e-05,0,0,2.6634042016927e-05,"iter1","site400","site400_iter1","scenario3",0
"401",2.58902081108563e-05,9.67435197124833e-06,0,3.55645600821046e-05,"iter1","site401","site401_iter1","scenario3",0
"402",1.69703933640295e-05,0,0,1.69703933640295e-05,"iter1","site402","site402_iter1","scenario3",0
"403",6.98984722555884e-05,0,0,6.98984722555884e-05,"iter1","site403","site403_iter1","scenario3",0
"404",2.17712244126486e-05,2.35586216669265e-05,0,4.53298460795751e-05,"iter1","site404","site404_iter1","scenario3",0
"405",7.8503541366888e-05,0,0,7.8503541366888e-05,"iter1","site405","site405_iter1","scenario3",0
"406",2.12530997466743e-05,2.51147246720257e-05,0,4.63678244187e-05,"iter1","site406","site406_iter1","scenario3",0
"407",3.47574006957399e-05,6.67543908922978e-06,0,4.14328397849697e-05,"iter1","site407","site407_iter1","scenario3",1
"408",1.30014680274838e-05,1.66351289253473e-05,0,2.96365969528311e-05,"iter1","site408","site408_iter1","scenario3",0
"409",0.000244386960307678,0,0,0.000244386960307678,"iter1","site409","site409_iter1","scenario3",0
"410",8.45634907407706e-05,2.96952398340456e-06,0,8.75330147241752e-05,"iter1","site410","site410_iter1","scenario3",0
"411",0.000136649992816393,0,0,0.000136649992816393,"iter1","site411","site411_iter1","scenario3",0
"412",3.43286834803786e-05,6.27329410326183e-07,0,3.49560128907048e-05,"iter1","site412","site412_iter1","scenario3",0
"413",1.27593585441256e-05,0,0,1.27593585441256e-05,"iter1","site413","site413_iter1","scenario3",0
"414",2.89399242414035e-06,0,0,2.89399242414035e-06,"iter1","site414","site414_iter1","scenario3",0
"415",2.45241179700595e-05,0,0,2.45241179700595e-05,"iter1","site415","site415_iter1","scenario3",0
"416",1.39839902673345e-05,0,0,1.39839902673345e-05,"iter1","site416","site416_iter1","scenario3",0
"417",4.57772754807301e-05,1.60002767650048e-05,0,6.17775522457348e-05,"iter1","site417","site417_iter1","scenario3",0
"418",1.80608881581724e-05,0,0,1.80608881581724e-05,"iter1","site418","site418_iter1","scenario3",0
"419",0,0.000118721580972535,0,0.000118721580972535,"iter1","site419","site419_iter1","scenario3",0
"420",1.25073864362133e-05,0,0,1.25073864362133e-05,"iter1","site420","site420_iter1","scenario3",0
