"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"848",2.01604087956707e-06,0,0,2.01604087956707e-06,"iter1","site848","site848_iter1","scenario8",0
"849",3.73240436088082e-05,7.52248775294096e-05,0,0.000112548921138218,"iter1","site849","site849_iter1","scenario8",0
"850",2.22415803228195e-05,2.20598570755117e-05,0,4.43014373983312e-05,"iter1","site850","site850_iter1","scenario8",0
"851",3.34933736968949e-05,4.18511417664197e-05,0,7.53445154633146e-05,"iter1","site851","site851_iter1","scenario8",0
"852",8.06820362151945e-06,3.89740036531173e-05,1.03047194655649e-06,4.80726792211932e-05,"iter1","site852","site852_iter1","scenario8",0
"853",5.58485729076363e-05,0,0,5.58485729076363e-05,"iter1","site853","site853_iter1","scenario8",0
"854",5.80620236454109e-05,0,0,5.80620236454109e-05,"iter1","site854","site854_iter1","scenario8",0
"855",3.0987418417211e-05,0,0,3.0987418417211e-05,"iter1","site855","site855_iter1","scenario8",0
"856",2.74166379231609e-05,0,0,2.74166379231609e-05,"iter1","site856","site856_iter1","scenario8",0
"857",1.35734548214563e-05,0,0,1.35734548214563e-05,"iter1","site857","site857_iter1","scenario8",0
"858",8.36062630762087e-06,2.62791872974039e-05,0,3.46398136050248e-05,"iter1","site858","site858_iter1","scenario8",0
"859",1.49000737868318e-05,0,0,1.49000737868318e-05,"iter1","site859","site859_iter1","scenario8",0
"860",3.52967492346051e-06,1.33710187375472e-05,0,1.69006936610077e-05,"iter1","site860","site860_iter1","scenario8",0
"861",8.06831282643857e-05,2.57123575088625e-06,0,8.3254364015272e-05,"iter1","site861","site861_iter1","scenario8",0
"862",1.54011544136073e-05,0,0,1.54011544136073e-05,"iter1","site862","site862_iter1","scenario8",0
"863",0,1.86748681241269e-05,0,1.86748681241269e-05,"iter1","site863","site863_iter1","scenario8",0
"864",4.98056474369648e-05,0,0,4.98056474369648e-05,"iter1","site864","site864_iter1","scenario8",0
"865",2.23693392958017e-07,2.00621891593504e-05,0,2.02858825523084e-05,"iter1","site865","site865_iter1","scenario8",0
"866",3.57274477366481e-06,0,0,3.57274477366481e-06,"iter1","site866","site866_iter1","scenario8",0
"867",1.91775718752767e-06,0,0,1.91775718752767e-06,"iter1","site867","site867_iter1","scenario8",0
"868",7.44124049314252e-06,9.45224659040769e-06,1.44249355445022e-06,1.83359806380004e-05,"iter1","site868","site868_iter1","scenario8",0
"869",1.88744167674104e-05,1.04473074126913e-05,0,2.93217241801018e-05,"iter1","site869","site869_iter1","scenario8",0
"870",9.65802022431861e-05,9.80887409206901e-05,0,0.000194668943163876,"iter1","site870","site870_iter1","scenario8",1
"871",0,3.27757090938438e-05,0,3.27757090938438e-05,"iter1","site871","site871_iter1","scenario8",0
"872",4.05529512431972e-05,0,1.53801461880056e-07,4.07067527050772e-05,"iter1","site872","site872_iter1","scenario8",0
"873",5.13902222693004e-05,9.42107844994338e-05,0,0.000145601006768734,"iter1","site873","site873_iter1","scenario8",0
"874",4.0103822975409e-05,3.11175250945603e-05,0,7.12213480699693e-05,"iter1","site874","site874_iter1","scenario8",1
"875",1.07420549375262e-05,8.90800094557096e-06,0,1.96500558830971e-05,"iter1","site875","site875_iter1","scenario8",0
"876",7.19909681007025e-05,0,0,7.19909681007025e-05,"iter1","site876","site876_iter1","scenario8",0
"877",1.27459483096562e-05,5.15745415317493e-06,0,1.79034024628312e-05,"iter1","site877","site877_iter1","scenario8",0
"878",1.20866052318533e-05,0.000106744652660593,0,0.000118831257892446,"iter1","site878","site878_iter1","scenario8",0
"879",1.80760731307639e-05,1.76227092512343e-05,0,3.56987823819982e-05,"iter1","site879","site879_iter1","scenario8",0
"880",7.11104359872398e-05,0,0,7.11104359872398e-05,"iter1","site880","site880_iter1","scenario8",0
"881",1.20683061547127e-05,1.39448459604007e-05,0,2.60131521151134e-05,"iter1","site881","site881_iter1","scenario8",0
"882",4.15714006745781e-05,0,2.15530548757482e-06,4.37267061621529e-05,"iter1","site882","site882_iter1","scenario8",0
"883",6.75015491434132e-05,0,0,6.75015491434132e-05,"iter1","site883","site883_iter1","scenario8",0
"884",5.54336634687449e-05,0,0,5.54336634687449e-05,"iter1","site884","site884_iter1","scenario8",0
"885",0,2.08271304292116e-05,0,2.08271304292116e-05,"iter1","site885","site885_iter1","scenario8",0
"886",2.69774754726495e-05,0,0,2.69774754726495e-05,"iter1","site886","site886_iter1","scenario8",0
"887",3.0157350137039e-05,2.7338155448126e-05,0,5.7495505585165e-05,"iter1","site887","site887_iter1","scenario8",1
"888",2.01594235239233e-05,7.66262759009121e-06,0,2.78220511140145e-05,"iter1","site888","site888_iter1","scenario8",0
"889",1.02767193665299e-05,5.95913077142175e-06,0,1.62358501379516e-05,"iter1","site889","site889_iter1","scenario8",0
"890",5.59595684708516e-06,0,2.42103816233218e-06,8.01699500941734e-06,"iter1","site890","site890_iter1","scenario8",0
"891",5.5856221548704e-05,0,0,5.5856221548704e-05,"iter1","site891","site891_iter1","scenario8",0
"892",5.52735798890843e-05,0,0,5.52735798890843e-05,"iter1","site892","site892_iter1","scenario8",0
"893",7.75838606247379e-05,5.87759541038591e-05,0,0.000136359814728597,"iter1","site893","site893_iter1","scenario8",0
"894",7.93306050784767e-05,0,0,7.93306050784767e-05,"iter1","site894","site894_iter1","scenario8",0
"895",0,4.75243541738663e-05,0,4.75243541738663e-05,"iter1","site895","site895_iter1","scenario8",0
"896",4.47122071081031e-05,0,0,4.47122071081031e-05,"iter1","site896","site896_iter1","scenario8",1
"897",1.48093399290556e-06,1.07944446550713e-06,0,2.56037845841269e-06,"iter1","site897","site897_iter1","scenario8",0
"898",6.99329519097365e-05,0,0,6.99329519097365e-05,"iter1","site898","site898_iter1","scenario8",0
"899",6.42159585486217e-05,0,0,6.42159585486217e-05,"iter1","site899","site899_iter1","scenario8",0
"900",2.16339069798586e-05,0,0,2.16339069798586e-05,"iter1","site900","site900_iter1","scenario8",0
"901",3.89742519291389e-05,0,0,3.89742519291389e-05,"iter1","site901","site901_iter1","scenario8",0
"902",2.06547450433456e-05,2.79031280288206e-05,0,4.85578730721662e-05,"iter1","site902","site902_iter1","scenario8",0
"903",3.75786557906494e-05,3.23936095938872e-05,0,6.99722653845366e-05,"iter1","site903","site903_iter1","scenario8",0
"904",3.61256641492873e-05,1.51554972803886e-05,0,5.1281161429676e-05,"iter1","site904","site904_iter1","scenario8",0
"905",2.87138047094932e-05,3.59712170640588e-06,0,3.23109264158991e-05,"iter1","site905","site905_iter1","scenario8",0
"906",7.62296751608142e-05,3.70836872109276e-05,0,0.000113313362371742,"iter1","site906","site906_iter1","scenario8",0
"907",3.05081961618983e-05,0,0,3.05081961618983e-05,"iter1","site907","site907_iter1","scenario8",0
"908",3.09680541369348e-05,0,0,3.09680541369348e-05,"iter1","site908","site908_iter1","scenario8",0
"909",4.31473457873248e-05,0,0,4.31473457873248e-05,"iter1","site909","site909_iter1","scenario8",0
"910",0.000111612502669942,4.92806078851384e-05,0,0.000160893110555081,"iter1","site910","site910_iter1","scenario8",0
"911",0,6.63212544222895e-06,0,6.63212544222895e-06,"iter1","site911","site911_iter1","scenario8",0
"912",1.74486068163741e-05,1.44378424624687e-06,0,1.88923910626209e-05,"iter1","site912","site912_iter1","scenario8",0
"913",1.63096991759515e-05,3.7103050559093e-07,0,1.66807296815424e-05,"iter1","site913","site913_iter1","scenario8",0
"914",5.30349083223857e-05,0.000189613074091203,0,0.000242647982413588,"iter1","site914","site914_iter1","scenario8",1
"915",7.87587449698606e-05,1.09178103019946e-05,0,8.96765552718552e-05,"iter1","site915","site915_iter1","scenario8",0
"916",4.58571856114285e-06,4.79577716997934e-05,0,5.25434902609362e-05,"iter1","site916","site916_iter1","scenario8",0
"917",8.20299633856969e-05,0.000107645969267701,0,0.000189675932653398,"iter1","site917","site917_iter1","scenario8",1
"918",3.04550106958371e-05,6.00088014004258e-05,0,9.04638120962629e-05,"iter1","site918","site918_iter1","scenario8",0
"919",3.38497171311793e-05,8.73653212793771e-05,0,0.000121215038410556,"iter1","site919","site919_iter1","scenario8",0
"920",2.78077346503474e-05,0,0,2.78077346503474e-05,"iter1","site920","site920_iter1","scenario8",0
"921",7.11722035365109e-06,0,0,7.11722035365109e-06,"iter1","site921","site921_iter1","scenario8",0
"922",5.17968010113209e-05,1.47482942054083e-06,0,5.32716304318618e-05,"iter1","site922","site922_iter1","scenario8",0
"923",7.67604040134264e-05,0,0,7.67604040134264e-05,"iter1","site923","site923_iter1","scenario8",0
"924",6.96187409583548e-05,0,0,6.96187409583548e-05,"iter1","site924","site924_iter1","scenario8",0
"925",8.11001552992231e-05,1.98703916144837e-05,0,0.000100970546913707,"iter1","site925","site925_iter1","scenario8",1
"926",3.52788372918771e-05,0,0,3.52788372918771e-05,"iter1","site926","site926_iter1","scenario8",0
"927",1.98569522114404e-05,0,0,1.98569522114404e-05,"iter1","site927","site927_iter1","scenario8",0
"928",1.17459615045013e-05,1.65623491719732e-06,0,1.34021964216986e-05,"iter1","site928","site928_iter1","scenario8",0
"929",1.3342460804498e-05,2.78945165411327e-05,0,4.12369773456307e-05,"iter1","site929","site929_iter1","scenario8",0
"930",5.02258739061909e-06,0,0,5.02258739061909e-06,"iter1","site930","site930_iter1","scenario8",0
"931",1.59691211558826e-05,7.58056542824476e-05,0,9.17747754383302e-05,"iter1","site931","site931_iter1","scenario8",0
"932",6.08579385856189e-05,0,0,6.08579385856189e-05,"iter1","site932","site932_iter1","scenario8",0
"933",3.80052162508892e-05,5.64503854743115e-05,0,9.44556017252007e-05,"iter1","site933","site933_iter1","scenario8",1
"934",2.16077320673384e-05,0,0,2.16077320673384e-05,"iter1","site934","site934_iter1","scenario8",0
"935",6.66966879638344e-06,0,0,6.66966879638344e-06,"iter1","site935","site935_iter1","scenario8",0
"936",5.63239875229466e-05,0.000130644438560614,0,0.00018696842608356,"iter1","site936","site936_iter1","scenario8",1
"937",6.7998525118475e-05,8.46010930111818e-07,0,6.88445360485868e-05,"iter1","site937","site937_iter1","scenario8",0
"938",4.42560650418916e-07,1.02060870748119e-05,0,1.06486477252309e-05,"iter1","site938","site938_iter1","scenario8",0
"939",4.35337340340433e-05,2.35349266889228e-06,0,4.58872267029356e-05,"iter1","site939","site939_iter1","scenario8",0
"940",2.34912683620039e-05,1.03637279878875e-05,0,3.38549963498914e-05,"iter1","site940","site940_iter1","scenario8",0
"941",3.11815080487304e-05,0,0,3.11815080487304e-05,"iter1","site941","site941_iter1","scenario8",1
"942",0.00011258812239759,0.000160075951767485,0,0.000272664074165075,"iter1","site942","site942_iter1","scenario8",1
"943",4.22633074647544e-05,0,0,4.22633074647544e-05,"iter1","site943","site943_iter1","scenario8",0
"944",7.3827073337198e-06,0,0,7.3827073337198e-06,"iter1","site944","site944_iter1","scenario8",0
"945",6.25907662480641e-06,1.78211680805292e-06,0,8.04119343285932e-06,"iter1","site945","site945_iter1","scenario8",0
"946",6.73477983355196e-07,0,0,6.73477983355196e-07,"iter1","site946","site946_iter1","scenario8",0
"947",3.0346636400564e-05,4.52541818382439e-05,0,7.56008182388079e-05,"iter1","site947","site947_iter1","scenario8",0
"948",2.47839100830535e-05,0,0,2.47839100830535e-05,"iter1","site948","site948_iter1","scenario8",0
"949",1.16312353798359e-05,0,0,1.16312353798359e-05,"iter1","site949","site949_iter1","scenario8",0
"950",4.42484301381679e-05,5.01539788819246e-05,0,9.44024090200925e-05,"iter1","site950","site950_iter1","scenario8",0
"951",5.29120024096829e-05,4.03907303596458e-05,0,9.33027327693287e-05,"iter1","site951","site951_iter1","scenario8",0
"952",6.36204188717902e-05,0.000162702890821727,0,0.000226323309693518,"iter1","site952","site952_iter1","scenario8",1
"953",2.50205295667107e-05,6.54073309722732e-05,0,9.04278605389839e-05,"iter1","site953","site953_iter1","scenario8",0
"954",6.20722671593862e-05,4.94285515110511e-05,0,0.000111500818670437,"iter1","site954","site954_iter1","scenario8",0
"955",1.53727220946199e-05,1.02447169946156e-05,0,2.56174390892355e-05,"iter1","site955","site955_iter1","scenario8",0
"956",2.77398259539156e-06,3.14689108637996e-05,0,3.42428934591911e-05,"iter1","site956","site956_iter1","scenario8",0
"957",7.47427676023622e-05,3.27869099270248e-05,0,0.000107529677529387,"iter1","site957","site957_iter1","scenario8",1
"958",4.4042402323054e-05,1.87200808323943e-05,0,6.27624831554483e-05,"iter1","site958","site958_iter1","scenario8",0
"959",5.5653726857217e-06,0,0,5.5653726857217e-06,"iter1","site959","site959_iter1","scenario8",0
"960",7.25056147732111e-05,0,0,7.25056147732111e-05,"iter1","site960","site960_iter1","scenario8",0
"961",1.11265770448172e-05,0,0,1.11265770448172e-05,"iter1","site961","site961_iter1","scenario8",0
"962",2.04456266447309e-05,7.05723647364711e-05,0,9.1017991381202e-05,"iter1","site962","site962_iter1","scenario8",0
"963",5.95228908762389e-05,1.49501910581809e-05,0,7.44730819344198e-05,"iter1","site963","site963_iter1","scenario8",0
"964",1.67494723925184e-06,1.07635657261497e-06,0,2.75130381186681e-06,"iter1","site964","site964_iter1","scenario8",0
"965",1.78821355309112e-05,9.88617450062146e-06,0,2.77683100315326e-05,"iter1","site965","site965_iter1","scenario8",0
"966",2.67615454105592e-05,5.17635990192463e-07,0,2.72791814007516e-05,"iter1","site966","site966_iter1","scenario8",0
"967",6.38240483576798e-06,0,0,6.38240483576798e-06,"iter1","site967","site967_iter1","scenario8",0
"968",6.0499205870081e-05,0,0,6.0499205870081e-05,"iter1","site968","site968_iter1","scenario8",0
"969",8.61393702256813e-05,0,0,8.61393702256813e-05,"iter1","site969","site969_iter1","scenario8",0
"970",7.72616966903801e-06,0,0,7.72616966903801e-06,"iter1","site970","site970_iter1","scenario8",0
"971",7.79161688126688e-05,0,0,7.79161688126688e-05,"iter1","site971","site971_iter1","scenario8",0
"972",4.98554658768536e-06,2.89656358350275e-06,0,7.88211017118811e-06,"iter1","site972","site972_iter1","scenario8",0
"973",2.34720663840662e-06,1.92808852369736e-05,0,2.16280918753802e-05,"iter1","site973","site973_iter1","scenario8",0
"974",0.000108404138518391,1.46553125951642e-05,0,0.000123059451113555,"iter1","site974","site974_iter1","scenario8",0
"975",2.83702121667144e-05,0,0,2.83702121667144e-05,"iter1","site975","site975_iter1","scenario8",0
"976",5.89589903202882e-05,0,0,5.89589903202882e-05,"iter1","site976","site976_iter1","scenario8",1
"977",0,5.00301748868907e-06,0,5.00301748868907e-06,"iter1","site977","site977_iter1","scenario8",0
"978",8.38382048082872e-06,3.23741194077358e-05,0,4.07579398885645e-05,"iter1","site978","site978_iter1","scenario8",0
"979",0,3.7564023816257e-05,0,3.7564023816257e-05,"iter1","site979","site979_iter1","scenario8",0
"980",3.91972650667286e-05,2.83431139337009e-05,0,6.75403790004295e-05,"iter1","site980","site980_iter1","scenario8",1
"981",3.85595598816885e-05,0,0,3.85595598816885e-05,"iter1","site981","site981_iter1","scenario8",0
"982",2.96749350675915e-05,0,0,2.96749350675915e-05,"iter1","site982","site982_iter1","scenario8",0
"983",9.90290343435843e-05,2.24155086138538e-05,0,0.000121444542957438,"iter1","site983","site983_iter1","scenario8",0
"984",2.3890955804005e-06,7.05090418889926e-06,0,9.43999976929976e-06,"iter1","site984","site984_iter1","scenario8",1
"985",3.99916687243215e-05,1.34103802972837e-06,0,4.13327067540499e-05,"iter1","site985","site985_iter1","scenario8",1
"986",5.82318072791025e-06,9.35146701211627e-05,0,9.9337850849073e-05,"iter1","site986","site986_iter1","scenario8",0
"987",0,5.35940504159641e-06,0,5.35940504159641e-06,"iter1","site987","site987_iter1","scenario8",0
"988",2.29017241563532e-06,0,4.19543393872555e-06,6.48560635436087e-06,"iter1","site988","site988_iter1","scenario8",0
"989",9.61169625432153e-05,7.75173485637357e-06,0,0.000103868697399589,"iter1","site989","site989_iter1","scenario8",0
"990",0,0.000140737578236061,0,0.000140737578236061,"iter1","site990","site990_iter1","scenario8",0
"991",1.56517975187807e-05,0,0,1.56517975187807e-05,"iter1","site991","site991_iter1","scenario8",0
"992",7.25720554467806e-06,0,0,7.25720554467806e-06,"iter1","site992","site992_iter1","scenario8",0
"993",6.5804757871646e-06,0,0,6.5804757871646e-06,"iter1","site993","site993_iter1","scenario8",0
"994",1.72544146717238e-05,0,0,1.72544146717238e-05,"iter1","site994","site994_iter1","scenario8",0
"995",8.79250042930085e-05,9.760553507031e-05,0,0.000185530539363318,"iter1","site995","site995_iter1","scenario8",1
"996",4.67534335523117e-05,4.80512800648939e-05,0,9.48047136172056e-05,"iter1","site996","site996_iter1","scenario8",0
"997",1.84736511858345e-05,5.79324222617073e-05,0,7.64060734475417e-05,"iter1","site997","site997_iter1","scenario8",0
"998",1.23951374909589e-05,7.52993227692344e-06,1.47853026822279e-06,2.14036000361052e-05,"iter1","site998","site998_iter1","scenario8",0
"999",4.36699816367094e-05,8.9247083567109e-05,0,0.000132917065203818,"iter1","site999","site999_iter1","scenario8",1
"1000",6.05438102024636e-05,8.81947581144551e-05,0,0.000148738568316919,"iter1","site1000","site1000_iter1","scenario8",0
"1001",0,5.76354054976991e-05,0,5.76354054976991e-05,"iter2","site1","site1_iter2","scenario8",0
"1002",2.91989520749145e-06,0,0,2.91989520749145e-06,"iter2","site2","site2_iter2","scenario8",0
"1003",0,5.99719528065652e-05,0,5.99719528065652e-05,"iter2","site3","site3_iter2","scenario8",0
"1004",5.11243952014992e-05,0,0,5.11243952014992e-05,"iter2","site4","site4_iter2","scenario8",0
"1005",3.0040147521e-05,5.86534762185568e-05,0,8.86936237395567e-05,"iter2","site5","site5_iter2","scenario8",1
