"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3905",4.04088870863066e-05,3.40575393120231e-05,0,7.44664263983297e-05,"iter4","site905","site905_iter4","scenario6",0
"3906",0.000173013700379441,0,0,0.000173013700379441,"iter4","site906","site906_iter4","scenario6",0
"3907",0.000170324268359763,0,0,0.000170324268359763,"iter4","site907","site907_iter4","scenario6",0
"3908",6.02219639200608e-05,0,0,6.02219639200608e-05,"iter4","site908","site908_iter4","scenario6",0
"3909",0.000140711484199177,0,0,0.000140711484199177,"iter4","site909","site909_iter4","scenario6",0
"3910",0.000179193636760684,0,0,0.000179193636760684,"iter4","site910","site910_iter4","scenario6",0
"3911",5.19929743828995e-06,3.23556068868553e-06,0,8.43485812697548e-06,"iter4","site911","site911_iter4","scenario6",0
"3912",4.01660542991872e-05,0,0,4.01660542991872e-05,"iter4","site912","site912_iter4","scenario6",0
"3913",4.68243389870643e-05,8.55413098343301e-05,0,0.000132365648821394,"iter4","site913","site913_iter4","scenario6",0
"3914",0.000119359895121166,0,0,0.000119359895121166,"iter4","site914","site914_iter4","scenario6",0
"3915",0.000209075154712016,0,0,0.000209075154712016,"iter4","site915","site915_iter4","scenario6",0
"3916",1.86856847335063e-05,1.2686184284256e-05,0,3.13718690177623e-05,"iter4","site916","site916_iter4","scenario6",0
"3917",6.07660556223356e-05,0,0,6.07660556223356e-05,"iter4","site917","site917_iter4","scenario6",0
"3918",2.85160759717863e-05,1.9701797466906e-06,0,3.04862557184769e-05,"iter4","site918","site918_iter4","scenario6",0
"3919",4.96262646871403e-05,2.74685312615399e-05,0,7.70947959486802e-05,"iter4","site919","site919_iter4","scenario6",1
"3920",7.55950858900627e-05,0,0,7.55950858900627e-05,"iter4","site920","site920_iter4","scenario6",0
"3921",6.37516617470453e-06,1.43653005463729e-05,0,2.07404667210774e-05,"iter4","site921","site921_iter4","scenario6",0
"3922",0.000158206615550198,0.000161465729990117,0,0.000319672345540315,"iter4","site922","site922_iter4","scenario6",0
"3923",0.000126824675510625,0,0,0.000126824675510625,"iter4","site923","site923_iter4","scenario6",0
"3924",0.000178251080511465,0,0,0.000178251080511465,"iter4","site924","site924_iter4","scenario6",0
"3925",7.48631326956193e-05,0,0,7.48631326956193e-05,"iter4","site925","site925_iter4","scenario6",0
"3926",6.43689752010718e-05,4.02499775925109e-05,0,0.000104618952793583,"iter4","site926","site926_iter4","scenario6",1
"3927",8.22639790250938e-05,0.000370071083156058,0,0.000452335062181152,"iter4","site927","site927_iter4","scenario6",1
"3928",2.51675179034786e-05,4.10893440161936e-05,0,6.62568619196721e-05,"iter4","site928","site928_iter4","scenario6",1
"3929",1.70092825940848e-05,0,0,1.70092825940848e-05,"iter4","site929","site929_iter4","scenario6",0
"3930",1.36064892576033e-05,2.19437811986314e-05,0,3.55502704562347e-05,"iter4","site930","site930_iter4","scenario6",0
"3931",2.0405805192471e-05,0,0,2.0405805192471e-05,"iter4","site931","site931_iter4","scenario6",0
"3932",8.05897556348882e-05,0,0,8.05897556348882e-05,"iter4","site932","site932_iter4","scenario6",1
"3933",4.10790346450193e-05,3.69641842050145e-05,0,7.80432188500338e-05,"iter4","site933","site933_iter4","scenario6",1
"3934",1.96443634951265e-05,0,0,1.96443634951265e-05,"iter4","site934","site934_iter4","scenario6",0
"3935",2.96117314748427e-05,0,0,2.96117314748427e-05,"iter4","site935","site935_iter4","scenario6",0
"3936",1.55608776011896e-05,0,0,1.55608776011896e-05,"iter4","site936","site936_iter4","scenario6",0
"3937",7.01452761805179e-05,0,0,7.01452761805179e-05,"iter4","site937","site937_iter4","scenario6",0
"3938",0,2.606324902843e-05,0,2.606324902843e-05,"iter4","site938","site938_iter4","scenario6",0
"3939",1.741021158568e-05,5.42063093919023e-06,0,2.28308425248702e-05,"iter4","site939","site939_iter4","scenario6",0
"3940",1.92672150332043e-05,0,0,1.92672150332043e-05,"iter4","site940","site940_iter4","scenario6",0
"3941",5.39000843825555e-05,5.01278485664271e-06,0,5.89128692391982e-05,"iter4","site941","site941_iter4","scenario6",0
"3942",4.54896272578911e-05,8.55508097099542e-06,0,5.40447082288865e-05,"iter4","site942","site942_iter4","scenario6",0
"3943",0.000132469923191919,4.77306285292713e-05,0,0.00018020055172119,"iter4","site943","site943_iter4","scenario6",0
"3944",2.12655515496347e-05,3.22765380105041e-05,0,5.35420895601388e-05,"iter4","site944","site944_iter4","scenario6",0
"3945",1.12260127835443e-05,1.98798076673051e-05,0,3.11058204508494e-05,"iter4","site945","site945_iter4","scenario6",0
"3946",1.15506749691651e-05,4.81423879768868e-05,0,5.9693062946052e-05,"iter4","site946","site946_iter4","scenario6",0
"3947",2.0689858994461e-05,1.20241386491294e-05,0,3.27139976435904e-05,"iter4","site947","site947_iter4","scenario6",0
"3948",4.79262043745863e-05,0,0,4.79262043745863e-05,"iter4","site948","site948_iter4","scenario6",1
"3949",7.91979899645821e-05,0,0,7.91979899645821e-05,"iter4","site949","site949_iter4","scenario6",0
"3950",4.4969941183369e-05,0,0,4.4969941183369e-05,"iter4","site950","site950_iter4","scenario6",0
"3951",8.71812182594197e-05,0,0,8.71812182594197e-05,"iter4","site951","site951_iter4","scenario6",0
"3952",5.83508474616993e-05,0,0,5.83508474616993e-05,"iter4","site952","site952_iter4","scenario6",0
"3953",2.90320649488829e-06,0.000213477184191553,0,0.000216380390686441,"iter4","site953","site953_iter4","scenario6",0
"3954",5.86980570626151e-05,0,0,5.86980570626151e-05,"iter4","site954","site954_iter4","scenario6",0
"3955",2.9026427953439e-05,9.09412608556035e-06,0,3.81205540389994e-05,"iter4","site955","site955_iter4","scenario6",0
"3956",1.4613185261705e-05,4.56577369637104e-06,0,1.9178958958076e-05,"iter4","site956","site956_iter4","scenario6",0
"3957",0.000101894552352436,8.24843031011365e-05,0,0.000184378855453573,"iter4","site957","site957_iter4","scenario6",0
"3958",5.5650314275679e-05,3.83051428067337e-05,0,9.39554570824127e-05,"iter4","site958","site958_iter4","scenario6",1
"3959",1.13560707289932e-05,0,6.02718917945207e-07,1.19587896469384e-05,"iter4","site959","site959_iter4","scenario6",0
"3960",0.000220288555634104,0,0,0.000220288555634104,"iter4","site960","site960_iter4","scenario6",0
"3961",0,4.19659997622905e-05,0,4.19659997622905e-05,"iter4","site961","site961_iter4","scenario6",0
"3962",0,7.01542684347073e-05,0,7.01542684347073e-05,"iter4","site962","site962_iter4","scenario6",0
"3963",0.00013804341997459,3.91464813234456e-05,0,0.000177189901298036,"iter4","site963","site963_iter4","scenario6",0
"3964",1.68274998119708e-05,2.72853782083079e-06,0,1.95560376328016e-05,"iter4","site964","site964_iter4","scenario6",0
"3965",2.79772352920974e-05,2.84681520440392e-05,0,5.64453873361366e-05,"iter4","site965","site965_iter4","scenario6",0
"3966",3.01535157204532e-06,0,5.5384101473584e-06,8.55376171940372e-06,"iter4","site966","site966_iter4","scenario6",0
"3967",8.93483598777648e-06,0,0,8.93483598777648e-06,"iter4","site967","site967_iter4","scenario6",0
"3968",6.73590211700218e-05,0,0,6.73590211700218e-05,"iter4","site968","site968_iter4","scenario6",0
"3969",0.000130778870073023,0,0,0.000130778870073023,"iter4","site969","site969_iter4","scenario6",0
"3970",3.51247662636685e-05,0.000136648675043446,0,0.000171773441307115,"iter4","site970","site970_iter4","scenario6",0
"3971",0.000161264650104311,0,0,0.000161264650104311,"iter4","site971","site971_iter4","scenario6",0
"3972",1.53505798408501e-05,0,0,1.53505798408501e-05,"iter4","site972","site972_iter4","scenario6",0
"3973",1.52387769060834e-05,3.6126495494859e-06,0,1.88514264555693e-05,"iter4","site973","site973_iter4","scenario6",0
"3974",8.49851375395344e-05,1.9379631786026e-05,0,0.00010436476932556,"iter4","site974","site974_iter4","scenario6",0
"3975",7.72803122714521e-05,0,0,7.72803122714521e-05,"iter4","site975","site975_iter4","scenario6",0
"3976",0.000132121790663606,0,0,0.000132121790663606,"iter4","site976","site976_iter4","scenario6",0
"3977",0.000227036008437271,0,0,0.000227036008437271,"iter4","site977","site977_iter4","scenario6",0
"3978",3.25738175049249e-05,1.07152853119098e-05,0,4.32891028168347e-05,"iter4","site978","site978_iter4","scenario6",0
"3979",2.85772490263775e-05,0,0,2.85772490263775e-05,"iter4","site979","site979_iter4","scenario6",0
"3980",4.12807471431968e-05,0,0,4.12807471431968e-05,"iter4","site980","site980_iter4","scenario6",0
"3981",8.91483470529849e-05,0,0,8.91483470529849e-05,"iter4","site981","site981_iter4","scenario6",0
"3982",6.54854453299293e-05,0.000107822175852534,0,0.000173307621182463,"iter4","site982","site982_iter4","scenario6",1
"3983",0.000117489191751028,0,0,0.000117489191751028,"iter4","site983","site983_iter4","scenario6",0
"3984",7.00509235423795e-06,0,0,7.00509235423795e-06,"iter4","site984","site984_iter4","scenario6",0
"3985",8.7286178107484e-05,0.000154054044837012,0,0.000241340222944496,"iter4","site985","site985_iter4","scenario6",0
"3986",1.98323714017125e-05,1.90235695974748e-06,0,2.173472836146e-05,"iter4","site986","site986_iter4","scenario6",0
"3987",8.7129434807042e-06,0,0,8.7129434807042e-06,"iter4","site987","site987_iter4","scenario6",0
"3988",2.75577540906981e-05,2.0900360341232e-05,0,4.84581144319302e-05,"iter4","site988","site988_iter4","scenario6",1
"3989",0.000131735624552778,0,0,0.000131735624552778,"iter4","site989","site989_iter4","scenario6",0
"3990",3.72245663447654e-06,1.40740601265542e-05,0,1.77965167610308e-05,"iter4","site990","site990_iter4","scenario6",0
"3991",0.000143215646663768,7.5083172041632e-05,0,0.0002182988187054,"iter4","site991","site991_iter4","scenario6",0
"3992",1.64751807397745e-05,0,0,1.64751807397745e-05,"iter4","site992","site992_iter4","scenario6",0
"3993",2.09671249811739e-05,9.92374806307908e-05,0,0.000120204605611965,"iter4","site993","site993_iter4","scenario6",0
"3994",4.4687489978736e-05,0.000157335328919566,0,0.000202022818898302,"iter4","site994","site994_iter4","scenario6",1
"3995",0.000116049647617024,4.81788509291453e-05,0,0.000164228498546169,"iter4","site995","site995_iter4","scenario6",0
"3996",2.78527475208266e-05,1.52524317650556e-06,0,2.93779906973321e-05,"iter4","site996","site996_iter4","scenario6",0
"3997",2.09145098291233e-05,0,0,2.09145098291233e-05,"iter4","site997","site997_iter4","scenario6",0
"3998",1.66813236893194e-05,3.14818253803724e-05,0,4.81631490696919e-05,"iter4","site998","site998_iter4","scenario6",0
"3999",4.42653068654096e-05,0,0,4.42653068654096e-05,"iter4","site999","site999_iter4","scenario6",0
"4000",5.68774418460428e-05,0.000114749307705991,0,0.000171626749552033,"iter4","site1000","site1000_iter4","scenario6",1
"4001",9.86891531509178e-06,0,0,9.86891531509178e-06,"iter5","site1","site1_iter5","scenario6",0
"4002",3.70708438709501e-06,1.19475006447201e-06,0,4.90183445156702e-06,"iter5","site2","site2_iter5","scenario6",0
"4003",1.44747313418796e-05,6.32440985368579e-06,0,2.07991411955654e-05,"iter5","site3","site3_iter5","scenario6",0
"4004",7.28130851079387e-05,3.02019619939902e-05,0,0.000103015047101929,"iter5","site4","site4_iter5","scenario6",0
"4005",3.9875278610387e-05,5.31994745661333e-05,0,9.30747531765203e-05,"iter5","site5","site5_iter5","scenario6",0
"4006",5.75161485990979e-05,1.84893969302521e-05,0,7.600554552935e-05,"iter5","site6","site6_iter5","scenario6",0
"4007",6.35789509991256e-05,0,0,6.35789509991256e-05,"iter5","site7","site7_iter5","scenario6",0
"4008",1.53539835192342e-05,0,0,1.53539835192342e-05,"iter5","site8","site8_iter5","scenario6",0
"4009",3.38952980173454e-05,9.09006705475135e-05,0,0.000124795968564859,"iter5","site9","site9_iter5","scenario6",1
"4010",8.44087128286494e-05,0,0,8.44087128286494e-05,"iter5","site10","site10_iter5","scenario6",0
"4011",1.165088124364e-05,6.00104606529903e-06,0,1.7651927308939e-05,"iter5","site11","site11_iter5","scenario6",0
"4012",5.275483452271e-05,2.135540345939e-05,0,7.41102379821e-05,"iter5","site12","site12_iter5","scenario6",1
"4013",4.34717652878182e-05,0.000145244267609471,0,0.000188716032897289,"iter5","site13","site13_iter5","scenario6",1
"4014",1.34369381428595e-05,7.53756866762355e-06,0,2.09745068104831e-05,"iter5","site14","site14_iter5","scenario6",0
"4015",3.06123726656339e-05,1.25760472019276e-05,0,4.31884198675615e-05,"iter5","site15","site15_iter5","scenario6",0
"4016",3.75456934154062e-05,0.000156417176204268,0,0.000193962869619674,"iter5","site16","site16_iter5","scenario6",1
"4017",1.63417245253429e-05,3.55290626824835e-06,0,1.98946307935912e-05,"iter5","site17","site17_iter5","scenario6",0
"4018",8.86033222889536e-05,0,0,8.86033222889536e-05,"iter5","site18","site18_iter5","scenario6",0
"4019",7.81263264999864e-06,0,0,7.81263264999864e-06,"iter5","site19","site19_iter5","scenario6",0
"4020",4.23632337887192e-05,0.00016738129929076,0,0.000209744533079479,"iter5","site20","site20_iter5","scenario6",1
"4021",4.9612635994668e-05,0,0,4.9612635994668e-05,"iter5","site21","site21_iter5","scenario6",0
"4022",4.32301345171194e-05,3.36353277781266e-05,0,7.6865462295246e-05,"iter5","site22","site22_iter5","scenario6",0
"4023",1.52888438710245e-05,0,0,1.52888438710245e-05,"iter5","site23","site23_iter5","scenario6",0
"4024",4.58740257713595e-05,0,0,4.58740257713595e-05,"iter5","site24","site24_iter5","scenario6",0
"4025",0,6.33341440971716e-05,2.39661356416448e-06,6.57307576613361e-05,"iter5","site25","site25_iter5","scenario6",0
"4026",2.71089065460042e-05,0.000121409222030443,0,0.000148518128576447,"iter5","site26","site26_iter5","scenario6",0
"4027",0.000130615237876375,0,0,0.000130615237876375,"iter5","site27","site27_iter5","scenario6",0
"4028",2.76600430520206e-05,8.52663411892075e-05,0,0.000112926384241228,"iter5","site28","site28_iter5","scenario6",0
"4029",2.79659197909541e-05,0,0,2.79659197909541e-05,"iter5","site29","site29_iter5","scenario6",0
"4030",8.91400939463238e-06,0.000112612020186413,1.37744714775706e-06,0.000122903476728803,"iter5","site30","site30_iter5","scenario6",0
"4031",1.57586186686844e-05,5.56658159385859e-05,0,7.14244346072704e-05,"iter5","site31","site31_iter5","scenario6",0
"4032",3.09714643759446e-05,3.22220623292047e-05,0,6.31935267051493e-05,"iter5","site32","site32_iter5","scenario6",0
"4033",2.48355712012039e-05,6.36466208621799e-05,0,8.84821920633838e-05,"iter5","site33","site33_iter5","scenario6",1
"4034",1.2009898345416e-05,0,0,1.2009898345416e-05,"iter5","site34","site34_iter5","scenario6",0
"4035",6.67994637325135e-05,0.000224719642617812,0,0.000291519106350326,"iter5","site35","site35_iter5","scenario6",1
"4036",1.68946279220198e-05,2.23675059836652e-05,0,3.9262133905685e-05,"iter5","site36","site36_iter5","scenario6",0
"4037",2.62729836958704e-05,2.15717019351576e-06,0,2.84301538893862e-05,"iter5","site37","site37_iter5","scenario6",0
"4038",3.77276518593433e-05,0,0,3.77276518593433e-05,"iter5","site38","site38_iter5","scenario6",0
"4039",2.12547940196425e-05,7.5819069085573e-05,0,9.70738631052155e-05,"iter5","site39","site39_iter5","scenario6",0
"4040",2.36045288231176e-06,1.21841710123404e-05,0,1.45446238946521e-05,"iter5","site40","site40_iter5","scenario6",0
"4041",2.06817381080264e-05,0,0,2.06817381080264e-05,"iter5","site41","site41_iter5","scenario6",0
"4042",3.54054042734503e-05,9.40915935026057e-05,0,0.000129496997776056,"iter5","site42","site42_iter5","scenario6",0
"4043",2.30253725798083e-05,0,0,2.30253725798083e-05,"iter5","site43","site43_iter5","scenario6",1
"4044",1.11780732327712e-05,0,0,1.11780732327712e-05,"iter5","site44","site44_iter5","scenario6",0
"4045",2.77451337615511e-05,4.15693441091633e-05,0,6.93144778707144e-05,"iter5","site45","site45_iter5","scenario6",0
"4046",1.74679983198619e-05,0,0,1.74679983198619e-05,"iter5","site46","site46_iter5","scenario6",0
"4047",0.000112735766661696,0,0,0.000112735766661696,"iter5","site47","site47_iter5","scenario6",0
"4048",2.36800033413284e-06,7.45477443396284e-06,0,9.82277476809568e-06,"iter5","site48","site48_iter5","scenario6",0
"4049",2.86509676735236e-05,0,0,2.86509676735236e-05,"iter5","site49","site49_iter5","scenario6",0
"4050",9.09613382524222e-06,3.04267281874878e-06,0,1.2138806643991e-05,"iter5","site50","site50_iter5","scenario6",0
"4051",3.28976529831809e-05,6.87022378732874e-05,0,0.000101599890856468,"iter5","site51","site51_iter5","scenario6",0
"4052",4.0885873715391e-05,0,0,4.0885873715391e-05,"iter5","site52","site52_iter5","scenario6",0
"4053",2.693541582412e-05,3.94643532112013e-05,0,6.63997690353212e-05,"iter5","site53","site53_iter5","scenario6",0
"4054",2.36563876913412e-05,2.74500177519387e-06,0,2.6401389466535e-05,"iter5","site54","site54_iter5","scenario6",0
"4055",7.92944831955355e-05,0,0,7.92944831955355e-05,"iter5","site55","site55_iter5","scenario6",0
"4056",5.86355238967258e-05,0,0,5.86355238967258e-05,"iter5","site56","site56_iter5","scenario6",0
"4057",5.98314684075643e-06,0.000125439355681103,0,0.000131422502521859,"iter5","site57","site57_iter5","scenario6",0
"4058",3.21056347846063e-05,7.32129310324532e-05,0,0.000105318565817059,"iter5","site58","site58_iter5","scenario6",1
"4059",2.01734725746851e-05,0,0,2.01734725746851e-05,"iter5","site59","site59_iter5","scenario6",0
"4060",3.53893262074522e-05,0.000129009316829601,0,0.000164398643037053,"iter5","site60","site60_iter5","scenario6",0
"4061",3.64483920095153e-05,0,0,3.64483920095153e-05,"iter5","site61","site61_iter5","scenario6",0
"4062",1.49365072293406e-05,1.26252281598751e-05,0,2.75617353892157e-05,"iter5","site62","site62_iter5","scenario6",0
"4063",1.43569344893428e-05,0,0,1.43569344893428e-05,"iter5","site63","site63_iter5","scenario6",0
"4064",8.61725309930952e-06,0,0,8.61725309930952e-06,"iter5","site64","site64_iter5","scenario6",0
"4065",2.56150459407488e-05,2.85691519010358e-05,0,5.41841978417846e-05,"iter5","site65","site65_iter5","scenario6",0
"4066",2.5040887252344e-05,6.88676883821705e-06,0,3.1927656090561e-05,"iter5","site66","site66_iter5","scenario6",0
"4067",1.73057332861964e-05,7.84217870950019e-06,0,2.51479119956966e-05,"iter5","site67","site67_iter5","scenario6",0
"4068",8.28761970473969e-06,1.19381639652018e-05,0,2.02257836699414e-05,"iter5","site68","site68_iter5","scenario6",0
"4069",8.00267470341111e-05,0,0,8.00267470341111e-05,"iter5","site69","site69_iter5","scenario6",0
"4070",4.1338751180156e-05,7.01233395667515e-05,0,0.000111462090746907,"iter5","site70","site70_iter5","scenario6",0
"4071",0,2.61727158616159e-05,0,2.61727158616159e-05,"iter5","site71","site71_iter5","scenario6",0
"4072",1.34156879995043e-05,4.46799158091169e-06,0,1.7883679580416e-05,"iter5","site72","site72_iter5","scenario6",0
"4073",1.58728740965324e-05,3.68566054531102e-05,0,5.27294795496426e-05,"iter5","site73","site73_iter5","scenario6",0
"4074",9.29664661654258e-06,0,0,9.29664661654258e-06,"iter5","site74","site74_iter5","scenario6",0
"4075",1.6929975792223e-05,1.87417273099665e-05,0,3.56717031021896e-05,"iter5","site75","site75_iter5","scenario6",0
"4076",4.9942660697837e-05,0,0,4.9942660697837e-05,"iter5","site76","site76_iter5","scenario6",0
"4077",2.29434123734081e-05,0,0,2.29434123734081e-05,"iter5","site77","site77_iter5","scenario6",0
"4078",1.61053716835636e-05,6.80510204912115e-06,0,2.29104737326848e-05,"iter5","site78","site78_iter5","scenario6",0
"4079",3.55309868457646e-05,3.03434372015346e-05,0,6.58744240472992e-05,"iter5","site79","site79_iter5","scenario6",0
"4080",4.36424934402427e-05,9.36688852467437e-06,0,5.30093819649171e-05,"iter5","site80","site80_iter5","scenario6",0
"4081",0,3.20162466320919e-05,2.99692232528245e-06,3.50131689573744e-05,"iter5","site81","site81_iter5","scenario6",0
"4082",2.78059914904256e-05,8.46468932963187e-06,0,3.62706808200574e-05,"iter5","site82","site82_iter5","scenario6",0
"4083",4.53278379354004e-06,1.55787322806743e-05,0,2.01115160742144e-05,"iter5","site83","site83_iter5","scenario6",0
"4084",6.72965984993203e-06,0,0,6.72965984993203e-06,"iter5","site84","site84_iter5","scenario6",0
"4085",1.6351649389912e-05,0,0,1.6351649389912e-05,"iter5","site85","site85_iter5","scenario6",0
"4086",2.50742543655634e-05,0,0,2.50742543655634e-05,"iter5","site86","site86_iter5","scenario6",0
"4087",1.52995467704902e-05,0,0,1.52995467704902e-05,"iter5","site87","site87_iter5","scenario6",0
"4088",6.25849232364192e-05,0,0,6.25849232364192e-05,"iter5","site88","site88_iter5","scenario6",0
"4089",2.38901598897281e-05,3.36161141543163e-06,0,2.72517713051597e-05,"iter5","site89","site89_iter5","scenario6",1
"4090",2.22952144104349e-05,0,0,2.22952144104349e-05,"iter5","site90","site90_iter5","scenario6",0
"4091",2.62341433916215e-05,4.48852645827099e-05,0,7.11194079743314e-05,"iter5","site91","site91_iter5","scenario6",0
"4092",6.6399509980748e-05,0,0,6.6399509980748e-05,"iter5","site92","site92_iter5","scenario6",0
"4093",1.27623207781278e-05,0,0,1.27623207781278e-05,"iter5","site93","site93_iter5","scenario6",0
"4094",3.95450956930168e-05,0,0,3.95450956930168e-05,"iter5","site94","site94_iter5","scenario6",0
"4095",1.14402981725754e-05,3.39651157411951e-06,0,1.48368097466949e-05,"iter5","site95","site95_iter5","scenario6",0
"4096",3.27124126097973e-05,0.000137387592336861,0,0.000170100004946659,"iter5","site96","site96_iter5","scenario6",1
"4097",2.54139272928153e-05,9.24516729040127e-05,0,0.000117865600196828,"iter5","site97","site97_iter5","scenario6",0
"4098",6.13796525120925e-06,0,0,6.13796525120925e-06,"iter5","site98","site98_iter5","scenario6",0
"4099",3.01912495033883e-05,3.63027016492542e-05,0,6.64939511526425e-05,"iter5","site99","site99_iter5","scenario6",0
"4100",7.59746051793814e-06,6.74148258301503e-05,0,7.50122863480884e-05,"iter5","site100","site100_iter5","scenario6",0
"4101",2.58900505555479e-05,1.50934299851492e-05,0,4.09834805406972e-05,"iter5","site101","site101_iter5","scenario6",0
"4102",1.31777866563906e-05,0,0,1.31777866563906e-05,"iter5","site102","site102_iter5","scenario6",0
"4103",9.96816479825048e-06,0,0,9.96816479825048e-06,"iter5","site103","site103_iter5","scenario6",0
"4104",0.00012022985880358,3.69318094926562e-05,0,0.000157161668296236,"iter5","site104","site104_iter5","scenario6",0
"4105",4.11249356465632e-05,0.000125482901541314,0,0.000166607837187877,"iter5","site105","site105_iter5","scenario6",0
"4106",2.02568001016593e-05,3.41061569257219e-05,0,5.43629570273812e-05,"iter5","site106","site106_iter5","scenario6",0
"4107",5.87704913200774e-05,0,0,5.87704913200774e-05,"iter5","site107","site107_iter5","scenario6",0
"4108",1.02062242653621e-05,4.00225814705933e-05,0,5.02288057359554e-05,"iter5","site108","site108_iter5","scenario6",0
"4109",3.09074538333317e-05,0,0,3.09074538333317e-05,"iter5","site109","site109_iter5","scenario6",0
"4110",1.73293208403798e-05,0,0,1.73293208403798e-05,"iter5","site110","site110_iter5","scenario6",0
"4111",0.000112206037867235,3.12570752475704e-05,0,0.000143463113114806,"iter5","site111","site111_iter5","scenario6",0
"4112",3.30303947359149e-05,2.10212982093724e-05,0,5.40516929452873e-05,"iter5","site112","site112_iter5","scenario6",1
"4113",1.13712152143798e-05,4.60946954588505e-05,0,5.74659106732303e-05,"iter5","site113","site113_iter5","scenario6",0
"4114",2.03700940098778e-05,7.98672424729798e-05,0,0.000100237336482858,"iter5","site114","site114_iter5","scenario6",0
"4115",6.25949877902535e-05,1.76288783993332e-05,0,8.02238661895866e-05,"iter5","site115","site115_iter5","scenario6",0
"4116",0.000125244585728039,0,0,0.000125244585728039,"iter5","site116","site116_iter5","scenario6",0
"4117",1.7583297954921e-05,5.43767958128566e-06,0,2.30209775362067e-05,"iter5","site117","site117_iter5","scenario6",0
"4118",3.6042851296746e-05,0,0,3.6042851296746e-05,"iter5","site118","site118_iter5","scenario6",0
"4119",1.43054310242237e-06,1.95915047002187e-05,0,2.10220478026411e-05,"iter5","site119","site119_iter5","scenario6",0
"4120",3.08831927533708e-05,2.98473275666707e-05,0,6.07305203200415e-05,"iter5","site120","site120_iter5","scenario6",0
"4121",6.46283681096947e-05,0,0,6.46283681096947e-05,"iter5","site121","site121_iter5","scenario6",0
"4122",2.19855440285119e-05,3.17741091730876e-05,0,5.37596532015994e-05,"iter5","site122","site122_iter5","scenario6",0
"4123",1.00224057089519e-05,0,0,1.00224057089519e-05,"iter5","site123","site123_iter5","scenario6",0
"4124",4.59946957790867e-05,0.000110300975592182,0,0.000156295671371268,"iter5","site124","site124_iter5","scenario6",1
"4125",4.60514979533156e-05,6.79599419673385e-05,0,0.000114011439920654,"iter5","site125","site125_iter5","scenario6",0
"4126",9.42582221001799e-06,0,0,9.42582221001799e-06,"iter5","site126","site126_iter5","scenario6",0
"4127",9.60717825634406e-06,5.06133704102892e-05,0,6.02205486666333e-05,"iter5","site127","site127_iter5","scenario6",0
"4128",4.82834838535552e-05,9.20121329838858e-05,0,0.000140295616837441,"iter5","site128","site128_iter5","scenario6",0
"4129",1.21446270051329e-05,0,0,1.21446270051329e-05,"iter5","site129","site129_iter5","scenario6",0
"4130",1.63147690460178e-05,2.86988575215654e-05,0,4.50136265675832e-05,"iter5","site130","site130_iter5","scenario6",0
"4131",1.14233776715915e-05,0,0,1.14233776715915e-05,"iter5","site131","site131_iter5","scenario6",0
"4132",7.3185753502404e-05,0,0,7.3185753502404e-05,"iter5","site132","site132_iter5","scenario6",0
"4133",9.01708850085122e-05,0,0,9.01708850085122e-05,"iter5","site133","site133_iter5","scenario6",0
"4134",1.67470881744602e-05,4.43365511826896e-06,0,2.11807432927292e-05,"iter5","site134","site134_iter5","scenario6",0
"4135",3.52241713503433e-05,0,0,3.52241713503433e-05,"iter5","site135","site135_iter5","scenario6",0
"4136",2.7653376691255e-05,6.41899888150266e-05,0,9.18433655062816e-05,"iter5","site136","site136_iter5","scenario6",0
"4137",1.66905944080448e-05,0,0,1.66905944080448e-05,"iter5","site137","site137_iter5","scenario6",0
"4138",1.48726953966717e-05,0,0,1.48726953966717e-05,"iter5","site138","site138_iter5","scenario6",0
"4139",8.5651500566397e-05,1.57254877073627e-05,0,0.00010137698827376,"iter5","site139","site139_iter5","scenario6",0
"4140",6.82083164344671e-06,0.000113309887796118,0,0.000120130719439565,"iter5","site140","site140_iter5","scenario6",0
"4141",4.60610188868333e-06,7.72545071388808e-05,0,8.18606090275642e-05,"iter5","site141","site141_iter5","scenario6",0
"4142",2.45795985764117e-05,3.25024409907509e-05,0,5.70820395671626e-05,"iter5","site142","site142_iter5","scenario6",0
"4143",3.06013062582853e-05,6.09064426854375e-05,0,9.15077489437227e-05,"iter5","site143","site143_iter5","scenario6",1
"4144",5.2654259233389e-06,0,0,5.2654259233389e-06,"iter5","site144","site144_iter5","scenario6",0
"4145",9.61971854247348e-06,0,0,9.61971854247348e-06,"iter5","site145","site145_iter5","scenario6",0
"4146",2.20108991273029e-05,5.90859135092826e-05,0,8.10968126365855e-05,"iter5","site146","site146_iter5","scenario6",0
"4147",3.10783796765158e-05,0,0,3.10783796765158e-05,"iter5","site147","site147_iter5","scenario6",0
"4148",2.26377849356415e-05,0,0,2.26377849356415e-05,"iter5","site148","site148_iter5","scenario6",0
"4149",6.32648193427481e-05,0,0,6.32648193427481e-05,"iter5","site149","site149_iter5","scenario6",0
"4150",4.37207095262986e-05,1.05586961130419e-05,0,5.42794056393405e-05,"iter5","site150","site150_iter5","scenario6",0
"4151",3.10308268949583e-05,7.53948785583216e-05,0,0.00010642570545328,"iter5","site151","site151_iter5","scenario6",0
"4152",3.6768468219686e-06,5.25375502449817e-05,0,5.62143970669503e-05,"iter5","site152","site152_iter5","scenario6",0
"4153",0,0.000124856019213238,0,0.000124856019213238,"iter5","site153","site153_iter5","scenario6",0
