"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4270",7.34114493886419e-05,0.000262249573877612,0,0.000335661023266254,"iter5","site270","site270_iter5","scenario9",1
"4271",2.33132673257223e-05,0,0,2.33132673257223e-05,"iter5","site271","site271_iter5","scenario9",0
"4272",7.30791161222486e-05,8.26680490298085e-05,0,0.000155747165152057,"iter5","site272","site272_iter5","scenario9",1
"4273",2.83993718478795e-05,3.31191381692732e-05,0,6.15185100171527e-05,"iter5","site273","site273_iter5","scenario9",0
"4274",3.78076268618673e-05,7.03881151405461e-06,0,4.48464383759219e-05,"iter5","site274","site274_iter5","scenario9",0
"4275",1.52204050205242e-05,0,0,1.52204050205242e-05,"iter5","site275","site275_iter5","scenario9",0
"4276",2.28914985451242e-05,2.27947925446068e-06,0,2.51709777995848e-05,"iter5","site276","site276_iter5","scenario9",0
"4277",1.8154034139341e-05,0,0,1.8154034139341e-05,"iter5","site277","site277_iter5","scenario9",0
"4278",1.31660073134056e-05,0,0,1.31660073134056e-05,"iter5","site278","site278_iter5","scenario9",0
"4279",7.99086473060475e-06,0,0,7.99086473060475e-06,"iter5","site279","site279_iter5","scenario9",0
"4280",2.73678204248436e-05,6.73511356040563e-05,0,9.47189560288998e-05,"iter5","site280","site280_iter5","scenario9",0
"4281",7.64474140010898e-05,0,0,7.64474140010898e-05,"iter5","site281","site281_iter5","scenario9",0
"4282",1.02039085572839e-05,6.09182524729522e-06,0,1.62957338045791e-05,"iter5","site282","site282_iter5","scenario9",0
"4283",3.95307598632621e-05,0,0,3.95307598632621e-05,"iter5","site283","site283_iter5","scenario9",0
"4284",4.26520333394722e-05,8.33832869403959e-05,0,0.000126035320279868,"iter5","site284","site284_iter5","scenario9",0
"4285",9.40278127261135e-05,0.000144409919195827,0,0.00023843773192194,"iter5","site285","site285_iter5","scenario9",1
"4286",1.64357360964607e-05,0,0,1.64357360964607e-05,"iter5","site286","site286_iter5","scenario9",0
"4287",0,5.72460508130771e-05,0,5.72460508130771e-05,"iter5","site287","site287_iter5","scenario9",0
"4288",5.37435430642251e-05,6.5049739044869e-05,0,0.000118793282109094,"iter5","site288","site288_iter5","scenario9",0
"4289",0,1.8518994782846e-06,0,1.8518994782846e-06,"iter5","site289","site289_iter5","scenario9",0
"4290",2.58522419171058e-05,7.28396481060363e-05,0,9.86918900231421e-05,"iter5","site290","site290_iter5","scenario9",0
"4291",6.0821174570861e-06,0,0,6.0821174570861e-06,"iter5","site291","site291_iter5","scenario9",0
"4292",1.42028672528449e-05,0,0,1.42028672528449e-05,"iter5","site292","site292_iter5","scenario9",0
"4293",0.000167629995207233,7.82144402168532e-05,0,0.000245844435424086,"iter5","site293","site293_iter5","scenario9",0
"4294",4.03267227071194e-06,6.38124673084334e-05,0,6.78451395791454e-05,"iter5","site294","site294_iter5","scenario9",0
"4295",0,5.1088043446116e-06,0,5.1088043446116e-06,"iter5","site295","site295_iter5","scenario9",0
"4296",5.70032294335692e-06,5.16549769801035e-05,0,5.73552999234604e-05,"iter5","site296","site296_iter5","scenario9",0
"4297",3.08341377842723e-05,0,0,3.08341377842723e-05,"iter5","site297","site297_iter5","scenario9",0
"4298",5.89894099590847e-05,6.65423357375452e-05,0,0.00012553174569663,"iter5","site298","site298_iter5","scenario9",1
"4299",7.69389496561593e-05,2.11393359368251e-05,0,9.80782855929844e-05,"iter5","site299","site299_iter5","scenario9",0
"4300",6.86713685150945e-05,2.90124271433452e-05,0,9.76837956584397e-05,"iter5","site300","site300_iter5","scenario9",0
"4301",5.55860389822739e-06,0,0,5.55860389822739e-06,"iter5","site301","site301_iter5","scenario9",0
"4302",3.67541893673228e-05,0,0,3.67541893673228e-05,"iter5","site302","site302_iter5","scenario9",0
"4303",5.59339780222879e-07,6.00097713626147e-05,0,6.05691111428376e-05,"iter5","site303","site303_iter5","scenario9",0
"4304",2.04644979209821e-05,8.5494579444871e-06,0,2.90139558654692e-05,"iter5","site304","site304_iter5","scenario9",0
"4305",0,5.67885015676221e-06,0,5.67885015676221e-06,"iter5","site305","site305_iter5","scenario9",0
"4306",0.000166417121477428,9.14598265714898e-05,0,0.000257876948048918,"iter5","site306","site306_iter5","scenario9",1
"4307",7.62538283726007e-05,0.000173655932853429,0,0.00024990976122603,"iter5","site307","site307_iter5","scenario9",1
"4308",2.17627211875923e-05,0,0,2.17627211875923e-05,"iter5","site308","site308_iter5","scenario9",0
"4309",2.67182430275221e-05,0,0,2.67182430275221e-05,"iter5","site309","site309_iter5","scenario9",0
"4310",0,7.4025057092999e-05,0,7.4025057092999e-05,"iter5","site310","site310_iter5","scenario9",0
"4311",3.31959773755209e-05,0,0,3.31959773755209e-05,"iter5","site311","site311_iter5","scenario9",0
"4312",0,8.75297712048218e-06,0,8.75297712048218e-06,"iter5","site312","site312_iter5","scenario9",0
"4313",5.37982410333603e-05,6.32016915281922e-05,0,0.000116999932561553,"iter5","site313","site313_iter5","scenario9",1
"4314",9.28468254414758e-06,0,2.16385258365338e-07,9.50106780251291e-06,"iter5","site314","site314_iter5","scenario9",0
"4315",2.3680293939847e-05,1.622613688648e-05,0,3.9906430826327e-05,"iter5","site315","site315_iter5","scenario9",0
"4316",1.8132729745276e-05,2.51346213928358e-05,0,4.32673511381118e-05,"iter5","site316","site316_iter5","scenario9",0
"4317",4.26222159035316e-05,0,0,4.26222159035316e-05,"iter5","site317","site317_iter5","scenario9",0
"4318",6.54807531246644e-05,0.000204337319188946,0,0.000269818072313611,"iter5","site318","site318_iter5","scenario9",0
"4319",0.000117457771976888,2.04569047561259e-05,0,0.000137914676733014,"iter5","site319","site319_iter5","scenario9",0
"4320",3.54114158765351e-05,4.90756035239144e-05,0,8.44870194004495e-05,"iter5","site320","site320_iter5","scenario9",0
"4321",3.44303129759216e-06,0,0,3.44303129759216e-06,"iter5","site321","site321_iter5","scenario9",0
"4322",5.59611409093318e-06,0,0,5.59611409093318e-06,"iter5","site322","site322_iter5","scenario9",0
"4323",4.93597596480711e-05,7.99101864956238e-05,0,0.000129269946143695,"iter5","site323","site323_iter5","scenario9",0
"4324",0.000169338697992867,6.45277528149858e-05,0,0.000233866450807852,"iter5","site324","site324_iter5","scenario9",0
"4325",4.63939355279186e-05,2.22988590485296e-05,0,6.86927945764483e-05,"iter5","site325","site325_iter5","scenario9",1
"4326",0.0001460129737513,0.000125776356738801,0,0.000271789330490101,"iter5","site326","site326_iter5","scenario9",1
"4327",2.19762736037931e-05,0,0,2.19762736037931e-05,"iter5","site327","site327_iter5","scenario9",0
"4328",6.32558953659073e-06,2.41260453362345e-06,0,8.73819407021417e-06,"iter5","site328","site328_iter5","scenario9",0
"4329",2.0605873736552e-05,0,0,2.0605873736552e-05,"iter5","site329","site329_iter5","scenario9",0
"4330",9.98032817258603e-06,0,0,9.98032817258603e-06,"iter5","site330","site330_iter5","scenario9",0
"4331",0.000100623489180782,0,0,0.000100623489180782,"iter5","site331","site331_iter5","scenario9",0
"4332",8.71442848846209e-06,6.1421499223219e-05,0,7.0135927711681e-05,"iter5","site332","site332_iter5","scenario9",0
"4333",3.97735630862328e-05,4.90595620252842e-05,0,8.8833125111517e-05,"iter5","site333","site333_iter5","scenario9",0
"4334",8.88232644693722e-06,0,0,8.88232644693722e-06,"iter5","site334","site334_iter5","scenario9",0
"4335",2.48897643844029e-05,0,0,2.48897643844029e-05,"iter5","site335","site335_iter5","scenario9",0
"4336",2.76425234881885e-05,4.1993050404175e-05,0,6.96355738923634e-05,"iter5","site336","site336_iter5","scenario9",0
"4337",1.20229931868433e-05,0,0,1.20229931868433e-05,"iter5","site337","site337_iter5","scenario9",0
"4338",5.0498248363702e-05,7.69950225358727e-05,0,0.000127493270899575,"iter5","site338","site338_iter5","scenario9",1
"4339",2.81972894246365e-05,6.97260711166823e-05,0,9.79233605413188e-05,"iter5","site339","site339_iter5","scenario9",0
"4340",8.19755543561423e-05,0,0,8.19755543561423e-05,"iter5","site340","site340_iter5","scenario9",0
"4341",0.000104877805127764,0,0,0.000104877805127764,"iter5","site341","site341_iter5","scenario9",0
"4342",6.49650447071583e-05,0.000174128554594008,0,0.000239093599301166,"iter5","site342","site342_iter5","scenario9",1
"4343",3.03846064533066e-05,0.000170114159744318,0,0.000200498766197624,"iter5","site343","site343_iter5","scenario9",0
"4344",1.34975908377349e-05,0,0,1.34975908377349e-05,"iter5","site344","site344_iter5","scenario9",0
"4345",9.21179353219944e-06,2.82213683764948e-05,0,3.74331619086942e-05,"iter5","site345","site345_iter5","scenario9",0
"4346",3.8551388989121e-06,0,0,3.8551388989121e-06,"iter5","site346","site346_iter5","scenario9",0
"4347",3.64513683770085e-06,0,0,3.64513683770085e-06,"iter5","site347","site347_iter5","scenario9",0
"4348",4.3131494630693e-05,2.26987549672697e-05,0,6.58302495979627e-05,"iter5","site348","site348_iter5","scenario9",0
"4349",1.91782615435982e-06,1.26556628896853e-05,0,1.45734890440451e-05,"iter5","site349","site349_iter5","scenario9",0
"4350",3.20285664166739e-06,6.63677098671682e-05,0,6.95705665088356e-05,"iter5","site350","site350_iter5","scenario9",0
"4351",3.17988431817018e-05,1.48238919421154e-05,0,4.66227351238172e-05,"iter5","site351","site351_iter5","scenario9",0
"4352",7.58421453312631e-05,4.02679938101878e-05,0,0.000116110139141451,"iter5","site352","site352_iter5","scenario9",0
"4353",1.75049181512829e-05,0,0,1.75049181512829e-05,"iter5","site353","site353_iter5","scenario9",0
"4354",4.14580522010327e-06,5.08189484117829e-05,0,5.49647536318861e-05,"iter5","site354","site354_iter5","scenario9",0
"4355",0.000146317620585518,2.30763697438889e-05,0,0.000169393990329407,"iter5","site355","site355_iter5","scenario9",1
"4356",2.09785666846801e-05,2.06446188276144e-05,0,4.16231855122945e-05,"iter5","site356","site356_iter5","scenario9",0
"4357",2.5769980047889e-05,0,0,2.5769980047889e-05,"iter5","site357","site357_iter5","scenario9",0
"4358",2.36341400463086e-05,0,0,2.36341400463086e-05,"iter5","site358","site358_iter5","scenario9",1
"4359",3.33754192444415e-05,0,0,3.33754192444415e-05,"iter5","site359","site359_iter5","scenario9",0
"4360",3.19308384105148e-05,2.61912419459854e-05,0,5.81220803565002e-05,"iter5","site360","site360_iter5","scenario9",0
"4361",3.73710901704072e-05,0,0,3.73710901704072e-05,"iter5","site361","site361_iter5","scenario9",0
"4362",1.64897549619119e-05,2.3967370925276e-05,0,4.04571258871879e-05,"iter5","site362","site362_iter5","scenario9",0
"4363",4.41812153385615e-05,0,0,4.41812153385615e-05,"iter5","site363","site363_iter5","scenario9",0
"4364",2.27991557050945e-05,5.79897834157832e-06,0,2.85981340466728e-05,"iter5","site364","site364_iter5","scenario9",0
"4365",0,1.25624614822409e-05,0,1.25624614822409e-05,"iter5","site365","site365_iter5","scenario9",0
"4366",3.0204259241568e-05,0,0,3.0204259241568e-05,"iter5","site366","site366_iter5","scenario9",0
"4367",3.01838380137535e-05,2.48334131925937e-05,0,5.50172512063472e-05,"iter5","site367","site367_iter5","scenario9",0
"4368",0,2.36390137135828e-05,0,2.36390137135828e-05,"iter5","site368","site368_iter5","scenario9",0
"4369",1.30779454262442e-05,0,1.77677535835429e-06,1.48547207845985e-05,"iter5","site369","site369_iter5","scenario9",0
"4370",1.56022155768427e-05,0,0,1.56022155768427e-05,"iter5","site370","site370_iter5","scenario9",0
"4371",6.96705872979202e-06,7.47500569875381e-06,1.28710276234778e-06,1.57291671908936e-05,"iter5","site371","site371_iter5","scenario9",0
"4372",1.41526972942562e-05,0,0,1.41526972942562e-05,"iter5","site372","site372_iter5","scenario9",0
"4373",6.21610661932805e-05,2.96536617780903e-05,0,9.18147279713709e-05,"iter5","site373","site373_iter5","scenario9",0
"4374",4.38097216022333e-05,3.52789583756367e-05,0,7.90886799778701e-05,"iter5","site374","site374_iter5","scenario9",0
"4375",7.41221625504759e-06,0,0,7.41221625504759e-06,"iter5","site375","site375_iter5","scenario9",0
"4376",9.71031057469222e-06,1.14575591432051e-06,0,1.08560664890127e-05,"iter5","site376","site376_iter5","scenario9",0
"4377",9.77422564546425e-06,0,0,9.77422564546425e-06,"iter5","site377","site377_iter5","scenario9",0
"4378",6.60449895747134e-05,2.73987254582111e-05,0,9.34437150329245e-05,"iter5","site378","site378_iter5","scenario9",0
"4379",3.66859018487276e-05,1.63461591293988e-05,0,5.30320609781264e-05,"iter5","site379","site379_iter5","scenario9",0
"4380",0,0,0,0,"iter5","site380","site380_iter5","scenario9",0
"4381",2.29220608131139e-05,3.04664142493447e-06,0,2.59687022380484e-05,"iter5","site381","site381_iter5","scenario9",0
"4382",1.15242397964804e-05,1.57643271107005e-05,0,2.72885669071808e-05,"iter5","site382","site382_iter5","scenario9",0
"4383",1.46946084679178e-05,4.2220187367239e-05,0,5.69147958351567e-05,"iter5","site383","site383_iter5","scenario9",0
"4384",0.000124385384751691,0,0,0.000124385384751691,"iter5","site384","site384_iter5","scenario9",1
"4385",1.90806685472644e-06,2.04703253076778e-05,0,2.23783921624043e-05,"iter5","site385","site385_iter5","scenario9",0
"4386",1.89258631278876e-05,1.32791815164755e-05,0,3.2205044644363e-05,"iter5","site386","site386_iter5","scenario9",0
"4387",1.96815768135464e-05,3.59045511323138e-06,0,2.32720319267778e-05,"iter5","site387","site387_iter5","scenario9",0
"4388",3.02733462902066e-05,0,0,3.02733462902066e-05,"iter5","site388","site388_iter5","scenario9",0
"4389",3.64804152332196e-05,0,0,3.64804152332196e-05,"iter5","site389","site389_iter5","scenario9",1
"4390",0.000104777525785232,1.20637464664783e-05,0,0.00011684127225171,"iter5","site390","site390_iter5","scenario9",0
"4391",1.40659020146495e-05,1.10460106331071e-05,0,2.51119126477566e-05,"iter5","site391","site391_iter5","scenario9",0
"4392",3.46503978329833e-05,3.63721140810655e-06,0,3.82876092410899e-05,"iter5","site392","site392_iter5","scenario9",0
"4393",8.91037898544362e-05,3.97369962454957e-06,0,9.30774894789858e-05,"iter5","site393","site393_iter5","scenario9",0
"4394",6.42136388256365e-06,1.10487717893543e-05,0,1.7470135671918e-05,"iter5","site394","site394_iter5","scenario9",0
"4395",3.31677799295848e-05,3.60520120417278e-05,0,6.92197919713126e-05,"iter5","site395","site395_iter5","scenario9",0
"4396",3.31907019352307e-05,5.83579812378155e-05,0,9.15486831730462e-05,"iter5","site396","site396_iter5","scenario9",0
"4397",6.04279448100832e-06,0,0,6.04279448100832e-06,"iter5","site397","site397_iter5","scenario9",0
"4398",1.14507284832188e-05,4.05825027100434e-07,0,1.18565535103193e-05,"iter5","site398","site398_iter5","scenario9",0
"4399",3.03991189420332e-05,6.65479198567208e-06,0,3.70539109277053e-05,"iter5","site399","site399_iter5","scenario9",0
"4400",1.94589245737481e-05,0,0,1.94589245737481e-05,"iter5","site400","site400_iter5","scenario9",0
"4401",3.29336810679837e-05,3.15920658363661e-05,0,6.45257469043498e-05,"iter5","site401","site401_iter5","scenario9",0
"4402",1.01636046084468e-05,0,0,1.01636046084468e-05,"iter5","site402","site402_iter5","scenario9",0
"4403",8.94674356443515e-05,1.79656447524056e-05,0,0.000107433080396757,"iter5","site403","site403_iter5","scenario9",0
"4404",7.33590110659699e-05,1.92221080468459e-05,0,9.25811191128158e-05,"iter5","site404","site404_iter5","scenario9",1
"4405",0.000106446372791874,1.68544038964724e-05,0,0.000123300776688346,"iter5","site405","site405_iter5","scenario9",1
"4406",1.14796120749927e-05,1.87903797321894e-05,0,3.02699918071822e-05,"iter5","site406","site406_iter5","scenario9",0
"4407",1.36003380224176e-05,1.62593502932533e-05,0,2.98596883156709e-05,"iter5","site407","site407_iter5","scenario9",0
"4408",2.13005716114363e-05,1.65164575435683e-05,0,3.78170291550046e-05,"iter5","site408","site408_iter5","scenario9",0
"4409",8.80844997857555e-05,2.83946415105036e-05,0,0.000116479141296259,"iter5","site409","site409_iter5","scenario9",0
"4410",5.00140629124908e-05,0,0,5.00140629124908e-05,"iter5","site410","site410_iter5","scenario9",0
"4411",0.000110630060869685,0,0,0.000110630060869685,"iter5","site411","site411_iter5","scenario9",0
"4412",1.9681645761876e-05,1.24339850276118e-05,0,3.21156307894879e-05,"iter5","site412","site412_iter5","scenario9",0
"4413",1.10392604824116e-05,0,0,1.10392604824116e-05,"iter5","site413","site413_iter5","scenario9",0
"4414",0,9.47847744628671e-05,0,9.47847744628671e-05,"iter5","site414","site414_iter5","scenario9",0
"4415",3.84851753676667e-06,2.13820227938937e-05,0,2.52305403306604e-05,"iter5","site415","site415_iter5","scenario9",0
"4416",1.28465316142477e-06,1.09563261282184e-07,0,1.39421642270696e-06,"iter5","site416","site416_iter5","scenario9",0
"4417",3.20792338307973e-05,5.69004343387449e-05,0,8.89796681695422e-05,"iter5","site417","site417_iter5","scenario9",0
"4418",1.8948250034099e-05,8.01898438111026e-06,0,2.69672344152092e-05,"iter5","site418","site418_iter5","scenario9",0
"4419",7.02474775254058e-06,2.65279458770586e-06,0,9.67754234024643e-06,"iter5","site419","site419_iter5","scenario9",0
"4420",7.22288911720462e-06,5.425258066337e-05,0,6.14754697805747e-05,"iter5","site420","site420_iter5","scenario9",0
"4421",1.60101382080187e-05,3.0902832726416e-06,0,1.91004214806603e-05,"iter5","site421","site421_iter5","scenario9",0
"4422",1.06001427184156e-05,9.77377721252348e-05,0,0.00010833791484365,"iter5","site422","site422_iter5","scenario9",1
"4423",0,4.075694500945e-05,0,4.075694500945e-05,"iter5","site423","site423_iter5","scenario9",0
"4424",7.33243383368754e-06,0,6.44189756970402e-07,7.97662359065794e-06,"iter5","site424","site424_iter5","scenario9",0
"4425",2.32330186124805e-05,3.49088818278252e-05,0,5.81419004403056e-05,"iter5","site425","site425_iter5","scenario9",0
"4426",3.54691169342628e-06,0,0,3.54691169342628e-06,"iter5","site426","site426_iter5","scenario9",0
"4427",8.24212578387076e-05,6.15467599775236e-05,0,0.000143968017816231,"iter5","site427","site427_iter5","scenario9",1
"4428",6.94410652374713e-05,0,0,6.94410652374713e-05,"iter5","site428","site428_iter5","scenario9",0
"4429",3.97008139493499e-05,0,0,3.97008139493499e-05,"iter5","site429","site429_iter5","scenario9",0
"4430",4.52989556763506e-05,1.66092543405183e-05,0,6.19082100168689e-05,"iter5","site430","site430_iter5","scenario9",0
"4431",1.5496023529668e-06,7.32686580171059e-06,0,8.87646815467739e-06,"iter5","site431","site431_iter5","scenario9",0
"4432",6.53659449081552e-05,1.45309391530113e-05,0,7.98968840611665e-05,"iter5","site432","site432_iter5","scenario9",0
"4433",1.13949359067508e-05,0,0,1.13949359067508e-05,"iter5","site433","site433_iter5","scenario9",0
"4434",9.45368718199915e-06,1.19784957430022e-05,0,2.14321829250014e-05,"iter5","site434","site434_iter5","scenario9",0
"4435",1.7766632339897e-05,0,0,1.7766632339897e-05,"iter5","site435","site435_iter5","scenario9",0
"4436",2.34679920077978e-05,0,0,2.34679920077978e-05,"iter5","site436","site436_iter5","scenario9",0
"4437",3.29368225925548e-05,8.23826229665169e-05,0,0.000115319445559072,"iter5","site437","site437_iter5","scenario9",0
"4438",7.85827997847502e-05,6.70170771562526e-05,0,0.000145599876941003,"iter5","site438","site438_iter5","scenario9",0
"4439",1.06338843006006e-05,1.57216214364143e-06,0,1.2206046444242e-05,"iter5","site439","site439_iter5","scenario9",0
"4440",5.08714797459585e-05,0,0,5.08714797459585e-05,"iter5","site440","site440_iter5","scenario9",0
"4441",7.78146213594762e-05,6.58202257925831e-05,0,0.000143634847152059,"iter5","site441","site441_iter5","scenario9",1
"4442",1.70370206699997e-05,5.96440517647735e-05,0,7.66810724347732e-05,"iter5","site442","site442_iter5","scenario9",0
"4443",1.41226886514584e-05,3.51285213118277e-05,0,4.92512099632862e-05,"iter5","site443","site443_iter5","scenario9",0
"4444",1.34674912753166e-05,3.40445623588291e-05,0,4.75120536341457e-05,"iter5","site444","site444_iter5","scenario9",0
"4445",1.1463917817963e-05,1.79497973713368e-05,0,2.94137151892998e-05,"iter5","site445","site445_iter5","scenario9",0
"4446",4.07061538894603e-05,3.4155125689957e-05,0,7.48612795794173e-05,"iter5","site446","site446_iter5","scenario9",0
"4447",2.82824801990584e-05,3.523157566045e-05,0,6.35140558595084e-05,"iter5","site447","site447_iter5","scenario9",0
"4448",9.66155069438747e-05,1.10790271465387e-05,0,0.000107694534090413,"iter5","site448","site448_iter5","scenario9",0
"4449",3.25926264448661e-05,0,0,3.25926264448661e-05,"iter5","site449","site449_iter5","scenario9",0
"4450",6.5679546821606e-05,2.50287324539013e-06,0,6.81824200669962e-05,"iter5","site450","site450_iter5","scenario9",0
"4451",8.99648470947609e-05,0,0,8.99648470947609e-05,"iter5","site451","site451_iter5","scenario9",0
"4452",4.77041785478377e-06,1.5864013628922e-06,0,6.35681921767597e-06,"iter5","site452","site452_iter5","scenario9",0
"4453",9.1758922068874e-06,2.48151196238297e-06,0,1.16574041692704e-05,"iter5","site453","site453_iter5","scenario9",0
"4454",1.10349519923225e-05,0,0,1.10349519923225e-05,"iter5","site454","site454_iter5","scenario9",0
"4455",6.63382726044124e-05,0,0,6.63382726044124e-05,"iter5","site455","site455_iter5","scenario9",0
"4456",7.11996875630152e-06,2.32127116994882e-05,9.06769884964327e-08,3.04233574442862e-05,"iter5","site456","site456_iter5","scenario9",0
"4457",1.3897731240729e-05,1.26500653695414e-05,0,2.65477966102705e-05,"iter5","site457","site457_iter5","scenario9",0
"4458",0.000122141670625151,0,0,0.000122141670625151,"iter5","site458","site458_iter5","scenario9",0
"4459",9.29004638862987e-06,0,0,9.29004638862987e-06,"iter5","site459","site459_iter5","scenario9",0
"4460",4.65040938728722e-05,0,0,4.65040938728722e-05,"iter5","site460","site460_iter5","scenario9",0
"4461",8.13911509058346e-06,0,0,8.13911509058346e-06,"iter5","site461","site461_iter5","scenario9",0
"4462",3.00028167138088e-05,3.62035607832522e-05,0,6.6206377497061e-05,"iter5","site462","site462_iter5","scenario9",0
"4463",6.6040998383947e-05,0,0,6.6040998383947e-05,"iter5","site463","site463_iter5","scenario9",0
"4464",9.66750664652243e-06,0,0,9.66750664652243e-06,"iter5","site464","site464_iter5","scenario9",0
"4465",3.38826744574522e-05,4.06510862562565e-05,0,7.45337607137087e-05,"iter5","site465","site465_iter5","scenario9",0
"4466",0.000114486451227403,2.40319829635546e-05,0,0.000138518434190957,"iter5","site466","site466_iter5","scenario9",1
"4467",0,2.04592246429559e-05,0,2.04592246429559e-05,"iter5","site467","site467_iter5","scenario9",0
"4468",2.20075459254013e-05,0,0,2.20075459254013e-05,"iter5","site468","site468_iter5","scenario9",0
"4469",0,1.99435307760909e-05,0,1.99435307760909e-05,"iter5","site469","site469_iter5","scenario9",0
"4470",1.03437690589879e-05,1.04464625655181e-05,0,2.0790231624506e-05,"iter5","site470","site470_iter5","scenario9",0
"4471",1.66162818617382e-05,2.2565592576979e-05,0,3.91818744387172e-05,"iter5","site471","site471_iter5","scenario9",0
"4472",0.000114202471079138,3.53645044157094e-05,0,0.000149566975494848,"iter5","site472","site472_iter5","scenario9",1
"4473",6.66912957548581e-06,0,0,6.66912957548581e-06,"iter5","site473","site473_iter5","scenario9",0
"4474",1.27775578550301e-05,0,0,1.27775578550301e-05,"iter5","site474","site474_iter5","scenario9",0
"4475",1.67542984509407e-05,9.81392906895899e-05,0,0.000114893589140531,"iter5","site475","site475_iter5","scenario9",0
"4476",1.67209841847533e-05,2.14012528647215e-05,0,3.81222370494748e-05,"iter5","site476","site476_iter5","scenario9",0
"4477",7.24254238727152e-05,1.95791920397514e-05,0,9.20046159124665e-05,"iter5","site477","site477_iter5","scenario9",0
"4478",3.01975174266833e-06,0,0,3.01975174266833e-06,"iter5","site478","site478_iter5","scenario9",0
"4479",1.78677412726131e-05,2.80230316517288e-05,0,4.58907729243419e-05,"iter5","site479","site479_iter5","scenario9",0
"4480",0,4.44585659646041e-06,0,4.44585659646041e-06,"iter5","site480","site480_iter5","scenario9",0
"4481",0,8.18623681162945e-06,0,8.18623681162945e-06,"iter5","site481","site481_iter5","scenario9",0
"4482",3.45705082469553e-05,3.32794896729621e-06,0,3.78984572142515e-05,"iter5","site482","site482_iter5","scenario9",1
"4483",8.89305965006516e-06,0,0,8.89305965006516e-06,"iter5","site483","site483_iter5","scenario9",0
"4484",7.90983531642406e-05,0,0,7.90983531642406e-05,"iter5","site484","site484_iter5","scenario9",0
"4485",0,6.79027272457903e-06,0,6.79027272457903e-06,"iter5","site485","site485_iter5","scenario9",0
"4486",1.47978971543745e-05,9.22498208541395e-05,0,0.000107047718008514,"iter5","site486","site486_iter5","scenario9",0
"4487",3.40989922673279e-05,3.16897457223667e-06,0,3.72679668395646e-05,"iter5","site487","site487_iter5","scenario9",0
"4488",3.05234249910345e-05,0,0,3.05234249910345e-05,"iter5","site488","site488_iter5","scenario9",0
"4489",7.88511349940996e-05,5.86486120232536e-05,0,0.000137499747017353,"iter5","site489","site489_iter5","scenario9",0
"4490",1.23136782632133e-05,0,0,1.23136782632133e-05,"iter5","site490","site490_iter5","scenario9",0
"4491",9.11215678018984e-05,0.000118987693865159,0,0.000210109261667057,"iter5","site491","site491_iter5","scenario9",0
"4492",0.000105096604770832,6.72744915098027e-05,0,0.000172371096280634,"iter5","site492","site492_iter5","scenario9",1
"4493",2.03804248073045e-06,0,7.64240554966101e-07,2.80228303569655e-06,"iter5","site493","site493_iter5","scenario9",0
"4494",2.2029632226628e-05,0,0,2.2029632226628e-05,"iter5","site494","site494_iter5","scenario9",0
"4495",2.40576230201248e-05,0.000124289717934829,0,0.000148347340954954,"iter5","site495","site495_iter5","scenario9",0
"4496",2.58905974207111e-05,1.54482057332338e-05,0,4.13388031539449e-05,"iter5","site496","site496_iter5","scenario9",0
"4497",1.29681597744794e-05,0,0,1.29681597744794e-05,"iter5","site497","site497_iter5","scenario9",0
"4498",3.13800089575925e-05,5.49001884045556e-05,0,8.6280197362148e-05,"iter5","site498","site498_iter5","scenario9",0
"4499",2.29187530729289e-05,0,0,2.29187530729289e-05,"iter5","site499","site499_iter5","scenario9",0
"4500",1.22786254997077e-05,0,0,1.22786254997077e-05,"iter5","site500","site500_iter5","scenario9",0
"4501",3.56829278266902e-05,5.65821743427227e-05,0,9.22651021694129e-05,"iter5","site501","site501_iter5","scenario9",0
"4502",0,3.48152833470428e-05,0,3.48152833470428e-05,"iter5","site502","site502_iter5","scenario9",0
"4503",2.48017225672142e-05,6.40890857060981e-05,0,8.88908082733123e-05,"iter5","site503","site503_iter5","scenario9",0
"4504",1.30842628629417e-05,1.55622549693763e-06,0,1.46404883598794e-05,"iter5","site504","site504_iter5","scenario9",0
"4505",1.93135283421535e-05,7.6511272319e-06,0,2.69646555740535e-05,"iter5","site505","site505_iter5","scenario9",0
"4506",8.6495263188925e-05,0,0,8.6495263188925e-05,"iter5","site506","site506_iter5","scenario9",0
"4507",1.91455278692809e-05,6.91332687948578e-06,0,2.60588547487667e-05,"iter5","site507","site507_iter5","scenario9",0
"4508",4.79245567398372e-05,3.81043428073175e-05,0,8.60288995471547e-05,"iter5","site508","site508_iter5","scenario9",1
"4509",7.45354617856617e-06,9.04159223548072e-06,0,1.64951384140469e-05,"iter5","site509","site509_iter5","scenario9",0
"4510",4.45230264190029e-06,0,0,4.45230264190029e-06,"iter5","site510","site510_iter5","scenario9",0
"4511",5.34617336190262e-05,0,0,5.34617336190262e-05,"iter5","site511","site511_iter5","scenario9",0
"4512",7.24485707878873e-06,0,2.48974809247256e-06,9.73460517126129e-06,"iter5","site512","site512_iter5","scenario9",0
"4513",8.71782411724085e-05,9.95881958095028e-06,0,9.71370607533588e-05,"iter5","site513","site513_iter5","scenario9",0
"4514",1.91111990089146e-05,2.61266294507632e-05,0,4.52378284596778e-05,"iter5","site514","site514_iter5","scenario9",0
"4515",1.44825436665668e-05,0,0,1.44825436665668e-05,"iter5","site515","site515_iter5","scenario9",0
