"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3801",1.78084017781909e-05,1.86835274923876e-05,0,3.64919292705785e-05,"iter4","site801","site801_iter4","scenario1",0
"3802",0.000138924242285805,7.01778225591932e-05,0,0.000209102064844998,"iter4","site802","site802_iter4","scenario1",0
"3803",0.000113587966425345,7.87162499808965e-05,0,0.000192304216406241,"iter4","site803","site803_iter4","scenario1",0
"3804",2.93888652948041e-06,0,0,2.93888652948041e-06,"iter4","site804","site804_iter4","scenario1",0
"3805",2.24560470686613e-06,0,0,2.24560470686613e-06,"iter4","site805","site805_iter4","scenario1",0
"3806",1.00787318931093e-05,0,0,1.00787318931093e-05,"iter4","site806","site806_iter4","scenario1",0
"3807",2.34599453441417e-05,4.6057022008462e-05,0,6.95169673526038e-05,"iter4","site807","site807_iter4","scenario1",0
"3808",4.01296654523542e-05,0,0,4.01296654523542e-05,"iter4","site808","site808_iter4","scenario1",0
"3809",1.06932904734239e-05,2.93559788926709e-07,0,1.09868502623506e-05,"iter4","site809","site809_iter4","scenario1",0
"3810",0.000103557007468075,0,0,0.000103557007468075,"iter4","site810","site810_iter4","scenario1",0
"3811",1.53461160036136e-05,0,0,1.53461160036136e-05,"iter4","site811","site811_iter4","scenario1",0
"3812",4.90072147835724e-05,5.94045263840203e-05,0,0.000108411741167593,"iter4","site812","site812_iter4","scenario1",0
"3813",8.15315575936187e-06,0,0,8.15315575936187e-06,"iter4","site813","site813_iter4","scenario1",0
"3814",5.90518432180723e-05,0,0,5.90518432180723e-05,"iter4","site814","site814_iter4","scenario1",0
"3815",1.06778710804779e-05,0,0,1.06778710804779e-05,"iter4","site815","site815_iter4","scenario1",0
"3816",8.83706542192186e-06,3.9160301769008e-05,0,4.79973671909299e-05,"iter4","site816","site816_iter4","scenario1",0
"3817",2.89267927265188e-05,0,0,2.89267927265188e-05,"iter4","site817","site817_iter4","scenario1",0
"3818",1.43380677352995e-05,0,0,1.43380677352995e-05,"iter4","site818","site818_iter4","scenario1",0
"3819",0,6.52507109402882e-05,0,6.52507109402882e-05,"iter4","site819","site819_iter4","scenario1",0
"3820",6.04379063323381e-07,2.9549780895146e-05,0,3.01541599584694e-05,"iter4","site820","site820_iter4","scenario1",0
"3821",2.58578945160687e-05,2.3926477113236e-05,0,4.97843716293046e-05,"iter4","site821","site821_iter4","scenario1",0
"3822",3.14074208067622e-05,0,0,3.14074208067622e-05,"iter4","site822","site822_iter4","scenario1",0
"3823",4.94733133894371e-06,6.09606790463791e-05,0,6.59080103853228e-05,"iter4","site823","site823_iter4","scenario1",0
"3824",1.88215378455474e-06,1.07403789000221e-06,0,2.95619167455696e-06,"iter4","site824","site824_iter4","scenario1",0
"3825",2.06656112065758e-06,3.18215318636936e-07,0,2.38477643929451e-06,"iter4","site825","site825_iter4","scenario1",0
"3826",7.19613469770266e-05,0,0,7.19613469770266e-05,"iter4","site826","site826_iter4","scenario1",0
"3827",0,5.65319954960056e-05,0,5.65319954960056e-05,"iter4","site827","site827_iter4","scenario1",0
"3828",3.48931897881822e-05,8.04511764817478e-05,0,0.00011534436626993,"iter4","site828","site828_iter4","scenario1",0
"3829",8.96594906986074e-06,0,2.51315916153571e-06,1.14791082313964e-05,"iter4","site829","site829_iter4","scenario1",0
"3830",3.51401854806358e-06,6.68433128155962e-07,0,4.18245167621954e-06,"iter4","site830","site830_iter4","scenario1",0
"3831",1.45320382481042e-05,0,0,1.45320382481042e-05,"iter4","site831","site831_iter4","scenario1",0
"3832",1.1501192985768e-05,1.18913847939193e-05,0,2.33925777796873e-05,"iter4","site832","site832_iter4","scenario1",0
"3833",2.8440119818246e-06,7.69863960614607e-05,0,7.98304080432853e-05,"iter4","site833","site833_iter4","scenario1",0
"3834",8.51008878198688e-06,2.48440665776525e-05,0,3.33541553596394e-05,"iter4","site834","site834_iter4","scenario1",0
"3835",3.4862623861824e-05,6.86444254325509e-06,0,4.17270664050791e-05,"iter4","site835","site835_iter4","scenario1",0
"3836",5.68607202325591e-05,0.00016158479296507,0,0.000218445513197629,"iter4","site836","site836_iter4","scenario1",1
"3837",6.52917511389909e-05,9.29036023584107e-06,0,7.4582111374832e-05,"iter4","site837","site837_iter4","scenario1",0
"3838",3.03404642241322e-05,5.46183442596228e-05,0,8.4958808483755e-05,"iter4","site838","site838_iter4","scenario1",0
"3839",1.30247262133744e-05,2.11042304706537e-05,0,3.41289566840282e-05,"iter4","site839","site839_iter4","scenario1",0
"3840",2.06270095670976e-05,0,0,2.06270095670976e-05,"iter4","site840","site840_iter4","scenario1",0
"3841",4.18420123016959e-05,0,0,4.18420123016959e-05,"iter4","site841","site841_iter4","scenario1",0
"3842",3.80957976295865e-05,6.41851957051681e-05,0,0.000102280993334755,"iter4","site842","site842_iter4","scenario1",0
"3843",0,4.58783924133512e-05,0,4.58783924133512e-05,"iter4","site843","site843_iter4","scenario1",0
"3844",6.37583250840707e-05,0.000132648886274718,0,0.000196407211358789,"iter4","site844","site844_iter4","scenario1",0
"3845",1.11660033665214e-05,0,0,1.11660033665214e-05,"iter4","site845","site845_iter4","scenario1",0
"3846",8.32756600245112e-05,0.000253789057804233,0,0.000337064717828744,"iter4","site846","site846_iter4","scenario1",2
"3847",6.00048500363796e-05,0,0,6.00048500363796e-05,"iter4","site847","site847_iter4","scenario1",0
"3848",6.52905038142023e-06,0,0,6.52905038142023e-06,"iter4","site848","site848_iter4","scenario1",0
"3849",4.89183267580889e-06,4.61414800760776e-07,0,5.35324747656966e-06,"iter4","site849","site849_iter4","scenario1",0
"3850",2.29287660399326e-05,0,0,2.29287660399326e-05,"iter4","site850","site850_iter4","scenario1",0
"3851",6.93359956027399e-05,8.89150714477282e-05,0,0.000158251067050468,"iter4","site851","site851_iter4","scenario1",0
"3852",2.55484339425298e-06,0,0,2.55484339425298e-06,"iter4","site852","site852_iter4","scenario1",0
"3853",8.28686825680327e-05,0,0,8.28686825680327e-05,"iter4","site853","site853_iter4","scenario1",0
"3854",9.97274535642627e-05,1.30255793143743e-05,0,0.000112753032878637,"iter4","site854","site854_iter4","scenario1",0
"3855",4.61108801095247e-06,8.68658713582364e-06,0,1.32976751467761e-05,"iter4","site855","site855_iter4","scenario1",0
"3856",9.45519691596379e-05,0,0,9.45519691596379e-05,"iter4","site856","site856_iter4","scenario1",0
"3857",2.25144818972921e-05,3.55802426943168e-05,0,5.80947245916089e-05,"iter4","site857","site857_iter4","scenario1",0
"3858",4.6781349427874e-06,3.89739164823245e-05,0,4.36520514251119e-05,"iter4","site858","site858_iter4","scenario1",0
"3859",1.40653808721806e-05,0.000159490708218239,0,0.00017355608909042,"iter4","site859","site859_iter4","scenario1",1
"3860",1.69486126357627e-06,2.48184268596658e-06,0,4.17670394954284e-06,"iter4","site860","site860_iter4","scenario1",0
"3861",8.70768691427003e-05,0,0,8.70768691427003e-05,"iter4","site861","site861_iter4","scenario1",0
"3862",0,2.21588329639429e-05,0,2.21588329639429e-05,"iter4","site862","site862_iter4","scenario1",0
"3863",3.75306354650166e-06,1.80685596374086e-05,0,2.18216231839102e-05,"iter4","site863","site863_iter4","scenario1",0
"3864",6.92831525704506e-05,0,0,6.92831525704506e-05,"iter4","site864","site864_iter4","scenario1",0
"3865",2.45068863595168e-05,3.64076879744393e-06,0,2.81476551569607e-05,"iter4","site865","site865_iter4","scenario1",0
"3866",1.36208676870031e-05,3.51754908958415e-05,0,4.87963585828446e-05,"iter4","site866","site866_iter4","scenario1",0
"3867",3.94611935397333e-05,0,0,3.94611935397333e-05,"iter4","site867","site867_iter4","scenario1",0
"3868",2.32738253334837e-05,5.3873213715326e-07,0,2.3812557470637e-05,"iter4","site868","site868_iter4","scenario1",0
"3869",1.02657909908175e-05,1.92074086421368e-06,0,1.21865318550312e-05,"iter4","site869","site869_iter4","scenario1",0
"3870",5.99573400055104e-05,0,0,5.99573400055104e-05,"iter4","site870","site870_iter4","scenario1",0
"3871",1.17628641492188e-06,1.51497515668995e-05,0,1.63260379818214e-05,"iter4","site871","site871_iter4","scenario1",0
"3872",9.60338650122401e-05,0,0,9.60338650122401e-05,"iter4","site872","site872_iter4","scenario1",0
"3873",0,9.98191435722745e-05,0,9.98191435722745e-05,"iter4","site873","site873_iter4","scenario1",0
"3874",7.51768921710547e-06,8.65430659940845e-05,0,9.40607552111899e-05,"iter4","site874","site874_iter4","scenario1",0
"3875",3.8421037388734e-05,0,0,3.8421037388734e-05,"iter4","site875","site875_iter4","scenario1",0
"3876",8.43080100964572e-05,0,0,8.43080100964572e-05,"iter4","site876","site876_iter4","scenario1",0
"3877",4.94640163268254e-07,1.19136606386994e-05,0,1.24083008019677e-05,"iter4","site877","site877_iter4","scenario1",0
"3878",2.85867748725347e-05,0,0,2.85867748725347e-05,"iter4","site878","site878_iter4","scenario1",0
"3879",3.75602025047916e-06,0,0,3.75602025047916e-06,"iter4","site879","site879_iter4","scenario1",0
"3880",9.59757707660536e-05,0,0,9.59757707660536e-05,"iter4","site880","site880_iter4","scenario1",0
"3881",8.94750057344662e-06,4.15639805964784e-05,0,5.0511481169925e-05,"iter4","site881","site881_iter4","scenario1",0
"3882",7.21752053566219e-05,2.74922545406499e-05,0,9.96674598972717e-05,"iter4","site882","site882_iter4","scenario1",0
"3883",4.2557347655816e-05,0,0,4.2557347655816e-05,"iter4","site883","site883_iter4","scenario1",0
"3884",1.6949546605119e-05,1.05922230525614e-05,0,2.75417696576804e-05,"iter4","site884","site884_iter4","scenario1",0
"3885",4.9597830443321e-05,3.43926811752778e-05,0,8.39905116185988e-05,"iter4","site885","site885_iter4","scenario1",1
"3886",0,4.62119615955487e-06,0,4.62119615955487e-06,"iter4","site886","site886_iter4","scenario1",0
"3887",1.22152977803521e-05,0.000123346462321789,0,0.000135561760102141,"iter4","site887","site887_iter4","scenario1",0
"3888",1.18907116684779e-05,0,0,1.18907116684779e-05,"iter4","site888","site888_iter4","scenario1",0
"3889",2.89360796030497e-05,0,0,2.89360796030497e-05,"iter4","site889","site889_iter4","scenario1",0
"3890",1.18976854103969e-05,0,0,1.18976854103969e-05,"iter4","site890","site890_iter4","scenario1",0
"3891",0.000143081373240757,0,0,0.000143081373240757,"iter4","site891","site891_iter4","scenario1",0
"3892",7.34146204523592e-05,0,0,7.34146204523592e-05,"iter4","site892","site892_iter4","scenario1",0
"3893",7.48032659174746e-05,5.13412754351975e-05,0,0.000126144541352672,"iter4","site893","site893_iter4","scenario1",0
"3894",0.000111583985497012,0,0,0.000111583985497012,"iter4","site894","site894_iter4","scenario1",0
"3895",1.80191564803865e-05,0,0,1.80191564803865e-05,"iter4","site895","site895_iter4","scenario1",0
"3896",2.22459716325772e-05,0,2.77960943930183e-06,2.5025581071879e-05,"iter4","site896","site896_iter4","scenario1",0
"3897",1.8694298883626e-05,4.47370584923317e-05,0,6.34313573759577e-05,"iter4","site897","site897_iter4","scenario1",0
"3898",9.09133991411125e-05,0,0,9.09133991411125e-05,"iter4","site898","site898_iter4","scenario1",0
"3899",9.70955823324869e-05,0,0,9.70955823324869e-05,"iter4","site899","site899_iter4","scenario1",0
"3900",9.56293771458005e-06,2.41917291237819e-06,0,1.19821106269582e-05,"iter4","site900","site900_iter4","scenario1",0
"3901",4.14211123779919e-06,5.04485672887656e-05,0,5.45906785265648e-05,"iter4","site901","site901_iter4","scenario1",0
"3902",1.57161146483312e-06,0,1.09764345670751e-06,2.66925492154063e-06,"iter4","site902","site902_iter4","scenario1",0
"3903",2.35126687592273e-06,0,0,2.35126687592273e-06,"iter4","site903","site903_iter4","scenario1",0
"3904",1.38714232306829e-05,6.33723170110677e-05,0,7.72437402417506e-05,"iter4","site904","site904_iter4","scenario1",0
"3905",0,0.000115359549517014,0,0.000115359549517014,"iter4","site905","site905_iter4","scenario1",0
"3906",3.79021400537252e-05,0,0,3.79021400537252e-05,"iter4","site906","site906_iter4","scenario1",0
"3907",5.61747716047109e-05,0,0,5.61747716047109e-05,"iter4","site907","site907_iter4","scenario1",0
"3908",9.06950560123673e-06,0,0,9.06950560123673e-06,"iter4","site908","site908_iter4","scenario1",0
"3909",4.24068362941068e-05,0,0,4.24068362941068e-05,"iter4","site909","site909_iter4","scenario1",0
"3910",9.46396831732275e-05,0,0,9.46396831732275e-05,"iter4","site910","site910_iter4","scenario1",0
"3911",3.72109239360106e-05,5.97332493407882e-05,0,9.69441732767988e-05,"iter4","site911","site911_iter4","scenario1",0
"3912",4.08934399846885e-06,1.54057974657855e-05,0,1.94951414642544e-05,"iter4","site912","site912_iter4","scenario1",0
"3913",0,2.95434299896239e-05,2.84265814431637e-07,2.98276958040555e-05,"iter4","site913","site913_iter4","scenario1",0
"3914",8.69061228298457e-05,6.45443326344115e-06,0,9.33605560932868e-05,"iter4","site914","site914_iter4","scenario1",0
"3915",0.000105735505035276,0,0,0.000105735505035276,"iter4","site915","site915_iter4","scenario1",0
"3916",2.28215646401316e-05,4.88742759112386e-06,0,2.77089922312554e-05,"iter4","site916","site916_iter4","scenario1",0
"3917",5.76809544593614e-06,0,0,5.76809544593614e-06,"iter4","site917","site917_iter4","scenario1",0
"3918",7.39568192053373e-06,5.14942633016978e-06,0,1.25451082507035e-05,"iter4","site918","site918_iter4","scenario1",0
"3919",2.42095534383529e-05,7.75316255928529e-05,0,0.000101741179031206,"iter4","site919","site919_iter4","scenario1",0
"3920",1.90455337839846e-05,8.50678313398556e-06,0,2.75523169179701e-05,"iter4","site920","site920_iter4","scenario1",0
"3921",1.61609933856913e-05,1.17209301720668e-05,0,2.78819235577581e-05,"iter4","site921","site921_iter4","scenario1",0
"3922",5.74288322598873e-05,0,0,5.74288322598873e-05,"iter4","site922","site922_iter4","scenario1",1
"3923",5.47795407871351e-05,0,0,5.47795407871351e-05,"iter4","site923","site923_iter4","scenario1",0
"3924",6.57068214189075e-05,0,0,6.57068214189075e-05,"iter4","site924","site924_iter4","scenario1",0
"3925",3.16936296692387e-05,1.89161326632021e-05,0,5.06097623324408e-05,"iter4","site925","site925_iter4","scenario1",0
"3926",2.68549795448159e-06,3.52568372747362e-06,0,6.21118168195522e-06,"iter4","site926","site926_iter4","scenario1",0
"3927",4.79777199824642e-06,0.000101094114771186,0,0.000105891886769432,"iter4","site927","site927_iter4","scenario1",0
"3928",0,4.10531975255995e-05,0,4.10531975255995e-05,"iter4","site928","site928_iter4","scenario1",0
"3929",6.64521840746039e-05,7.8474911924664e-05,0,0.000144927095999268,"iter4","site929","site929_iter4","scenario1",1
"3930",3.84280505776335e-05,0,0,3.84280505776335e-05,"iter4","site930","site930_iter4","scenario1",0
"3931",4.93462487307635e-05,3.68918589410649e-05,0,8.62381076718284e-05,"iter4","site931","site931_iter4","scenario1",0
"3932",1.70332191860176e-05,9.70736582452371e-06,0,2.67405850105413e-05,"iter4","site932","site932_iter4","scenario1",0
"3933",8.24527905213771e-07,0,0,8.24527905213771e-07,"iter4","site933","site933_iter4","scenario1",0
"3934",5.41242137479205e-06,0.000113830502982537,0,0.000119242924357329,"iter4","site934","site934_iter4","scenario1",0
"3935",1.13340640780854e-05,2.43538568107e-05,0,3.56879208887855e-05,"iter4","site935","site935_iter4","scenario1",0
"3936",9.62920737973416e-07,0,0,9.62920737973416e-07,"iter4","site936","site936_iter4","scenario1",0
"3937",5.5641246024583e-05,2.01979972844289e-05,0,7.58392433090119e-05,"iter4","site937","site937_iter4","scenario1",0
"3938",3.94286159436872e-05,0,0,3.94286159436872e-05,"iter4","site938","site938_iter4","scenario1",1
"3939",6.03118425601318e-06,0,0,6.03118425601318e-06,"iter4","site939","site939_iter4","scenario1",0
"3940",0,3.59043027358771e-05,0,3.59043027358771e-05,"iter4","site940","site940_iter4","scenario1",0
"3941",3.25213429390491e-06,7.18179191312973e-06,0,1.04339262070346e-05,"iter4","site941","site941_iter4","scenario1",0
"3942",7.27538923823744e-06,4.35951821354737e-05,0,5.08705713737111e-05,"iter4","site942","site942_iter4","scenario1",0
"3943",5.51687468500869e-05,0,0,5.51687468500869e-05,"iter4","site943","site943_iter4","scenario1",0
"3944",1.82306113208879e-05,0,0,1.82306113208879e-05,"iter4","site944","site944_iter4","scenario1",0
"3945",3.9258136317287e-05,1.74674877614072e-05,0,5.67256240786942e-05,"iter4","site945","site945_iter4","scenario1",0
"3946",3.00047125876939e-05,0,0,3.00047125876939e-05,"iter4","site946","site946_iter4","scenario1",0
"3947",2.09861924581273e-05,0,0,2.09861924581273e-05,"iter4","site947","site947_iter4","scenario1",0
"3948",0,2.52819932390286e-05,0,2.52819932390286e-05,"iter4","site948","site948_iter4","scenario1",0
"3949",3.62577122969924e-05,0,0,3.62577122969924e-05,"iter4","site949","site949_iter4","scenario1",0
"3950",4.18812212600389e-06,7.9082193775594e-05,0,8.32703159015979e-05,"iter4","site950","site950_iter4","scenario1",0
"3951",3.36653225970199e-05,0,0,3.36653225970199e-05,"iter4","site951","site951_iter4","scenario1",0
"3952",8.22494061532671e-06,0,0,8.22494061532671e-06,"iter4","site952","site952_iter4","scenario1",0
"3953",4.50030657869848e-05,2.27891491699007e-05,0,6.77922149568854e-05,"iter4","site953","site953_iter4","scenario1",0
"3954",1.14006506219466e-05,2.73483987207307e-06,0,1.41354904940197e-05,"iter4","site954","site954_iter4","scenario1",0
"3955",1.16622243065123e-06,4.5967867909899e-05,0,4.71340903405502e-05,"iter4","site955","site955_iter4","scenario1",0
"3956",4.1782107888652e-07,4.17593588603008e-06,0,4.5937569649166e-06,"iter4","site956","site956_iter4","scenario1",0
"3957",1.88508183534565e-05,0,0,1.88508183534565e-05,"iter4","site957","site957_iter4","scenario1",0
"3958",3.50373164410122e-06,2.01894513810746e-05,0,2.36931830251759e-05,"iter4","site958","site958_iter4","scenario1",0
"3959",5.32478113906579e-05,0.000362729265284566,0,0.000415977076675224,"iter4","site959","site959_iter4","scenario1",1
"3960",0.000107779193433701,4.59842585126256e-05,0,0.000153763451946326,"iter4","site960","site960_iter4","scenario1",0
"3961",2.54804869861254e-05,2.38696091596762e-05,0,4.93500961458017e-05,"iter4","site961","site961_iter4","scenario1",0
"3962",9.08961210913901e-06,1.33392419136924e-06,0,1.04235363005082e-05,"iter4","site962","site962_iter4","scenario1",0
"3963",1.28564797601174e-05,0,0,1.28564797601174e-05,"iter4","site963","site963_iter4","scenario1",0
"3964",2.51437294900624e-05,0,0,2.51437294900624e-05,"iter4","site964","site964_iter4","scenario1",0
"3965",8.66606219418414e-06,0,8.9177339807009e-07,9.55783559225423e-06,"iter4","site965","site965_iter4","scenario1",0
"3966",0,9.32805818881783e-06,0,9.32805818881783e-06,"iter4","site966","site966_iter4","scenario1",0
"3967",1.57333469642728e-05,1.57339934914887e-06,0,1.73067463134216e-05,"iter4","site967","site967_iter4","scenario1",0
"3968",2.34672668394752e-05,6.65129625496082e-06,0,3.0118563094436e-05,"iter4","site968","site968_iter4","scenario1",0
"3969",0.000108301605705729,0,0,0.000108301605705729,"iter4","site969","site969_iter4","scenario1",0
"3970",9.77894084383097e-06,4.85841309539633e-05,0,5.83630717977942e-05,"iter4","site970","site970_iter4","scenario1",0
"3971",6.14877589254867e-05,0,0,6.14877589254867e-05,"iter4","site971","site971_iter4","scenario1",0
"3972",3.25939619100528e-05,0,0,3.25939619100528e-05,"iter4","site972","site972_iter4","scenario1",0
"3973",2.30966058463488e-05,0,0,2.30966058463488e-05,"iter4","site973","site973_iter4","scenario1",0
"3974",1.70599435489025e-05,5.5138251654333e-05,0,7.21981952032355e-05,"iter4","site974","site974_iter4","scenario1",0
"3975",1.75638275908497e-06,1.28258651460983e-05,0,1.45822479051833e-05,"iter4","site975","site975_iter4","scenario1",0
"3976",6.29300192534566e-05,0,0,6.29300192534566e-05,"iter4","site976","site976_iter4","scenario1",0
"3977",7.65647842549534e-05,0,0,7.65647842549534e-05,"iter4","site977","site977_iter4","scenario1",0
"3978",1.73225165886438e-05,0,0,1.73225165886438e-05,"iter4","site978","site978_iter4","scenario1",0
"3979",7.38991686531464e-06,0,0,7.38991686531464e-06,"iter4","site979","site979_iter4","scenario1",0
"3980",4.57509491538857e-07,0,0,4.57509491538857e-07,"iter4","site980","site980_iter4","scenario1",0
"3981",3.73546737359642e-06,3.19852831969319e-05,0,3.57207505705283e-05,"iter4","site981","site981_iter4","scenario1",0
"3982",1.11998333472115e-05,2.41253921650467e-05,0,3.53252255122581e-05,"iter4","site982","site982_iter4","scenario1",0
"3983",0.000128730338796021,4.02425705244495e-05,0,0.00016897290932047,"iter4","site983","site983_iter4","scenario1",0
"3984",3.24526874342585e-05,0,0,3.24526874342585e-05,"iter4","site984","site984_iter4","scenario1",0
"3985",1.3552593529419e-05,0.000164748360092023,0,0.000178300953621442,"iter4","site985","site985_iter4","scenario1",0
"3986",2.40459759991418e-05,0,0,2.40459759991418e-05,"iter4","site986","site986_iter4","scenario1",0
"3987",1.46969783403487e-05,8.14256972357241e-06,0,2.28395480639212e-05,"iter4","site987","site987_iter4","scenario1",0
"3988",1.86511771432763e-05,4.44161129334896e-05,0,6.30672900767658e-05,"iter4","site988","site988_iter4","scenario1",0
"3989",6.18318767285551e-05,0,0,6.18318767285551e-05,"iter4","site989","site989_iter4","scenario1",0
"3990",2.79775377456607e-05,0,0,2.79775377456607e-05,"iter4","site990","site990_iter4","scenario1",0
"3991",1.26786149499179e-05,4.77170686987204e-06,9.07258453371431e-08,1.75410476651271e-05,"iter4","site991","site991_iter4","scenario1",0
"3992",1.66769828303077e-05,0,0,1.66769828303077e-05,"iter4","site992","site992_iter4","scenario1",0
"3993",2.38544118254343e-05,0,0,2.38544118254343e-05,"iter4","site993","site993_iter4","scenario1",0
"3994",3.35851521836651e-07,0,0,3.35851521836651e-07,"iter4","site994","site994_iter4","scenario1",0
"3995",1.47779426646786e-05,0,0,1.47779426646786e-05,"iter4","site995","site995_iter4","scenario1",0
"3996",9.00387000286995e-07,1.51807743971504e-05,0,1.60811613974374e-05,"iter4","site996","site996_iter4","scenario1",0
"3997",2.32418806768919e-05,0,0,2.32418806768919e-05,"iter4","site997","site997_iter4","scenario1",0
"3998",1.03970759405718e-06,0,0,1.03970759405718e-06,"iter4","site998","site998_iter4","scenario1",0
"3999",1.11071971688935e-05,1.03609461207115e-05,0,2.1468143289605e-05,"iter4","site999","site999_iter4","scenario1",0
"4000",0,9.49878838132384e-07,0,9.49878838132384e-07,"iter4","site1000","site1000_iter4","scenario1",0
"4001",7.38755800136594e-06,2.83474393551869e-05,0,3.57349973565528e-05,"iter5","site1","site1_iter5","scenario1",0
"4002",5.53605557198761e-05,3.60886495670418e-05,0,9.14492052869179e-05,"iter5","site2","site2_iter5","scenario1",0
"4003",3.9433317949932e-05,0,0,3.9433317949932e-05,"iter5","site3","site3_iter5","scenario1",0
"4004",7.19238417267576e-05,0.000226133342982883,0,0.00029805718470964,"iter5","site4","site4_iter5","scenario1",0
"4005",8.21026161163357e-06,2.64147042513235e-05,0,3.46249658629571e-05,"iter5","site5","site5_iter5","scenario1",0
"4006",1.29967992436792e-06,1.68620023069706e-05,0,1.81616822313385e-05,"iter5","site6","site6_iter5","scenario1",0
"4007",8.27616454340429e-05,0,0,8.27616454340429e-05,"iter5","site7","site7_iter5","scenario1",0
"4008",3.19589477191168e-05,0,0,3.19589477191168e-05,"iter5","site8","site8_iter5","scenario1",0
"4009",2.56895888180276e-05,0,0,2.56895888180276e-05,"iter5","site9","site9_iter5","scenario1",0
"4010",0.000168473283061817,6.80371219398928e-05,0,0.000236510405001709,"iter5","site10","site10_iter5","scenario1",0
"4011",0,0.000139872750846302,0,0.000139872750846302,"iter5","site11","site11_iter5","scenario1",0
"4012",1.51218214856689e-07,5.46752135941653e-05,0,5.4826431809022e-05,"iter5","site12","site12_iter5","scenario1",0
"4013",8.84821365808577e-06,0,0,8.84821365808577e-06,"iter5","site13","site13_iter5","scenario1",0
"4014",2.67640205438602e-05,0,0,2.67640205438602e-05,"iter5","site14","site14_iter5","scenario1",0
"4015",7.2545132210359e-07,2.69638911223133e-05,0,2.76893424444169e-05,"iter5","site15","site15_iter5","scenario1",0
"4016",3.5917443581118e-05,0,0,3.5917443581118e-05,"iter5","site16","site16_iter5","scenario1",0
"4017",1.328989242345e-05,0,0,1.328989242345e-05,"iter5","site17","site17_iter5","scenario1",0
"4018",6.66053502002942e-05,0,0,6.66053502002942e-05,"iter5","site18","site18_iter5","scenario1",0
"4019",4.9024405765933e-05,2.67223779598321e-05,0,7.57467837257651e-05,"iter5","site19","site19_iter5","scenario1",0
"4020",0,1.28022773190489e-05,4.28788138148069e-07,1.3231065457197e-05,"iter5","site20","site20_iter5","scenario1",0
"4021",7.50930078055782e-05,3.42966067492319e-06,0,7.85226684805014e-05,"iter5","site21","site21_iter5","scenario1",0
"4022",1.21849855514153e-05,3.18152638187992e-05,0,4.40002493702145e-05,"iter5","site22","site22_iter5","scenario1",0
"4023",3.22181145410508e-05,0,0,3.22181145410508e-05,"iter5","site23","site23_iter5","scenario1",0
"4024",5.2867972755717e-05,1.65802844933033e-05,0,6.94482572490202e-05,"iter5","site24","site24_iter5","scenario1",0
"4025",0,2.22773254695354e-05,0,2.22773254695354e-05,"iter5","site25","site25_iter5","scenario1",0
"4026",4.52015776852647e-05,0,0,4.52015776852647e-05,"iter5","site26","site26_iter5","scenario1",1
"4027",0.000170435616356915,0,0,0.000170435616356915,"iter5","site27","site27_iter5","scenario1",0
"4028",4.84059778489277e-05,5.38972660363685e-05,0,0.000102303243885296,"iter5","site28","site28_iter5","scenario1",0
"4029",9.25860139990653e-06,0,0,9.25860139990653e-06,"iter5","site29","site29_iter5","scenario1",0
"4030",1.0937700714027e-05,7.64244125990365e-07,0,1.17019448400174e-05,"iter5","site30","site30_iter5","scenario1",0
"4031",4.8888046918151e-05,0,0,4.8888046918151e-05,"iter5","site31","site31_iter5","scenario1",0
"4032",3.75863203103579e-05,0,0,3.75863203103579e-05,"iter5","site32","site32_iter5","scenario1",0
"4033",6.52791496233891e-05,2.4577033013591e-05,0,8.98561826369801e-05,"iter5","site33","site33_iter5","scenario1",1
"4034",5.4894232453164e-06,0,0,5.4894232453164e-06,"iter5","site34","site34_iter5","scenario1",0
"4035",4.55163989992344e-07,0,0,4.55163989992344e-07,"iter5","site35","site35_iter5","scenario1",0
"4036",4.30318290472218e-05,0.000314854202844032,0,0.000357886031891254,"iter5","site36","site36_iter5","scenario1",0
"4037",2.58520485717271e-06,0,0,2.58520485717271e-06,"iter5","site37","site37_iter5","scenario1",0
"4038",4.30719120920579e-05,0,0,4.30719120920579e-05,"iter5","site38","site38_iter5","scenario1",0
"4039",2.66684946415206e-05,8.11454198638641e-05,0,0.000107813914505385,"iter5","site39","site39_iter5","scenario1",0
"4040",5.02199235495022e-05,1.06135794507807e-05,0,6.08335030002828e-05,"iter5","site40","site40_iter5","scenario1",0
"4041",0,0,0,0,"iter5","site41","site41_iter5","scenario1",0
"4042",2.55326245902662e-05,0,0,2.55326245902662e-05,"iter5","site42","site42_iter5","scenario1",0
"4043",1.04966684594934e-05,4.60263773416493e-05,0,5.65230458011427e-05,"iter5","site43","site43_iter5","scenario1",0
"4044",2.93883774285628e-05,5.57275420213136e-05,0,8.51159194498764e-05,"iter5","site44","site44_iter5","scenario1",0
"4045",5.2825262538103e-05,0,0,5.2825262538103e-05,"iter5","site45","site45_iter5","scenario1",0
"4046",1.00124140081142e-06,0,0,1.00124140081142e-06,"iter5","site46","site46_iter5","scenario1",0
"4047",0.000190390208701951,0,0,0.000190390208701951,"iter5","site47","site47_iter5","scenario1",0
"4048",4.96130650222711e-05,0,0,4.96130650222711e-05,"iter5","site48","site48_iter5","scenario1",0
"4049",1.66489071679721e-05,1.27380841494891e-05,0,2.93869913174612e-05,"iter5","site49","site49_iter5","scenario1",0
"4050",2.15137038091249e-05,0,0,2.15137038091249e-05,"iter5","site50","site50_iter5","scenario1",0
