"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"612",3.59884978617821e-05,7.54830684566521e-06,0,4.35368047074473e-05,"iter1","site612","site612_iter1","scenario2",1
"613",6.42355833693594e-05,2.61453738364235e-05,4.83328800977361e-05,0.000138713837303519,"iter1","site613","site613_iter1","scenario2",2
"614",6.70683425324881e-05,2.09120007199835e-05,5.22966925562109e-05,0.000140277035808683,"iter1","site614","site614_iter1","scenario2",2
"615",1.67582940063259e-05,1.28289374858091e-05,0,2.95872314921351e-05,"iter1","site615","site615_iter1","scenario2",1
"616",2.99191969467677e-05,1.13447487064975e-06,8.26749423460225e-07,3.18804212408777e-05,"iter1","site616","site616_iter1","scenario2",1
"617",1.90653224317451e-05,2.82579373889528e-05,1.80502437304572e-05,6.53735035511551e-05,"iter1","site617","site617_iter1","scenario2",1
"618",1.92814769111978e-05,3.46406022174078e-06,0,2.27455371329385e-05,"iter1","site618","site618_iter1","scenario2",0
"619",2.74449208637471e-05,0,1.50338798838141e-05,4.24788007475612e-05,"iter1","site619","site619_iter1","scenario2",1
"620",0.000142255500948361,0,1.89349408706539e-05,0.000161190441819015,"iter1","site620","site620_iter1","scenario2",0
"621",1.75039441270406e-05,2.76763842703751e-05,1.50673563059503e-05,6.02476847033661e-05,"iter1","site621","site621_iter1","scenario2",0
"622",1.84268843430777e-06,8.15057577475602e-05,0,8.3348446181868e-05,"iter1","site622","site622_iter1","scenario2",1
"623",3.57973766319828e-05,0,1.73595915583355e-05,5.31569681903183e-05,"iter1","site623","site623_iter1","scenario2",1
"624",5.70348059507213e-05,3.57990908590255e-05,1.49548179740705e-05,0.000107788714783817,"iter1","site624","site624_iter1","scenario2",0
"625",1.56795602853168e-05,0,0,1.56795602853168e-05,"iter1","site625","site625_iter1","scenario2",0
"626",4.53923244146707e-05,9.55610805886988e-06,3.74385459371324e-05,9.2386978410673e-05,"iter1","site626","site626_iter1","scenario2",2
"627",1.9859812660426e-06,6.14990792373457e-06,0,8.13588918977717e-06,"iter1","site627","site627_iter1","scenario2",1
"628",3.4103126455172e-05,0,3.82521623699246e-05,7.23552888250966e-05,"iter1","site628","site628_iter1","scenario2",2
"629",0.000107750515168847,0.000145759103396035,3.73395873237292e-05,0.00029084920588861,"iter1","site629","site629_iter1","scenario2",2
"630",0.000101664117880345,9.77961401061897e-06,1.63387108748626e-05,0.000127782442765827,"iter1","site630","site630_iter1","scenario2",0
"631",1.37863386497504e-05,0,1.07396879521006e-05,2.4526026601851e-05,"iter1","site631","site631_iter1","scenario2",0
"632",2.81598602912595e-05,0,0,2.81598602912595e-05,"iter1","site632","site632_iter1","scenario2",0
"633",1.79402396998065e-05,0,0,1.79402396998065e-05,"iter1","site633","site633_iter1","scenario2",0
"634",8.105792422041e-06,0,9.10067796674791e-06,1.72064703887889e-05,"iter1","site634","site634_iter1","scenario2",0
"635",2.91405993857237e-05,0,2.99697904266895e-05,5.91103898124132e-05,"iter1","site635","site635_iter1","scenario2",2
"636",7.72686394877687e-06,0,1.26821368582129e-06,8.99507763459816e-06,"iter1","site636","site636_iter1","scenario2",0
"637",6.77419941691523e-05,0,1.59072658839233e-05,8.36492600530756e-05,"iter1","site637","site637_iter1","scenario2",0
"638",4.00827195088478e-05,0,1.07124867617539e-05,5.07952062706017e-05,"iter1","site638","site638_iter1","scenario2",0
"639",1.61750098048614e-05,0,1.6963561658645e-06,1.78713659707259e-05,"iter1","site639","site639_iter1","scenario2",0
"640",3.31494949232203e-05,0,0,3.31494949232203e-05,"iter1","site640","site640_iter1","scenario2",0
"641",9.90487654574001e-06,0,9.66151029791966e-07,1.0871027575532e-05,"iter1","site641","site641_iter1","scenario2",1
"642",4.06083470904902e-05,5.15099929148478e-05,1.02957002621805e-05,0.000102414040267519,"iter1","site642","site642_iter1","scenario2",1
"643",0.000116383289631486,4.84713034145391e-05,1.80896856966539e-05,0.000182944278742679,"iter1","site643","site643_iter1","scenario2",0
"644",1.32835912998646e-05,4.2450146132227e-07,1.72423062225409e-06,1.5432323383441e-05,"iter1","site644","site644_iter1","scenario2",1
"645",9.04796744177699e-06,0,2.05920135399865e-06,1.11071687957756e-05,"iter1","site645","site645_iter1","scenario2",1
"646",6.77447627575801e-08,5.24925184492449e-05,0,5.25602632120025e-05,"iter1","site646","site646_iter1","scenario2",1
"647",0.000216130872826517,9.98750901845798e-06,1.65348724709088e-05,0.000242653254315883,"iter1","site647","site647_iter1","scenario2",0
"648",2.55238357104913e-05,0,1.97138936506233e-06,2.74952250755536e-05,"iter1","site648","site648_iter1","scenario2",1
"649",2.06303559220777e-05,0,3.61871883165052e-05,5.68175442385829e-05,"iter1","site649","site649_iter1","scenario2",2
"650",0.000111486136908978,6.75634392981096e-06,1.05246951454189e-05,0.000128767175984208,"iter1","site650","site650_iter1","scenario2",0
"651",2.91379259087775e-05,0,0,2.91379259087775e-05,"iter1","site651","site651_iter1","scenario2",1
"652",2.09140735534557e-05,0,1.08191845886392e-05,3.17332581420949e-05,"iter1","site652","site652_iter1","scenario2",0
"653",7.37593398763609e-05,0.000206641138192795,0,0.000280400478069156,"iter1","site653","site653_iter1","scenario2",1
"654",4.73751742692409e-05,0,4.98309230314408e-05,9.72060973006818e-05,"iter1","site654","site654_iter1","scenario2",2
"655",8.58772281970561e-05,5.93421938046568e-05,3.87274444097814e-05,0.000183946866411494,"iter1","site655","site655_iter1","scenario2",2
"656",7.76325564359119e-05,0,1.20937798141548e-05,8.97263362500667e-05,"iter1","site656","site656_iter1","scenario2",0
"657",1.12942038381214e-06,6.09506934936677e-06,0,7.2244897331789e-06,"iter1","site657","site657_iter1","scenario2",0
"658",6.50659994713913e-05,3.36303508593248e-05,6.94412774793899e-06,0.000105640478078655,"iter1","site658","site658_iter1","scenario2",1
"659",6.36427542130218e-06,0,9.86196351485763e-06,1.62262389361598e-05,"iter1","site659","site659_iter1","scenario2",0
"660",5.17554975645135e-05,1.75680791007318e-05,1.68105993481571e-05,8.61341760134024e-05,"iter1","site660","site660_iter1","scenario2",0
"661",3.23448202197178e-05,1.91910503893385e-05,3.71551299264202e-05,8.86910005354765e-05,"iter1","site661","site661_iter1","scenario2",2
"662",5.34181864762444e-06,0,7.48911973906284e-06,1.28309383866873e-05,"iter1","site662","site662_iter1","scenario2",0
"663",0.000206093206095773,0.000130773256568683,2.10073749198128e-05,0.000357873837584269,"iter1","site663","site663_iter1","scenario2",0
"664",2.08016785770968e-05,0,2.89864381696558e-05,4.97881167467526e-05,"iter1","site664","site664_iter1","scenario2",2
"665",2.25643746052017e-05,1.15081911718903e-05,2.53317106199723e-05,5.94042763970644e-05,"iter1","site665","site665_iter1","scenario2",1
"666",7.67589747275602e-05,1.57661070337055e-05,3.61394248400665e-05,0.000128664506601332,"iter1","site666","site666_iter1","scenario2",2
"667",4.59799112436381e-05,0,1.71576316940789e-05,6.3137542937717e-05,"iter1","site667","site667_iter1","scenario2",0
"668",1.96385256455588e-05,1.32703539007274e-05,1.38792182619269e-05,4.67880978082131e-05,"iter1","site668","site668_iter1","scenario2",0
"669",4.99936690263395e-05,1.09440363264874e-05,3.79972768829219e-05,9.89349822357487e-05,"iter1","site669","site669_iter1","scenario2",2
"670",2.68540907884461e-05,0,3.43933275283607e-05,6.12474183168068e-05,"iter1","site670","site670_iter1","scenario2",2
"671",1.32987985597214e-05,1.15031852496169e-05,1.2167662645569e-05,3.69696464549073e-05,"iter1","site671","site671_iter1","scenario2",0
"672",4.67694587128604e-05,0,3.75730535128546e-05,8.4342512225715e-05,"iter1","site672","site672_iter1","scenario2",2
"673",1.70653134866535e-05,5.26177598625009e-06,3.26665828221543e-08,2.23597560557257e-05,"iter1","site673","site673_iter1","scenario2",1
"674",4.16181214700893e-05,3.43055189145769e-07,0,4.1961176659235e-05,"iter1","site674","site674_iter1","scenario2",0
"675",0.000101427252257038,7.34638228261321e-05,2.84277456221494e-06,0.000177733849645385,"iter1","site675","site675_iter1","scenario2",1
"676",6.38648220192767e-05,9.58886016684796e-06,3.85639490240095e-05,0.000112017631210134,"iter1","site676","site676_iter1","scenario2",2
"677",1.11743932746802e-05,0,0,1.11743932746802e-05,"iter1","site677","site677_iter1","scenario2",1
"678",5.94757944039906e-05,1.34414483158751e-05,0,7.29172427198657e-05,"iter1","site678","site678_iter1","scenario2",1
"679",0,1.34168271982632e-05,7.00576521385061e-06,2.04225924121138e-05,"iter1","site679","site679_iter1","scenario2",0
"680",3.47934695522685e-06,1.63247990665798e-05,1.63365444996103e-05,3.61406905214169e-05,"iter1","site680","site680_iter1","scenario2",1
"681",9.87461239953599e-06,0,1.53063207318833e-06,1.14052444727243e-05,"iter1","site681","site681_iter1","scenario2",1
"682",1.42503386149142e-05,2.51876193589659e-06,9.66175144730352e-06,2.64308519981143e-05,"iter1","site682","site682_iter1","scenario2",0
"683",2.82126614113453e-06,4.21054532268855e-06,1.51483063180241e-05,2.21801177818472e-05,"iter1","site683","site683_iter1","scenario2",1
"684",5.28221721688055e-05,0,4.63491472467158e-05,9.91713194155213e-05,"iter1","site684","site684_iter1","scenario2",2
"685",7.0272843973198e-05,1.65146372124643e-05,3.84715249928767e-05,0.000125259006178539,"iter1","site685","site685_iter1","scenario2",2
"686",9.68851929188577e-05,9.86955951520777e-05,4.65519792886736e-05,0.000242132767359609,"iter1","site686","site686_iter1","scenario2",2
"687",3.75196262083403e-05,1.81388576906622e-06,2.1767627773487e-05,6.11011397508936e-05,"iter1","site687","site687_iter1","scenario2",1
"688",9.02046211968166e-05,6.82897689218544e-05,3.97970188228303e-05,0.000198291408941501,"iter1","site688","site688_iter1","scenario2",2
"689",0.000203932401490094,0,1.41095077143147e-05,0.000218041909204409,"iter1","site689","site689_iter1","scenario2",0
"690",5.46156812005766e-05,0,1.13503404104277e-05,6.59660216110043e-05,"iter1","site690","site690_iter1","scenario2",0
"691",2.85234965868021e-05,2.09759012159291e-06,2.0807764663215e-05,5.142885137161e-05,"iter1","site691","site691_iter1","scenario2",1
"692",3.08152892062294e-05,0,0,3.08152892062294e-05,"iter1","site692","site692_iter1","scenario2",1
"693",1.61227744941359e-05,5.26908565837414e-06,1.30000062123388e-05,3.43918663648488e-05,"iter1","site693","site693_iter1","scenario2",0
"694",4.73779656255983e-05,2.5244077876312e-06,4.33175084054739e-05,9.32198818187034e-05,"iter1","site694","site694_iter1","scenario2",2
"695",2.47473141087323e-05,0,0,2.47473141087323e-05,"iter1","site695","site695_iter1","scenario2",0
"696",7.69207000856581e-05,1.68552718312382e-05,0,9.37759719168963e-05,"iter1","site696","site696_iter1","scenario2",1
"697",1.47398086234353e-05,2.72728271340408e-05,9.71669153519114e-06,5.17293272926672e-05,"iter1","site697","site697_iter1","scenario2",1
"698",3.61079659320257e-05,4.10893115212923e-05,0,7.7197277453318e-05,"iter1","site698","site698_iter1","scenario2",1
"699",8.43673992781275e-05,0,1.73713368710303e-05,0.000101738736149158,"iter1","site699","site699_iter1","scenario2",0
"700",8.432968724661e-05,0.000100821461176771,4.02059093159888e-05,0.00022535705773937,"iter1","site700","site700_iter1","scenario2",2
"701",0.000108367709750094,3.03980997416939e-05,1.45375367631173e-05,0.000153303346254906,"iter1","site701","site701_iter1","scenario2",0
"702",4.6079697237172e-05,0,1.24854139846927e-05,5.85651112218647e-05,"iter1","site702","site702_iter1","scenario2",0
"703",1.64118147913616e-05,4.80156529836694e-05,4.16443053463485e-06,6.85918983096658e-05,"iter1","site703","site703_iter1","scenario2",1
"704",2.2765865367401e-05,1.22120850450676e-05,5.39766101058024e-06,4.03756114230488e-05,"iter1","site704","site704_iter1","scenario2",1
"705",1.72907123103599e-05,0,1.66195834446857e-06,1.89526706548285e-05,"iter1","site705","site705_iter1","scenario2",1
"706",0.000106529307387592,6.29563148624214e-05,3.4626982632538e-05,0.000204112604882551,"iter1","site706","site706_iter1","scenario2",0
"707",2.664817339177e-05,2.58760616232805e-06,3.86818185800879e-06,3.31039614121068e-05,"iter1","site707","site707_iter1","scenario2",0
"708",9.01875410505527e-05,6.0259049450247e-05,0,0.0001504465905008,"iter1","site708","site708_iter1","scenario2",1
"709",0.000123868818430604,7.31995837910987e-06,2.09155554908788e-05,0.000152104332300592,"iter1","site709","site709_iter1","scenario2",0
"710",1.26155196829535e-05,0,0,1.26155196829535e-05,"iter1","site710","site710_iter1","scenario2",0
"711",0,1.79037873411694e-05,2.10106163104979e-05,3.89144036516673e-05,"iter1","site711","site711_iter1","scenario2",2
"712",5.03133762443262e-05,0,2.10791941495004e-05,7.13925703938267e-05,"iter1","site712","site712_iter1","scenario2",1
"713",6.48473504959046e-05,8.62706584465841e-06,1.25870842650983e-05,8.60615006056614e-05,"iter1","site713","site713_iter1","scenario2",0
"714",2.78097897574428e-06,1.02477586597096e-05,0,1.30287376354539e-05,"iter1","site714","site714_iter1","scenario2",0
"715",6.34929188360372e-05,8.28624184624578e-05,1.71783790312588e-05,0.000163533716329754,"iter1","site715","site715_iter1","scenario2",1
"716",8.67761256107547e-05,2.93157864834425e-05,4.05476237364241e-05,0.000156639535830621,"iter1","site716","site716_iter1","scenario2",2
"717",0.000241163273754539,3.17542290242054e-05,1.57413891667258e-05,0.00028865889194547,"iter1","site717","site717_iter1","scenario2",0
"718",3.86120616972563e-05,6.38850112685868e-06,1.04292028277088e-05,5.54297656518238e-05,"iter1","site718","site718_iter1","scenario2",0
"719",6.12950143428869e-05,6.42533226997159e-05,0,0.000125548337042603,"iter1","site719","site719_iter1","scenario2",1
"720",0,2.00269876888062e-06,3.8644085146656e-06,5.86710728354622e-06,"iter1","site720","site720_iter1","scenario2",0
"721",0.000268512896645953,1.18120496734874e-05,2.48115887229455e-05,0.000305136535042386,"iter1","site721","site721_iter1","scenario2",0
"722",4.46747081000621e-05,0,3.73124930676537e-05,8.19872011677158e-05,"iter1","site722","site722_iter1","scenario2",2
"723",6.17837328628812e-05,0,1.54818802852133e-05,7.72656131480945e-05,"iter1","site723","site723_iter1","scenario2",0
"724",3.59071380587789e-05,4.2048136707937e-05,0,7.79552747667159e-05,"iter1","site724","site724_iter1","scenario2",1
"725",1.07450577449326e-05,0,0,1.07450577449326e-05,"iter1","site725","site725_iter1","scenario2",1
"726",2.56339759844489e-05,8.19292390659209e-06,1.3259844374955e-05,4.7086744265996e-05,"iter1","site726","site726_iter1","scenario2",0
"727",7.55755737302639e-06,0,0,7.55755737302639e-06,"iter1","site727","site727_iter1","scenario2",0
"728",4.12712642668133e-05,0,2.24681646070432e-05,6.37394288738565e-05,"iter1","site728","site728_iter1","scenario2",1
"729",5.8049949961087e-05,2.78690261017977e-05,3.87811948477922e-05,0.000124700170910677,"iter1","site729","site729_iter1","scenario2",2
"730",0.000167707183387715,6.11247188813437e-06,9.84365507524776e-06,0.000183663310351097,"iter1","site730","site730_iter1","scenario2",0
"731",2.1519570355903e-05,1.18228293251076e-05,0,3.33423996810106e-05,"iter1","site731","site731_iter1","scenario2",1
"732",5.54512085644512e-05,0,3.50840455217931e-05,9.05352540862442e-05,"iter1","site732","site732_iter1","scenario2",2
"733",2.16884455083977e-05,1.08523792004273e-05,1.52483834625558e-05,4.77892081713809e-05,"iter1","site733","site733_iter1","scenario2",1
"734",0.000134980798074125,1.36258867077405e-05,1.46236982386656e-05,0.000163230383020531,"iter1","site734","site734_iter1","scenario2",0
"735",1.70901572806407e-05,1.47376217884047e-06,0,1.85639194594811e-05,"iter1","site735","site735_iter1","scenario2",0
"736",0,3.31041983783665e-05,1.69014140435211e-05,5.00056124218875e-05,"iter1","site736","site736_iter1","scenario2",0
"737",1.08203267623896e-05,0,1.97091297416512e-05,3.05294565040408e-05,"iter1","site737","site737_iter1","scenario2",1
"738",2.57370206475136e-05,1.7083677034718e-05,1.53243719740694e-05,5.81450696563011e-05,"iter1","site738","site738_iter1","scenario2",0
"739",8.6321366066925e-05,0,1.36026489725549e-05,9.99240150394799e-05,"iter1","site739","site739_iter1","scenario2",0
"740",0.000159653108988785,0,1.26632893913955e-05,0.000172316398380181,"iter1","site740","site740_iter1","scenario2",0
"741",2.60131493036555e-05,1.44502958397286e-05,2.01448277011997e-05,6.06082728445839e-05,"iter1","site741","site741_iter1","scenario2",1
"742",7.87264569370325e-05,9.62213307528618e-05,0,0.000174947787689894,"iter1","site742","site742_iter1","scenario2",1
"743",3.84087571810376e-05,0,0,3.84087571810376e-05,"iter1","site743","site743_iter1","scenario2",0
"744",1.39846349936746e-05,3.44364297936967e-06,2.34024778830109e-05,4.08307558560552e-05,"iter1","site744","site744_iter1","scenario2",1
"745",1.1485673437215e-05,6.90649971419763e-05,1.46194614675368e-05,9.51701320467282e-05,"iter1","site745","site745_iter1","scenario2",0
"746",3.62173562143706e-05,0,0,3.62173562143706e-05,"iter1","site746","site746_iter1","scenario2",0
