"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"236",2.90191589805256e-05,4.11807736985723e-07,8.55423675132582e-06,3.79852034688372e-05,"iter1","site236","site236_iter1","scenario7",1
"237",2.23827451586855e-05,3.15912808737432e-05,1.56763093072354e-06,5.55416569631523e-05,"iter1","site237","site237_iter1","scenario7",0
"238",1.03892650032574e-05,4.29789721217074e-06,4.58952858386113e-06,1.92766907992893e-05,"iter1","site238","site238_iter1","scenario7",1
"239",0,1.38875202067451e-05,4.34558404685839e-06,1.82331042536035e-05,"iter1","site239","site239_iter1","scenario7",0
"240",7.60178922523044e-06,1.06325041750962e-05,0,1.82342934003267e-05,"iter1","site240","site240_iter1","scenario7",0
"241",4.77681719714167e-05,2.5587558154865e-05,0,7.33557301262818e-05,"iter1","site241","site241_iter1","scenario7",0
"242",2.70969039575496e-05,5.52480093322764e-05,0,8.2344913289826e-05,"iter1","site242","site242_iter1","scenario7",2
"243",0.000153094806044754,0,0,0.000153094806044754,"iter1","site243","site243_iter1","scenario7",1
"244",0.000141057710965342,2.27615350255303e-05,2.05722602800504e-06,0.000165876472018877,"iter1","site244","site244_iter1","scenario7",1
"245",1.69392112620235e-05,0,0,1.69392112620235e-05,"iter1","site245","site245_iter1","scenario7",0
"246",8.73008111488226e-05,7.95918062048076e-06,3.77851186263533e-06,9.90385036319387e-05,"iter1","site246","site246_iter1","scenario7",1
"247",1.29590174018943e-05,1.6477577765499e-05,0,2.94365951673933e-05,"iter1","site247","site247_iter1","scenario7",1
"248",0.00016555480494724,4.71278504013932e-05,0,0.000212682655348633,"iter1","site248","site248_iter1","scenario7",0
"249",1.94489824563762e-05,0.000141413948953969,0,0.000160862931410345,"iter1","site249","site249_iter1","scenario7",1
"250",0.000222460675339708,6.33013077268909e-05,9.61134358160905e-06,0.000295373326648207,"iter1","site250","site250_iter1","scenario7",1
"251",6.0998958411759e-05,0.000115120281348957,3.66663280750616e-06,0.000179785872568222,"iter1","site251","site251_iter1","scenario7",1
"252",0.00017718621361227,0,0,0.00017718621361227,"iter1","site252","site252_iter1","scenario7",0
"253",1.45044227140135e-05,1.77196664466448e-05,5.82145238558575e-06,3.80455415462441e-05,"iter1","site253","site253_iter1","scenario7",1
"254",0,5.33399834323299e-05,5.2263278244467e-07,5.38626162147746e-05,"iter1","site254","site254_iter1","scenario7",0
"255",9.38985919469681e-06,4.33880436257758e-05,7.2537017293452e-06,6.00316045498178e-05,"iter1","site255","site255_iter1","scenario7",1
"256",9.04863507876145e-05,0,0,9.04863507876145e-05,"iter1","site256","site256_iter1","scenario7",0
"257",2.75749569058146e-05,0,4.69330254235091e-06,3.22682594481655e-05,"iter1","site257","site257_iter1","scenario7",1
"258",5.95674851540241e-06,3.23379893371746e-05,0,3.8294737852577e-05,"iter1","site258","site258_iter1","scenario7",0
"259",1.59383627245614e-05,5.74090356904274e-05,0,7.33473984149889e-05,"iter1","site259","site259_iter1","scenario7",0
"260",0.000149821937428792,0,5.80279627722472e-06,0.000155624733706017,"iter1","site260","site260_iter1","scenario7",1
"261",0,2.24890346291556e-05,0,2.24890346291556e-05,"iter1","site261","site261_iter1","scenario7",0
"262",3.95043730464668e-05,2.75907329748975e-05,5.43695545891646e-06,7.25320614802808e-05,"iter1","site262","site262_iter1","scenario7",1
"263",4.63167331362588e-05,4.36357330355439e-08,0,4.63603688692944e-05,"iter1","site263","site263_iter1","scenario7",0
"264",9.08362827033408e-05,0.000205194201327969,3.51058689753115e-06,0.000299541070928841,"iter1","site264","site264_iter1","scenario7",1
"265",5.3673176489083e-05,1.47697692619034e-05,3.02692039924908e-06,7.14698661502355e-05,"iter1","site265","site265_iter1","scenario7",1
"266",7.65225487016359e-05,0,5.15462208754912e-06,8.1677170789185e-05,"iter1","site266","site266_iter1","scenario7",1
"267",0.000169085575454217,0,0,0.000169085575454217,"iter1","site267","site267_iter1","scenario7",0
"268",6.18588004456898e-05,2.39640885456424e-05,0,8.58228889913323e-05,"iter1","site268","site268_iter1","scenario7",0
"269",4.77861735960372e-05,5.32058965566617e-05,0,0.000100992070152699,"iter1","site269","site269_iter1","scenario7",1
"270",0.000138224027883082,6.84147674113665e-05,0,0.000206638795294449,"iter1","site270","site270_iter1","scenario7",1
"271",0.000169033992208139,0,1.6537791946767e-06,0.000170687771402816,"iter1","site271","site271_iter1","scenario7",1
"272",0.000118419024288089,0,0,0.000118419024288089,"iter1","site272","site272_iter1","scenario7",0
"273",5.03473790841262e-06,0,0,5.03473790841262e-06,"iter1","site273","site273_iter1","scenario7",0
"274",0.000123056799453233,3.68773314995062e-05,7.71137709761392e-06,0.000167645508050353,"iter1","site274","site274_iter1","scenario7",1
"275",3.41884042875164e-05,0,4.73978821605148e-06,3.89281925035679e-05,"iter1","site275","site275_iter1","scenario7",1
"276",7.6629992205036e-05,0,0,7.6629992205036e-05,"iter1","site276","site276_iter1","scenario7",0
"277",4.56720634593119e-05,0,0,4.56720634593119e-05,"iter1","site277","site277_iter1","scenario7",0
"278",7.63283441101636e-05,0,0,7.63283441101636e-05,"iter1","site278","site278_iter1","scenario7",0
"279",1.74362725038265e-05,6.15530570880964e-05,8.04227548018686e-06,8.70316050721098e-05,"iter1","site279","site279_iter1","scenario7",1
"280",5.68149605424759e-05,0,3.90004258980737e-07,5.72049648014566e-05,"iter1","site280","site280_iter1","scenario7",1
"281",0.000217241149879065,0,0,0.000217241149879065,"iter1","site281","site281_iter1","scenario7",0
"282",1.65404542206651e-05,0,0,1.65404542206651e-05,"iter1","site282","site282_iter1","scenario7",0
"283",0.000101118781442503,0,0,0.000101118781442503,"iter1","site283","site283_iter1","scenario7",0
"284",1.67696594630076e-05,0,3.5494049922709e-06,2.03190644552785e-05,"iter1","site284","site284_iter1","scenario7",1
"285",0.000189113251272575,0,1.55465474763274e-06,0.000190667906020207,"iter1","site285","site285_iter1","scenario7",1
"286",0.000120181391052171,0,0,0.000120181391052171,"iter1","site286","site286_iter1","scenario7",0
"287",2.65559350513235e-05,0,4.00765500346346e-06,3.05635900547869e-05,"iter1","site287","site287_iter1","scenario7",1
"288",0.000103658316410703,0,6.69269024735753e-06,0.000110351006658061,"iter1","site288","site288_iter1","scenario7",1
"289",0.000120023889550884,0,4.55057001253242e-06,0.000124574459563416,"iter1","site289","site289_iter1","scenario7",1
"290",5.70098866776665e-05,0,0,5.70098866776665e-05,"iter1","site290","site290_iter1","scenario7",0
"291",5.99714910116973e-05,2.52619277079643e-05,0,8.52334187196616e-05,"iter1","site291","site291_iter1","scenario7",0
"292",8.68418006628179e-05,0,0,8.68418006628179e-05,"iter1","site292","site292_iter1","scenario7",0
"293",0.000211471373248041,0,5.71650464894651e-06,0.000217187877896987,"iter1","site293","site293_iter1","scenario7",1
"294",9.33602470208511e-06,1.64575354835401e-05,0,2.57935601856252e-05,"iter1","site294","site294_iter1","scenario7",0
"295",3.17639385885484e-06,0,3.3374717116621e-07,3.51014103002105e-06,"iter1","site295","site295_iter1","scenario7",0
"296",3.53536247320693e-05,0,0,3.53536247320693e-05,"iter1","site296","site296_iter1","scenario7",0
"297",0.000156089632723155,1.69827925292809e-05,5.67177110596222e-06,0.000178744196358398,"iter1","site297","site297_iter1","scenario7",1
"298",0.000118505758601108,0,0,0.000118505758601108,"iter1","site298","site298_iter1","scenario7",0
"299",0.000187338327637947,0,0,0.000187338327637947,"iter1","site299","site299_iter1","scenario7",0
"300",0.000248958786931561,0.000146494605055929,1.49054745352819e-05,0.000410358866522772,"iter1","site300","site300_iter1","scenario7",1
"301",4.39472421679083e-05,1.80431095231395e-05,6.05794359418449e-06,6.80482952852323e-05,"iter1","site301","site301_iter1","scenario7",1
"302",0.000178174822763637,1.99456824404212e-05,8.66943213965038e-07,0.000198987448418023,"iter1","site302","site302_iter1","scenario7",1
"303",1.52073974113938e-05,5.70489644869113e-06,0,2.0912293860085e-05,"iter1","site303","site303_iter1","scenario7",0
"304",1.2400252570332e-05,0,5.36662509064772e-06,1.77668776609797e-05,"iter1","site304","site304_iter1","scenario7",1
"305",2.49407425835119e-06,1.57858166656489e-05,3.099340184259e-06,2.1379231108259e-05,"iter1","site305","site305_iter1","scenario7",0
"306",0.000198525162206707,0,0,0.000198525162206707,"iter1","site306","site306_iter1","scenario7",0
"307",0.000151921554563099,7.88294030002259e-05,4.59774167726934e-06,0.000235348699240594,"iter1","site307","site307_iter1","scenario7",1
"308",4.09403444764332e-05,0,0,4.09403444764332e-05,"iter1","site308","site308_iter1","scenario7",0
"309",0.000198688093487027,0,0,0.000198688093487027,"iter1","site309","site309_iter1","scenario7",0
"310",0,4.10819579706402e-05,0,4.10819579706402e-05,"iter1","site310","site310_iter1","scenario7",0
"311",0.000122746507002154,5.33828337675319e-05,2.65950894010188e-06,0.000178788849709788,"iter1","site311","site311_iter1","scenario7",1
"312",8.04463506551204e-05,0,8.44535354965081e-06,8.88917042047712e-05,"iter1","site312","site312_iter1","scenario7",1
"313",7.59132608822194e-05,0,7.87926729831464e-06,8.3792528180534e-05,"iter1","site313","site313_iter1","scenario7",1
"314",2.69920778865863e-05,1.77324800745589e-05,1.17618473017238e-06,4.59007426913176e-05,"iter1","site314","site314_iter1","scenario7",1
"315",3.94813776513228e-05,1.25253472001497e-05,7.29243164936921e-06,5.92991565008417e-05,"iter1","site315","site315_iter1","scenario7",1
"316",0,4.85321374372248e-05,5.01905414758376e-06,5.35511915848086e-05,"iter1","site316","site316_iter1","scenario7",1
"317",0.000121884635245275,0,0,0.000121884635245275,"iter1","site317","site317_iter1","scenario7",0
"318",2.12644315784968e-05,0,4.41135769551063e-06,2.56757892740074e-05,"iter1","site318","site318_iter1","scenario7",1
"319",0.000207220634783179,0,0,0.000207220634783179,"iter1","site319","site319_iter1","scenario7",0
"320",2.57498941000275e-05,1.60025868308985e-06,2.55159134907181e-07,2.76053119180245e-05,"iter1","site320","site320_iter1","scenario7",1
"321",3.27667460624484e-05,2.13283094436172e-05,6.52659835011294e-06,6.06216538561785e-05,"iter1","site321","site321_iter1","scenario7",1
"322",5.22138709813772e-05,6.9716100489315e-05,8.96030985958231e-06,0.000130890281330274,"iter1","site322","site322_iter1","scenario7",1
"323",4.15174947107402e-06,8.89001409875483e-06,0,1.30417635698289e-05,"iter1","site323","site323_iter1","scenario7",0
"324",0.000205967286387457,0,1.24452792349218e-06,0.00020721181431095,"iter1","site324","site324_iter1","scenario7",1
"325",0.000119923570509338,5.80354779658951e-06,4.03379464337831e-06,0.000129760912949306,"iter1","site325","site325_iter1","scenario7",1
"326",0.000135140217038153,0,0,0.000135140217038153,"iter1","site326","site326_iter1","scenario7",1
"327",8.47592540515583e-05,0,0,8.47592540515583e-05,"iter1","site327","site327_iter1","scenario7",0
"328",0.000101093986255801,0.000121601999034077,8.81321373920108e-06,0.000231509199029079,"iter1","site328","site328_iter1","scenario7",1
"329",5.41409534367103e-05,3.12023931977225e-05,9.21761981739408e-06,9.45609664518269e-05,"iter1","site329","site329_iter1","scenario7",1
"330",6.95996919868021e-05,1.97939665295243e-05,9.72015836893881e-06,9.91138168852652e-05,"iter1","site330","site330_iter1","scenario7",1
"331",0.000180809304598339,0,0,0.000180809304598339,"iter1","site331","site331_iter1","scenario7",0
"332",3.8255638858517e-05,0,4.34822922085277e-06,4.26038680793697e-05,"iter1","site332","site332_iter1","scenario7",1
"333",2.190362112808e-05,0,0,2.190362112808e-05,"iter1","site333","site333_iter1","scenario7",0
"334",6.09532722601376e-05,0,0,6.09532722601376e-05,"iter1","site334","site334_iter1","scenario7",0
"335",0.000212347357881277,2.82859196312056e-05,0,0.000240633277512483,"iter1","site335","site335_iter1","scenario7",1
"336",2.71053708774736e-05,0,0,2.71053708774736e-05,"iter1","site336","site336_iter1","scenario7",0
"337",1.52357430482991e-05,0,0,1.52357430482991e-05,"iter1","site337","site337_iter1","scenario7",0
"338",0.000156966841994972,8.98812541450617e-05,9.12220358217494e-06,0.000255970299722208,"iter1","site338","site338_iter1","scenario7",1
"339",2.51301586957405e-05,4.24149195565553e-06,0,2.93716506513961e-05,"iter1","site339","site339_iter1","scenario7",1
"340",0.0001724847500365,0,0,0.0001724847500365,"iter1","site340","site340_iter1","scenario7",2
"341",0.000148054319395959,0,4.73804989252368e-06,0.000152792369288483,"iter1","site341","site341_iter1","scenario7",1
"342",0.00014292770874387,8.38753027743737e-05,4.0683834540585e-06,0.000230871394972302,"iter1","site342","site342_iter1","scenario7",1
"343",0,1.44536008496237e-05,8.40544458909933e-07,1.52941453085336e-05,"iter1","site343","site343_iter1","scenario7",0
"344",2.54404377700889e-05,1.26171837654845e-06,3.25612537555277e-06,2.99582815221902e-05,"iter1","site344","site344_iter1","scenario7",1
"345",5.09342719778487e-05,1.60094199021598e-05,0,6.69436918800085e-05,"iter1","site345","site345_iter1","scenario7",0
"346",3.52710974131131e-05,2.49252556761268e-06,6.09738571338085e-06,4.38610086941066e-05,"iter1","site346","site346_iter1","scenario7",1
"347",0,1.09720394623153e-06,7.58416860310815e-07,1.85562080654234e-06,"iter1","site347","site347_iter1","scenario7",0
"348",0,3.68764479639244e-05,4.21612779000228e-07,3.72980607429246e-05,"iter1","site348","site348_iter1","scenario7",0
"349",8.79025416350119e-07,4.16184393183692e-05,2.12579172630306e-06,4.46232564610224e-05,"iter1","site349","site349_iter1","scenario7",0
"350",5.27209827858822e-05,3.26657946177559e-06,2.01128737633067e-06,5.79988496239885e-05,"iter1","site350","site350_iter1","scenario7",1
"351",2.23465146766436e-05,2.60035627227208e-05,3.79285390295446e-06,5.21429313023188e-05,"iter1","site351","site351_iter1","scenario7",1
"352",0.000164946299168022,0,6.02548812153328e-07,0.000165548847980176,"iter1","site352","site352_iter1","scenario7",1
"353",6.50527057495818e-05,0,1.97004827502312e-06,6.70227540246049e-05,"iter1","site353","site353_iter1","scenario7",1
"354",0,3.110578793048e-06,3.40058231304395e-07,3.45063702435239e-06,"iter1","site354","site354_iter1","scenario7",0
"355",0.000225001146767922,0,3.18450130436796e-06,0.00022818564807229,"iter1","site355","site355_iter1","scenario7",1
"356",3.41493151565094e-05,0,0,3.41493151565094e-05,"iter1","site356","site356_iter1","scenario7",0
"357",0.000118721838678108,1.08199111929325e-05,0,0.000129541749871041,"iter1","site357","site357_iter1","scenario7",0
"358",0.000181583401747715,1.63933397816195e-05,0,0.000197976741529334,"iter1","site358","site358_iter1","scenario7",0
"359",7.39156492484486e-05,0,5.51959841522218e-06,7.94352476636708e-05,"iter1","site359","site359_iter1","scenario7",1
"360",1.05147516988268e-05,0,0,1.05147516988268e-05,"iter1","site360","site360_iter1","scenario7",0
"361",0.000145250664860014,6.89668334477812e-06,0,0.000152147348204792,"iter1","site361","site361_iter1","scenario7",0
"362",0,2.26785541296338e-05,1.94505081409199e-06,2.46236049437258e-05,"iter1","site362","site362_iter1","scenario7",0
"363",4.14479510846187e-05,0,0,4.14479510846187e-05,"iter1","site363","site363_iter1","scenario7",0
"364",4.59434927567572e-05,8.20217295702396e-06,9.99493903245621e-06,6.41406047462373e-05,"iter1","site364","site364_iter1","scenario7",1
"365",1.33414577200288e-05,5.41011998758587e-06,0,1.87515777076146e-05,"iter1","site365","site365_iter1","scenario7",0
"366",3.61322948584348e-05,0,0,3.61322948584348e-05,"iter1","site366","site366_iter1","scenario7",0
"367",0.000227990195754891,5.72143824057369e-05,0,0.000285204578160628,"iter1","site367","site367_iter1","scenario7",0
"368",4.82805884186617e-05,6.71017635989526e-06,3.98649739930714e-06,5.89772621778641e-05,"iter1","site368","site368_iter1","scenario7",1
"369",3.40961694507123e-05,1.03706128775269e-06,0,3.5133230738465e-05,"iter1","site369","site369_iter1","scenario7",0
"370",5.20416062072111e-06,1.80867648595763e-05,0,2.32909254802974e-05,"iter1","site370","site370_iter1","scenario7",0
"371",1.32764721454819e-05,0,7.52405299096261e-07,1.40288774445781e-05,"iter1","site371","site371_iter1","scenario7",2
"372",2.07490697776972e-05,1.02569247100397e-05,4.29237446106274e-06,3.52983689487996e-05,"iter1","site372","site372_iter1","scenario7",1
"373",0.000165773271863592,0,0,0.000165773271863592,"iter1","site373","site373_iter1","scenario7",0
"374",6.94349770332909e-05,5.06790850545333e-05,0,0.000120114062087824,"iter1","site374","site374_iter1","scenario7",0
"375",9.28279387682541e-05,4.00366723954635e-05,4.89222765559777e-06,0.000137756838819315,"iter1","site375","site375_iter1","scenario7",1
"376",1.84953167942689e-05,1.08214273706653e-05,5.09752002703246e-06,3.44142641919667e-05,"iter1","site376","site376_iter1","scenario7",1
"377",2.5057226223252e-05,1.34952092120403e-05,5.94144295166887e-06,4.44938783869611e-05,"iter1","site377","site377_iter1","scenario7",1
"378",0.000116855336227684,0,0,0.000116855336227684,"iter1","site378","site378_iter1","scenario7",1
"379",7.94141517782493e-05,0,0,7.94141517782493e-05,"iter1","site379","site379_iter1","scenario7",0
"380",6.32104671345783e-06,0,0,6.32104671345783e-06,"iter1","site380","site380_iter1","scenario7",0
