"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2162",0.000105908856438365,2.49807604437714e-05,4.2027435796057e-07,0.000131309891240097,"iter3","site162","site162_iter3","scenario4",0
"2163",3.7552964704312e-05,4.43815678737725e-05,3.94717083885968e-06,8.58817034169442e-05,"iter3","site163","site163_iter3","scenario4",1
"2164",1.38775784333236e-05,1.99013594463685e-05,0,3.37789378796921e-05,"iter3","site164","site164_iter3","scenario4",1
"2165",7.78578688163263e-05,0,1.01894617612225e-05,8.80473305775488e-05,"iter3","site165","site165_iter3","scenario4",1
"2166",0,1.30970543301794e-05,0,1.30970543301794e-05,"iter3","site166","site166_iter3","scenario4",0
"2167",0.000111844911035526,0,0,0.000111844911035526,"iter3","site167","site167_iter3","scenario4",0
"2168",2.94700428157061e-05,2.40101934405472e-05,0,5.34802362562532e-05,"iter3","site168","site168_iter3","scenario4",0
"2169",2.99747092048235e-05,1.78897572232482e-05,1.10294001075115e-05,5.88938665355832e-05,"iter3","site169","site169_iter3","scenario4",1
"2170",4.77671506286871e-05,6.53830402216646e-05,1.18684246866166e-05,0.000125018615536968,"iter3","site170","site170_iter3","scenario4",2
"2171",3.23960274629409e-05,7.6192481927425e-07,1.20739888481848e-05,4.52319411303999e-05,"iter3","site171","site171_iter3","scenario4",2
"2172",7.74643256528796e-05,2.13750848120042e-05,2.8557944376122e-06,0.000101695204902496,"iter3","site172","site172_iter3","scenario4",1
"2173",6.67149913341476e-05,0,0,6.67149913341476e-05,"iter3","site173","site173_iter3","scenario4",0
"2174",3.61141139004771e-05,0,1.05296517376329e-05,4.664376563811e-05,"iter3","site174","site174_iter3","scenario4",2
"2175",6.40274502103872e-06,0,2.52979330414665e-06,8.93253832518537e-06,"iter3","site175","site175_iter3","scenario4",0
"2176",8.62070104173582e-05,0,1.7511316957129e-06,8.79581421130711e-05,"iter3","site176","site176_iter3","scenario4",0
"2177",3.21676816881182e-05,2.44383215799334e-05,1.02156963160977e-05,6.68216995841493e-05,"iter3","site177","site177_iter3","scenario4",1
"2178",2.53462903330605e-05,0,0,2.53462903330605e-05,"iter3","site178","site178_iter3","scenario4",0
"2179",3.51725689733386e-05,6.30970106519004e-06,1.19998933165954e-05,5.34821633551241e-05,"iter3","site179","site179_iter3","scenario4",1
"2180",0.000113655356105611,0,0,0.000113655356105611,"iter3","site180","site180_iter3","scenario4",0
"2181",2.5250539498702e-05,0,4.509378930796e-06,2.9759918429498e-05,"iter3","site181","site181_iter3","scenario4",1
"2182",6.480599876043e-05,2.72960805618554e-05,0,9.21020793222854e-05,"iter3","site182","site182_iter3","scenario4",0
"2183",7.38658332828634e-05,1.74220461114335e-05,4.65403708804264e-06,9.59419164823395e-05,"iter3","site183","site183_iter3","scenario4",0
"2184",2.355460651726e-05,6.38688755808301e-05,6.2105031395526e-06,9.36339852376428e-05,"iter3","site184","site184_iter3","scenario4",1
"2185",3.98418550891156e-05,0,1.09727681714558e-05,5.08146232605714e-05,"iter3","site185","site185_iter3","scenario4",1
"2186",3.75379077117248e-05,0,0,3.75379077117248e-05,"iter3","site186","site186_iter3","scenario4",0
"2187",2.21727944440696e-05,0,0,2.21727944440696e-05,"iter3","site187","site187_iter3","scenario4",0
"2188",5.59004422763484e-05,0.000119290854693199,2.22293448890072e-05,0.000197420641858554,"iter3","site188","site188_iter3","scenario4",2
"2189",0.00019464710226331,7.49383199297837e-05,5.48946988373602e-06,0.000275074892076829,"iter3","site189","site189_iter3","scenario4",0
"2190",3.51224907860073e-05,1.05329265204374e-06,2.03477917744551e-06,3.82105626154966e-05,"iter3","site190","site190_iter3","scenario4",1
"2191",4.11525970211095e-05,2.87680439472817e-05,0,6.99206409683913e-05,"iter3","site191","site191_iter3","scenario4",0
"2192",2.70016538898779e-05,0,7.12650484046769e-06,3.41281587303456e-05,"iter3","site192","site192_iter3","scenario4",1
"2193",0.000104434568710634,2.93098220881346e-05,3.94632863089465e-06,0.000137690719429663,"iter3","site193","site193_iter3","scenario4",0
"2194",8.96529087965221e-05,0,0,8.96529087965221e-05,"iter3","site194","site194_iter3","scenario4",0
"2195",6.30653350486889e-06,1.30116292374099e-05,1.18630730910027e-05,3.11812358332815e-05,"iter3","site195","site195_iter3","scenario4",2
"2196",2.62174571654822e-05,0,9.71199555165491e-06,3.59294527171371e-05,"iter3","site196","site196_iter3","scenario4",2
"2197",9.81043426811683e-05,1.8296067520203e-05,4.83441753145967e-06,0.000121234827732831,"iter3","site197","site197_iter3","scenario4",1
"2198",5.13982586472354e-05,0,4.60897690732875e-06,5.60072355545641e-05,"iter3","site198","site198_iter3","scenario4",1
"2199",2.47236591582346e-05,0,4.32304850836418e-06,2.90467076665987e-05,"iter3","site199","site199_iter3","scenario4",1
"2200",4.89872897112103e-05,1.23621765479534e-05,1.32439651153281e-05,7.45934313744917e-05,"iter3","site200","site200_iter3","scenario4",1
"2201",4.38132047283567e-05,2.23093482379384e-05,4.06181620453457e-06,7.01843691708297e-05,"iter3","site201","site201_iter3","scenario4",1
"2202",4.00124638828977e-05,0,0,4.00124638828977e-05,"iter3","site202","site202_iter3","scenario4",0
"2203",3.48574198944909e-05,0,1.21478706157916e-05,4.70052905102825e-05,"iter3","site203","site203_iter3","scenario4",2
"2204",4.01425650433235e-05,1.30877758489784e-05,6.60762864718945e-06,5.98379695394913e-05,"iter3","site204","site204_iter3","scenario4",1
"2205",4.51319578192613e-05,0,0,4.51319578192613e-05,"iter3","site205","site205_iter3","scenario4",0
"2206",4.34132535271083e-05,2.93426756949801e-05,0,7.27559292220884e-05,"iter3","site206","site206_iter3","scenario4",1
"2207",4.68177810059247e-05,5.63209843390482e-05,2.12742411147244e-05,0.000124413006459697,"iter3","site207","site207_iter3","scenario4",2
"2208",7.84344738589178e-05,1.56715979379306e-05,6.24357651987789e-06,0.000100349648316726,"iter3","site208","site208_iter3","scenario4",1
"2209",2.23898316512397e-05,0,3.63306193372871e-06,2.60228935849684e-05,"iter3","site209","site209_iter3","scenario4",1
"2210",2.64329079474582e-05,1.84536664745738e-05,0,4.4886574422032e-05,"iter3","site210","site210_iter3","scenario4",0
"2211",0.00021744137252914,3.94404961493055e-05,7.69188918787132e-06,0.000264573757866317,"iter3","site211","site211_iter3","scenario4",0
"2212",0.000100212734900447,0,3.01838865494362e-06,0.00010323112355539,"iter3","site212","site212_iter3","scenario4",1
"2213",4.99327906723935e-05,2.29174440859372e-05,1.28016629141151e-05,8.56518976724459e-05,"iter3","site213","site213_iter3","scenario4",1
"2214",0.000154916248456844,0,0,0.000154916248456844,"iter3","site214","site214_iter3","scenario4",0
"2215",5.58088872052268e-05,7.1711435323062e-05,3.62401264421414e-06,0.000131144335172503,"iter3","site215","site215_iter3","scenario4",0
"2216",2.85857254408075e-05,0,7.54904419690425e-06,3.61347696377118e-05,"iter3","site216","site216_iter3","scenario4",1
"2217",0,3.45042479269686e-07,4.12847737762333e-06,4.47351985689302e-06,"iter3","site217","site217_iter3","scenario4",1
"2218",0.00018829129890396,9.63272649084174e-06,5.23834741239503e-07,0.000198447860136041,"iter3","site218","site218_iter3","scenario4",0
"2219",0.000190917056333757,1.33660897707612e-05,4.53358691948667e-06,0.000208816733024004,"iter3","site219","site219_iter3","scenario4",0
"2220",1.45696796350025e-05,0,0,1.45696796350025e-05,"iter3","site220","site220_iter3","scenario4",1
"2221",3.128837129151e-05,3.010045441098e-06,2.28780981558229e-06,3.65862265481902e-05,"iter3","site221","site221_iter3","scenario4",1
"2222",3.14418532887558e-05,0,0,3.14418532887558e-05,"iter3","site222","site222_iter3","scenario4",0
"2223",2.94140189913644e-05,9.15265340631246e-06,7.27899790420956e-06,4.58456703018865e-05,"iter3","site223","site223_iter3","scenario4",1
"2224",1.16196568173302e-05,3.39783480592066e-06,9.55758372200506e-06,2.45750753452559e-05,"iter3","site224","site224_iter3","scenario4",1
"2225",0.000105432706932424,0,9.54912439599639e-06,0.000114981831328421,"iter3","site225","site225_iter3","scenario4",1
"2226",4.07410155854585e-05,0,0,4.07410155854585e-05,"iter3","site226","site226_iter3","scenario4",0
"2227",1.94598480179018e-05,0,4.63636268578677e-06,2.40962107036886e-05,"iter3","site227","site227_iter3","scenario4",1
"2228",0.000163966099359081,0,9.21748756346088e-06,0.000173183586922542,"iter3","site228","site228_iter3","scenario4",1
"2229",2.93379671619038e-05,3.82798529210492e-06,0,3.31659524540087e-05,"iter3","site229","site229_iter3","scenario4",0
"2230",3.93521339754843e-05,1.07712986349812e-06,4.39254840125204e-06,4.48218122402344e-05,"iter3","site230","site230_iter3","scenario4",0
"2231",4.30134537220576e-05,6.44769664178955e-05,5.23967956724496e-06,0.000112730099707198,"iter3","site231","site231_iter3","scenario4",1
"2232",0.000109273036036409,5.42743916112791e-05,1.94747916400788e-05,0.000183022219287767,"iter3","site232","site232_iter3","scenario4",1
"2233",1.5685242962518e-05,1.15384311029686e-05,7.49383603051917e-06,3.47175100960057e-05,"iter3","site233","site233_iter3","scenario4",1
"2234",4.6851341843162e-05,9.64094116728941e-05,2.04094951946155e-05,0.000163670248710672,"iter3","site234","site234_iter3","scenario4",1
"2235",3.16492646454726e-05,0,8.17223150511993e-06,3.98214961505926e-05,"iter3","site235","site235_iter3","scenario4",2
"2236",0,3.95998678446111e-05,4.58645423135816e-06,4.41863220759693e-05,"iter3","site236","site236_iter3","scenario4",0
"2237",4.54389668714142e-05,4.87196632457215e-05,1.50727081503213e-05,0.000109231338267457,"iter3","site237","site237_iter3","scenario4",1
"2238",1.89075277354439e-05,3.0720135277922e-06,7.5947012518452e-06,2.95742425150813e-05,"iter3","site238","site238_iter3","scenario4",1
"2239",3.585081737671e-05,0,1.49220128982724e-05,5.07728302749824e-05,"iter3","site239","site239_iter3","scenario4",2
"2240",5.13623969647119e-05,7.31765853100532e-05,1.6692308740811e-05,0.000141231291015576,"iter3","site240","site240_iter3","scenario4",2
"2241",3.30782385229196e-05,3.44030452424676e-05,6.64400204198126e-06,7.41252858073685e-05,"iter3","site241","site241_iter3","scenario4",1
"2242",1.15214850248631e-05,0,0,1.15214850248631e-05,"iter3","site242","site242_iter3","scenario4",0
"2243",0.000111558336364147,0,0,0.000111558336364147,"iter3","site243","site243_iter3","scenario4",0
"2244",7.10792359790412e-05,1.0303972098554e-05,5.53544597699325e-06,8.69186540545884e-05,"iter3","site244","site244_iter3","scenario4",0
"2245",4.16136972575523e-05,8.0286130924238e-06,5.40319271707385e-06,5.50455030670499e-05,"iter3","site245","site245_iter3","scenario4",1
"2246",4.47850454641466e-05,1.19806896033496e-05,9.40565175693435e-06,6.61713868244305e-05,"iter3","site246","site246_iter3","scenario4",1
"2247",3.08109822685335e-05,2.32641652791623e-06,6.28831983458164e-06,3.94257186310313e-05,"iter3","site247","site247_iter3","scenario4",1
"2248",6.02337822077333e-05,0,3.36282864121159e-07,6.05700650718545e-05,"iter3","site248","site248_iter3","scenario4",0
"2249",1.35188323313081e-05,0,0,1.35188323313081e-05,"iter3","site249","site249_iter3","scenario4",1
"2250",0.000173828754321349,6.64872223499455e-06,3.5404837712997e-07,0.000180831524933474,"iter3","site250","site250_iter3","scenario4",0
"2251",3.67762398051618e-05,6.17744846455711e-05,1.22553609711154e-05,0.000110806085421848,"iter3","site251","site251_iter3","scenario4",1
"2252",8.48827777181748e-05,0,1.69484368755773e-06,8.65776214057325e-05,"iter3","site252","site252_iter3","scenario4",0
"2253",4.52234397700475e-05,2.64292046959875e-05,6.84875261788154e-07,7.23375197278231e-05,"iter3","site253","site253_iter3","scenario4",1
"2254",2.43651339678957e-05,3.37680238947568e-05,1.14006189733847e-05,6.95337768360373e-05,"iter3","site254","site254_iter3","scenario4",2
"2255",2.63824107899594e-05,0,4.94480621691067e-06,3.13272170068701e-05,"iter3","site255","site255_iter3","scenario4",1
"2256",6.61450943983048e-05,0,4.12207152571061e-06,7.02671659240154e-05,"iter3","site256","site256_iter3","scenario4",0
"2257",2.47363846516374e-05,0,0,2.47363846516374e-05,"iter3","site257","site257_iter3","scenario4",0
"2258",3.38729681068167e-05,0,0,3.38729681068167e-05,"iter3","site258","site258_iter3","scenario4",0
"2259",3.12503145115577e-05,0,3.78407513219366e-06,3.50343896437514e-05,"iter3","site259","site259_iter3","scenario4",1
"2260",0.000163975096774897,4.17731722796333e-05,0,0.00020574826905453,"iter3","site260","site260_iter3","scenario4",0
"2261",5.86133681170516e-05,4.01803627111368e-05,0,9.87937308281884e-05,"iter3","site261","site261_iter3","scenario4",1
"2262",3.59805848466932e-05,2.58363883204612e-05,5.77913727455249e-06,6.75961104417069e-05,"iter3","site262","site262_iter3","scenario4",1
"2263",1.89829324214647e-05,0,0,1.89829324214647e-05,"iter3","site263","site263_iter3","scenario4",0
"2264",3.06813052752238e-05,5.37983450176952e-05,0,8.4479650292919e-05,"iter3","site264","site264_iter3","scenario4",0
"2265",3.95787991954829e-05,9.93677598112972e-05,2.23077910455582e-05,0.000161254350052338,"iter3","site265","site265_iter3","scenario4",1
"2266",2.04579891675782e-05,0,9.50069868143973e-07,2.14080590357222e-05,"iter3","site266","site266_iter3","scenario4",0
"2267",0.000109345931786109,0,0,0.000109345931786109,"iter3","site267","site267_iter3","scenario4",0
"2268",3.11093833767464e-05,0,1.10071035603697e-05,4.21164869371161e-05,"iter3","site268","site268_iter3","scenario4",1
"2269",1.41060291517256e-05,0,0,1.41060291517256e-05,"iter3","site269","site269_iter3","scenario4",0
"2270",3.8509671664122e-05,4.73342533535387e-05,5.19438610919155e-06,9.10383111268522e-05,"iter3","site270","site270_iter3","scenario4",1
"2271",0.000141986603218606,1.2829300532017e-05,8.3069339097851e-06,0.000163122837660408,"iter3","site271","site271_iter3","scenario4",1
"2272",6.13864779788082e-05,0,8.60084324528773e-07,6.2246562303337e-05,"iter3","site272","site272_iter3","scenario4",0
"2273",2.67660763605635e-05,0,0,2.67660763605635e-05,"iter3","site273","site273_iter3","scenario4",0
"2274",2.8663038609843e-05,0,0,2.8663038609843e-05,"iter3","site274","site274_iter3","scenario4",0
"2275",2.92258428970586e-05,2.84532047788226e-06,4.72553366577001e-06,3.67966970407108e-05,"iter3","site275","site275_iter3","scenario4",1
"2276",6.25860883235567e-05,2.71031698899722e-05,6.7023681957135e-06,9.63916264092424e-05,"iter3","site276","site276_iter3","scenario4",1
"2277",2.61198454394735e-05,0,0,2.61198454394735e-05,"iter3","site277","site277_iter3","scenario4",0
"2278",4.89494672251583e-05,2.68368648400107e-06,6.88168794241834e-06,5.85148416515777e-05,"iter3","site278","site278_iter3","scenario4",1
"2279",1.05778351498843e-05,1.80335951986534e-08,0,1.0595868745083e-05,"iter3","site279","site279_iter3","scenario4",0
"2280",2.283807312826e-05,0,5.9216845302228e-07,2.34302415812823e-05,"iter3","site280","site280_iter3","scenario4",0
"2281",0.000168698776007875,0,0,0.000168698776007875,"iter3","site281","site281_iter3","scenario4",0
"2282",2.35434632160757e-05,0,6.45703718986183e-06,3.00005004059375e-05,"iter3","site282","site282_iter3","scenario4",1
"2283",5.42116668258408e-05,0,7.42842768382653e-06,6.16400945096673e-05,"iter3","site283","site283_iter3","scenario4",1
"2284",4.27210790033146e-05,3.32110286118009e-05,1.81332995017473e-05,9.40654071168628e-05,"iter3","site284","site284_iter3","scenario4",2
"2285",0.000161568753520401,0,0,0.000161568753520401,"iter3","site285","site285_iter3","scenario4",0
"2286",8.46191688394847e-05,6.73005257331236e-06,3.48392386126958e-06,9.48331452740666e-05,"iter3","site286","site286_iter3","scenario4",0
"2287",1.75576773655987e-05,1.95857753949926e-05,7.99675078708098e-06,4.51402035476723e-05,"iter3","site287","site287_iter3","scenario4",1
"2288",6.7144239445725e-05,0,0,6.7144239445725e-05,"iter3","site288","site288_iter3","scenario4",0
"2289",7.75443232356416e-05,0,1.12125528915696e-05,8.87568761272112e-05,"iter3","site289","site289_iter3","scenario4",1
"2290",4.11941009012171e-05,0,0,4.11941009012171e-05,"iter3","site290","site290_iter3","scenario4",0
"2291",2.57074139593337e-05,0,0,2.57074139593337e-05,"iter3","site291","site291_iter3","scenario4",0
"2292",9.50078336496468e-05,3.81919861333894e-05,3.16311489090369e-06,0.00013636293467394,"iter3","site292","site292_iter3","scenario4",0
"2293",0.000190816518792007,0,0,0.000190816518792007,"iter3","site293","site293_iter3","scenario4",0
"2294",0,6.67666202385694e-05,1.39708698993418e-05,8.07374901379112e-05,"iter3","site294","site294_iter3","scenario4",1
"2295",9.98749566309854e-06,0,2.27890902589494e-06,1.22664046889935e-05,"iter3","site295","site295_iter3","scenario4",1
"2296",7.63225831993617e-06,1.6542423595362e-05,6.25528296339154e-06,3.04299648786897e-05,"iter3","site296","site296_iter3","scenario4",1
"2297",0.000148011247702775,0.000141349974487152,1.96301954065416e-05,0.000308991417596469,"iter3","site297","site297_iter3","scenario4",1
"2298",0.000102819322350355,1.89527866137236e-05,1.95739255127454e-06,0.000123729501515353,"iter3","site298","site298_iter3","scenario4",0
"2299",0.000224604372055904,0.000115365257351381,1.17518622587739e-05,0.000351721491666059,"iter3","site299","site299_iter3","scenario4",0
"2300",0.000169157047904902,3.00697338159687e-05,1.16187944655781e-05,0.000210845576186448,"iter3","site300","site300_iter3","scenario4",1
"2301",3.13486672103577e-05,1.47020251497372e-05,1.20901437534337e-05,5.81408361135286e-05,"iter3","site301","site301_iter3","scenario4",1
