"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"242",1.97952942539126e-05,0,0,1.97952942539126e-05,"iter1","site242","site242_iter1","scenario6",1
"243",0.000193023875466203,6.29798158029588e-05,0,0.000256003691269162,"iter1","site243","site243_iter1","scenario6",1
"244",3.04768956022427e-05,0,0,3.04768956022427e-05,"iter1","site244","site244_iter1","scenario6",0
"245",2.41065278202808e-05,0,3.0941917692359e-06,2.72007195895167e-05,"iter1","site245","site245_iter1","scenario6",1
"246",5.78001578635713e-05,0,0,5.78001578635713e-05,"iter1","site246","site246_iter1","scenario6",0
"247",0,2.46305856261614e-05,4.71906750748766e-07,2.51024923769102e-05,"iter1","site247","site247_iter1","scenario6",0
"248",0.000153203107459475,5.12118516910365e-05,0,0.000204414959150512,"iter1","site248","site248_iter1","scenario6",0
"249",3.59871099303803e-05,1.97133785599844e-05,0,5.57004884903647e-05,"iter1","site249","site249_iter1","scenario6",1
"250",0.000176626076585628,0,0,0.000176626076585628,"iter1","site250","site250_iter1","scenario6",0
"251",3.87138193591084e-05,0.000203418137298209,1.08690460919712e-05,0.000253001002749288,"iter1","site251","site251_iter1","scenario6",1
"252",0.000185306347870173,0,0,0.000185306347870173,"iter1","site252","site252_iter1","scenario6",1
"253",3.71386312637292e-05,4.27423461390501e-05,0,7.98809774027793e-05,"iter1","site253","site253_iter1","scenario6",0
"254",3.9892402577992e-05,2.36929911913454e-05,3.27719240941916e-06,6.68625861787566e-05,"iter1","site254","site254_iter1","scenario6",1
"255",1.21846370563686e-05,9.23113635083241e-06,0,2.1415773407201e-05,"iter1","site255","site255_iter1","scenario6",0
"256",9.37626959941266e-05,0,0,9.37626959941266e-05,"iter1","site256","site256_iter1","scenario6",0
"257",6.00205848456716e-05,4.05862480996803e-06,0,6.40792096556396e-05,"iter1","site257","site257_iter1","scenario6",1
"258",2.24237860106365e-05,0,0,2.24237860106365e-05,"iter1","site258","site258_iter1","scenario6",0
"259",3.03175354350529e-05,9.02561673888532e-05,0,0.000120573702823906,"iter1","site259","site259_iter1","scenario6",1
"260",0.000148128208047637,0,0,0.000148128208047637,"iter1","site260","site260_iter1","scenario6",0
"261",0,0.000107847762131874,4.30354319950369e-06,0.000112151305331378,"iter1","site261","site261_iter1","scenario6",1
"262",3.29760389478055e-05,0,7.16007158937252e-07,3.36920461067427e-05,"iter1","site262","site262_iter1","scenario6",1
"263",3.49631853141263e-05,0,0,3.49631853141263e-05,"iter1","site263","site263_iter1","scenario6",0
"264",6.54388189118237e-05,2.89927972699466e-05,1.44279469009971e-06,9.58744108718701e-05,"iter1","site264","site264_iter1","scenario6",1
"265",4.64192508649177e-05,2.01774254318016e-05,0,6.65966762967194e-05,"iter1","site265","site265_iter1","scenario6",0
"266",8.4533477520705e-05,0,0,8.4533477520705e-05,"iter1","site266","site266_iter1","scenario6",1
"267",0.000169448861628631,0,0,0.000169448861628631,"iter1","site267","site267_iter1","scenario6",1
"268",7.08297609881658e-05,4.42104732006903e-05,0,0.000115040234188856,"iter1","site268","site268_iter1","scenario6",0
"269",2.01697327828157e-05,0,0,2.01697327828157e-05,"iter1","site269","site269_iter1","scenario6",0
"270",0.000106990380133998,2.24813261441779e-05,3.05208553092695e-07,0.000129776914831269,"iter1","site270","site270_iter1","scenario6",1
"271",0.000211011327077884,3.63021745370747e-05,0,0.000247313501614959,"iter1","site271","site271_iter1","scenario6",0
"272",0.000143543729268891,0,0,0.000143543729268891,"iter1","site272","site272_iter1","scenario6",0
"273",2.32816413660684e-05,0,0,2.32816413660684e-05,"iter1","site273","site273_iter1","scenario6",0
"274",7.43378729880542e-05,0,8.77196599722209e-07,7.52150695877764e-05,"iter1","site274","site274_iter1","scenario6",1
"275",3.88061663476962e-05,6.14071334149889e-06,4.50018879786093e-06,4.94470684870561e-05,"iter1","site275","site275_iter1","scenario6",1
"276",6.20711638418879e-05,0,0,6.20711638418879e-05,"iter1","site276","site276_iter1","scenario6",0
"277",4.10688725333848e-05,5.19766979922874e-07,1.15875060637348e-06,4.27473901196812e-05,"iter1","site277","site277_iter1","scenario6",1
"278",7.34948298131177e-05,0,4.34291289104671e-06,7.78377427041644e-05,"iter1","site278","site278_iter1","scenario6",1
"279",2.63079904485608e-05,1.30064590997946e-06,0,2.76086363585403e-05,"iter1","site279","site279_iter1","scenario6",1
"280",4.31817066742972e-05,0,1.22011467156109e-06,4.44018213458583e-05,"iter1","site280","site280_iter1","scenario6",1
"281",0.000182036117192965,0,0,0.000182036117192965,"iter1","site281","site281_iter1","scenario6",0
"282",2.70982218225362e-05,1.9388003368337e-06,0,2.90370221593699e-05,"iter1","site282","site282_iter1","scenario6",0
"283",0.00015328310930477,8.11981487638004e-06,0,0.00016140292418115,"iter1","site283","site283_iter1","scenario6",1
"284",2.84028666133767e-05,1.56543495177052e-06,0,2.99683015651472e-05,"iter1","site284","site284_iter1","scenario6",1
"285",0.000218324499506072,0,0,0.000218324499506072,"iter1","site285","site285_iter1","scenario6",0
"286",0.000105535339104608,0,9.66450587652334e-07,0.000106501789692261,"iter1","site286","site286_iter1","scenario6",1
"287",3.55193551859208e-05,0,4.62244915530551e-06,4.01418043412263e-05,"iter1","site287","site287_iter1","scenario6",1
"288",0.000101171402376038,0,8.32831321183961e-07,0.000102004233697222,"iter1","site288","site288_iter1","scenario6",1
"289",0.000118931036297816,0,0,0.000118931036297816,"iter1","site289","site289_iter1","scenario6",0
"290",8.06263841547661e-05,1.41152142250471e-05,4.17476994908389e-07,9.51590753747216e-05,"iter1","site290","site290_iter1","scenario6",1
"291",3.3107203874843e-05,0,0,3.3107203874843e-05,"iter1","site291","site291_iter1","scenario6",0
"292",9.70539831889948e-05,0,2.16335446082057e-06,9.92173376498154e-05,"iter1","site292","site292_iter1","scenario6",1
"293",0.000150614637228309,0,0,0.000150614637228309,"iter1","site293","site293_iter1","scenario6",0
"294",0,1.08542617764914e-06,0,1.08542617764914e-06,"iter1","site294","site294_iter1","scenario6",0
"295",2.35029085735729e-05,0,0,2.35029085735729e-05,"iter1","site295","site295_iter1","scenario6",0
"296",2.99605354710015e-05,3.05262893199455e-05,0,6.04868247909469e-05,"iter1","site296","site296_iter1","scenario6",0
"297",0.000129537898086362,0,0,0.000129537898086362,"iter1","site297","site297_iter1","scenario6",0
"298",0.000126197306079666,0,0,0.000126197306079666,"iter1","site298","site298_iter1","scenario6",0
"299",0.00022238256904419,1.31073977942818e-05,0,0.000235489966838471,"iter1","site299","site299_iter1","scenario6",0
"300",0.000232979013136903,7.25217201146682e-05,0,0.000305500733251571,"iter1","site300","site300_iter1","scenario6",1
"301",4.87843086813495e-05,4.17086102974264e-05,3.6924260893706e-06,9.41853450681464e-05,"iter1","site301","site301_iter1","scenario6",1
"302",0.00019614092405096,8.49485349217453e-05,3.48305823612803e-06,0.000284572517208834,"iter1","site302","site302_iter1","scenario6",1
"303",2.75930094111146e-05,0,0,2.75930094111146e-05,"iter1","site303","site303_iter1","scenario6",1
"304",2.99850451102658e-05,2.58217389666009e-05,1.10430323987919e-06,5.69110873167459e-05,"iter1","site304","site304_iter1","scenario6",2
"305",2.72703805773692e-05,2.66232157905108e-05,0,5.38935963678801e-05,"iter1","site305","site305_iter1","scenario6",1
"306",0.000261766990851339,0,0,0.000261766990851339,"iter1","site306","site306_iter1","scenario6",0
"307",0.000102316991242967,4.03274370481139e-06,6.57614073672631e-07,0.000107007349021451,"iter1","site307","site307_iter1","scenario6",1
"308",3.4560995107305e-05,0,0,3.4560995107305e-05,"iter1","site308","site308_iter1","scenario6",0
"309",0.000174463841323921,0,0,0.000174463841323921,"iter1","site309","site309_iter1","scenario6",1
"310",0,4.51066241093887e-05,0,4.51066241093887e-05,"iter1","site310","site310_iter1","scenario6",1
"311",8.59643289319025e-05,0,0,8.59643289319025e-05,"iter1","site311","site311_iter1","scenario6",1
"312",6.33710556209397e-05,1.4295263934436e-06,0,6.48005820143833e-05,"iter1","site312","site312_iter1","scenario6",0
"313",6.66398043828518e-05,0,0,6.66398043828518e-05,"iter1","site313","site313_iter1","scenario6",1
"314",2.14632842631907e-05,0,2.09453273307166e-06,2.35578169962624e-05,"iter1","site314","site314_iter1","scenario6",1
"315",5.42080433441857e-05,7.35706606042284e-05,6.57059220160815e-07,0.000128435763168575,"iter1","site315","site315_iter1","scenario6",1
"316",1.28677065283395e-05,0,0,1.28677065283395e-05,"iter1","site316","site316_iter1","scenario6",0
"317",0.000126216543049632,1.22549775691105e-05,0,0.000138471520618743,"iter1","site317","site317_iter1","scenario6",0
"318",1.01404101941353e-05,2.30044566364763e-06,0,1.24408558577829e-05,"iter1","site318","site318_iter1","scenario6",0
"319",0.000213883308527588,0,0,0.000213883308527588,"iter1","site319","site319_iter1","scenario6",0
"320",3.28805955762561e-05,0,0,3.28805955762561e-05,"iter1","site320","site320_iter1","scenario6",0
"321",2.5148613988198e-05,9.19075043745092e-05,9.54556891950388e-06,0.000126601687282211,"iter1","site321","site321_iter1","scenario6",1
"322",5.11568450299683e-05,2.09892104111672e-05,0,7.21460554411355e-05,"iter1","site322","site322_iter1","scenario6",0
"323",1.50366069524738e-05,0,0,1.50366069524738e-05,"iter1","site323","site323_iter1","scenario6",0
"324",0.000290262768410962,0,0,0.000290262768410962,"iter1","site324","site324_iter1","scenario6",1
"325",0.000147683098577963,7.16772211241065e-05,0,0.000219360319702069,"iter1","site325","site325_iter1","scenario6",1
"326",0.000202254384138543,0,0,0.000202254384138543,"iter1","site326","site326_iter1","scenario6",1
"327",0.000105328228835384,5.91055368651011e-05,2.27270368089786e-06,0.000166706469381383,"iter1","site327","site327_iter1","scenario6",1
"328",5.02375783369959e-05,0,0,5.02375783369959e-05,"iter1","site328","site328_iter1","scenario6",0
"329",3.17406906142374e-05,0,0,3.17406906142374e-05,"iter1","site329","site329_iter1","scenario6",1
"330",5.45008664609998e-05,7.23499395146728e-06,3.44499473703532e-07,6.20803598861706e-05,"iter1","site330","site330_iter1","scenario6",1
"331",0.000241759938480507,0,0,0.000241759938480507,"iter1","site331","site331_iter1","scenario6",0
"332",4.74160514868299e-05,1.05667917203741e-05,3.94117988433112e-06,6.19240230915351e-05,"iter1","site332","site332_iter1","scenario6",1
"333",3.98870005003182e-06,0,0,3.98870005003182e-06,"iter1","site333","site333_iter1","scenario6",0
"334",6.30171709525231e-05,0,0,6.30171709525231e-05,"iter1","site334","site334_iter1","scenario6",0
"335",0.000181363004198426,8.024661317651e-06,0,0.000189387665516077,"iter1","site335","site335_iter1","scenario6",0
"336",1.93630988471064e-05,0,0,1.93630988471064e-05,"iter1","site336","site336_iter1","scenario6",1
"337",4.06120043316328e-05,6.17842351145118e-05,8.11783793525205e-07,0.00010320802323967,"iter1","site337","site337_iter1","scenario6",2
"338",8.34977175760872e-05,0,0,8.34977175760872e-05,"iter1","site338","site338_iter1","scenario6",1
"339",4.96691241859773e-06,1.08950340439072e-06,1.25991296557653e-06,7.31632878856498e-06,"iter1","site339","site339_iter1","scenario6",0
"340",0.000257471804246902,0,0,0.000257471804246902,"iter1","site340","site340_iter1","scenario6",0
"341",0.000208369031324139,0,0,0.000208369031324139,"iter1","site341","site341_iter1","scenario6",1
"342",9.06375978306338e-05,0,9.83492102569409e-07,9.16210899332032e-05,"iter1","site342","site342_iter1","scenario6",1
"343",0,5.66373293671152e-05,0,5.66373293671152e-05,"iter1","site343","site343_iter1","scenario6",0
"344",3.54176281761484e-05,0,0,3.54176281761484e-05,"iter1","site344","site344_iter1","scenario6",1
"345",6.22474503026612e-05,6.02283560072407e-05,0,0.000122475806309902,"iter1","site345","site345_iter1","scenario6",2
"346",3.50920933526574e-05,0,0,3.50920933526574e-05,"iter1","site346","site346_iter1","scenario6",2
"347",1.12655052200894e-05,0,1.30914882734911e-06,1.25746540474386e-05,"iter1","site347","site347_iter1","scenario6",1
"348",7.43952130189453e-05,0,4.72554003757226e-07,7.48677670227026e-05,"iter1","site348","site348_iter1","scenario6",1
"349",7.08249091004967e-05,7.83461976059722e-05,0,0.000149171106706469,"iter1","site349","site349_iter1","scenario6",1
"350",3.56343299032755e-05,0,3.33096754620367e-06,3.89652974494792e-05,"iter1","site350","site350_iter1","scenario6",1
"351",2.14617572887822e-05,2.65762376829883e-05,4.2167453990793e-06,5.22547403708497e-05,"iter1","site351","site351_iter1","scenario6",1
"352",0.00018267955054894,2.90749909252596e-05,0,0.0002117545414742,"iter1","site352","site352_iter1","scenario6",1
"353",4.41738444746589e-05,0,0,4.41738444746589e-05,"iter1","site353","site353_iter1","scenario6",0
"354",1.13834083767986e-05,0,0,1.13834083767986e-05,"iter1","site354","site354_iter1","scenario6",0
"355",0.00028308295475531,0,0,0.00028308295475531,"iter1","site355","site355_iter1","scenario6",0
"356",1.98848526848673e-05,0,0,1.98848526848673e-05,"iter1","site356","site356_iter1","scenario6",1
"357",8.32238180077514e-05,0,0,8.32238180077514e-05,"iter1","site357","site357_iter1","scenario6",0
"358",0.000218883771149695,0.00013059636553615,5.99888755163771e-06,0.000355479024237482,"iter1","site358","site358_iter1","scenario6",1
"359",0.000128182448685533,0,0,0.000128182448685533,"iter1","site359","site359_iter1","scenario6",1
"360",2.75016763398314e-05,5.21186677702671e-06,0,3.27135431168581e-05,"iter1","site360","site360_iter1","scenario6",0
"361",0.00012101224432114,0,3.68670689249628e-06,0.000124698951213636,"iter1","site361","site361_iter1","scenario6",1
"362",3.02649507975838e-05,0,2.1784452727602e-07,3.04827953248598e-05,"iter1","site362","site362_iter1","scenario6",1
"363",2.88420486988119e-05,0,0,2.88420486988119e-05,"iter1","site363","site363_iter1","scenario6",0
"364",5.44655400699026e-05,6.78249231391326e-05,0,0.000122290463209035,"iter1","site364","site364_iter1","scenario6",0
"365",1.77734319478559e-05,0,2.90687774923933e-06,2.06803096970952e-05,"iter1","site365","site365_iter1","scenario6",1
"366",9.53048496649666e-05,0,0,9.53048496649666e-05,"iter1","site366","site366_iter1","scenario6",0
"367",0.000242480475620058,7.83748477706815e-05,0,0.00032085532339074,"iter1","site367","site367_iter1","scenario6",1
"368",3.33359127210667e-05,0,3.40942419086437e-06,3.67453369119311e-05,"iter1","site368","site368_iter1","scenario6",1
"369",1.73303215935753e-05,5.07162476405394e-06,0,2.24019463576292e-05,"iter1","site369","site369_iter1","scenario6",0
"370",2.23348056633946e-05,4.53195590156084e-05,2.32634748423894e-06,6.99807121632419e-05,"iter1","site370","site370_iter1","scenario6",1
"371",2.6425400381184e-05,2.34119388609742e-05,3.99275450393217e-06,5.38300937460904e-05,"iter1","site371","site371_iter1","scenario6",1
"372",2.43449602922464e-05,3.65867851104002e-06,2.19303215343696e-07,2.82229420186301e-05,"iter1","site372","site372_iter1","scenario6",2
"373",0.000205406725074299,1.92966940569654e-06,0,0.000207336394479996,"iter1","site373","site373_iter1","scenario6",0
"374",7.80847628197356e-05,4.15132923240939e-05,5.90745736499599e-07,0.000120188800880329,"iter1","site374","site374_iter1","scenario6",1
"375",8.70823063510597e-05,4.08334653390715e-05,0,0.000127915771690131,"iter1","site375","site375_iter1","scenario6",1
"376",2.53775021395598e-05,1.66772391284907e-05,3.2516379472208e-07,4.23799050627726e-05,"iter1","site376","site376_iter1","scenario6",1
"377",3.89527621620711e-05,4.45303902386741e-05,1.62067370846769e-06,8.51038261092129e-05,"iter1","site377","site377_iter1","scenario6",1
"378",0.000152099078180646,3.31636682760594e-05,0,0.000185262746456705,"iter1","site378","site378_iter1","scenario6",1
"379",6.98696133008212e-05,5.29913150253506e-07,2.9732779180871e-06,7.33728043691618e-05,"iter1","site379","site379_iter1","scenario6",1
"380",2.62638876951715e-05,2.51266866019325e-07,0,2.65151545611908e-05,"iter1","site380","site380_iter1","scenario6",1
"381",1.6661636415441e-05,1.14494887825739e-06,0,1.78065852936984e-05,"iter1","site381","site381_iter1","scenario6",0
"382",2.13463660953903e-05,0,0,2.13463660953903e-05,"iter1","site382","site382_iter1","scenario6",0
"383",1.45199391789967e-05,0,2.04491868045523e-06,1.6564857859452e-05,"iter1","site383","site383_iter1","scenario6",1
"384",0.000200490477247156,0,0,0.000200490477247156,"iter1","site384","site384_iter1","scenario6",0
"385",1.00282738750362e-05,1.29567324601461e-06,0,1.13239471210508e-05,"iter1","site385","site385_iter1","scenario6",0
"386",8.50734610126566e-05,2.9371914811479e-05,4.70154696333823e-08,0.000114492391293769,"iter1","site386","site386_iter1","scenario6",1
"387",6.95359711483652e-05,0,3.1426640186244e-06,7.26786351669896e-05,"iter1","site387","site387_iter1","scenario6",1
"388",0.000102173324775385,8.10990358656392e-05,0,0.000183272360641024,"iter1","site388","site388_iter1","scenario6",0
"389",0.000165772955057456,2.16624444348813e-05,0,0.000187435399492337,"iter1","site389","site389_iter1","scenario6",1
"390",0.00029963518746778,0.000136263477115595,0,0.000435898664583375,"iter1","site390","site390_iter1","scenario6",0
"391",0.000157441883952241,0.000114829477691913,6.5476409451128e-06,0.000278819002589267,"iter1","site391","site391_iter1","scenario6",1
