"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1750",4.95449107011705e-05,3.23972855719408e-05,0,8.19421962731114e-05,"iter2","site750","site750_iter2","scenario3",1
"1751",4.56995427432001e-05,0.000271251900495966,3.62798864795549e-05,0.000353231329718721,"iter2","site751","site751_iter2","scenario3",2
"1752",0.000110542427422797,4.44485472691875e-05,1.24065915792956e-05,0.000167397566271281,"iter2","site752","site752_iter2","scenario3",0
"1753",5.52851482342593e-05,1.54203242732285e-05,4.5528675755502e-06,7.5258340083038e-05,"iter2","site753","site753_iter2","scenario3",1
"1754",3.30894052581202e-05,0,4.58077089794802e-06,3.76701761560683e-05,"iter2","site754","site754_iter2","scenario3",1
"1755",2.82590547431514e-05,0,0,2.82590547431514e-05,"iter2","site755","site755_iter2","scenario3",0
"1756",3.33995088477482e-05,3.36212357951109e-06,3.96522321633782e-06,4.07268556435971e-05,"iter2","site756","site756_iter2","scenario3",1
"1757",3.77236072994836e-05,0,1.89768237420432e-05,5.67004310415268e-05,"iter2","site757","site757_iter2","scenario3",2
"1758",5.23108446763979e-05,0.000186272798976494,1.58355456466908e-05,0.000254419189299583,"iter2","site758","site758_iter2","scenario3",1
"1759",0.000182915291017403,2.82476524425102e-06,1.58072185502566e-06,0.00018732077811668,"iter2","site759","site759_iter2","scenario3",0
"1760",5.17546333910815e-06,4.47793851125488e-06,0,9.65340185036303e-06,"iter2","site760","site760_iter2","scenario3",0
"1761",2.85974249420791e-05,1.50575210820839e-05,1.21655839472137e-05,5.58205299713768e-05,"iter2","site761","site761_iter2","scenario3",1
"1762",2.42703388609092e-05,0,4.20127811747414e-06,2.84716169783834e-05,"iter2","site762","site762_iter2","scenario3",1
"1763",4.56940418592521e-05,0,0,4.56940418592521e-05,"iter2","site763","site763_iter2","scenario3",2
"1764",2.77226631996826e-05,0,3.52145259776478e-06,3.12441157974474e-05,"iter2","site764","site764_iter2","scenario3",1
"1765",0,6.27991638526987e-05,8.76785824079323e-06,7.1567022093492e-05,"iter2","site765","site765_iter2","scenario3",0
"1766",4.95746426170425e-05,3.60071141123725e-05,6.87413377040297e-06,9.24558904998179e-05,"iter2","site766","site766_iter2","scenario3",1
"1767",3.55810724686278e-05,2.47876720907199e-05,3.338655249131e-06,6.37073998084788e-05,"iter2","site767","site767_iter2","scenario3",1
"1768",2.84913273820613e-05,3.96596793783089e-05,6.20447585687007e-06,7.43554826172402e-05,"iter2","site768","site768_iter2","scenario3",1
"1769",9.80718916873416e-05,4.10333728425353e-05,6.29646294157814e-06,0.000145401727471455,"iter2","site769","site769_iter2","scenario3",0
"1770",2.31296045286013e-05,0,6.55959039259338e-06,2.96891949211947e-05,"iter2","site770","site770_iter2","scenario3",1
"1771",3.46385123166468e-05,0,0,3.46385123166468e-05,"iter2","site771","site771_iter2","scenario3",1
"1772",2.5088924053406e-05,0,1.37993497001778e-08,2.51027234031062e-05,"iter2","site772","site772_iter2","scenario3",0
"1773",0.000213309053491141,0,7.92460978701803e-06,0.000221233663278159,"iter2","site773","site773_iter2","scenario3",0
"1774",0.000272824333608939,1.06845131281026e-05,1.77482993414641e-05,0.000301257146078506,"iter2","site774","site774_iter2","scenario3",0
"1775",2.34968480064693e-05,0,6.6698004750237e-06,3.01666484814931e-05,"iter2","site775","site775_iter2","scenario3",1
"1776",5.62705538315195e-05,2.98872712500108e-05,3.99852549211507e-06,9.01563505736454e-05,"iter2","site776","site776_iter2","scenario3",1
"1777",0.000139648939520306,0,1.31089644430391e-05,0.000152757903963345,"iter2","site777","site777_iter2","scenario3",0
"1778",1.69668510230612e-05,0,7.5051506807378e-06,2.4472001703799e-05,"iter2","site778","site778_iter2","scenario3",1
"1779",2.8914440248886e-05,0,0,2.8914440248886e-05,"iter2","site779","site779_iter2","scenario3",0
"1780",0.000327646367566427,7.71334146102103e-05,1.99628673327344e-05,0.000424742649509371,"iter2","site780","site780_iter2","scenario3",0
"1781",5.7404018387298e-05,0,0,5.7404018387298e-05,"iter2","site781","site781_iter2","scenario3",0
"1782",4.32613910881734e-05,5.37343510898527e-05,1.12164387287452e-05,0.000108212180906771,"iter2","site782","site782_iter2","scenario3",1
"1783",2.38951980913479e-05,0,1.54472756326815e-05,3.93424737240294e-05,"iter2","site783","site783_iter2","scenario3",2
"1784",4.7814250782664e-05,1.33170990932357e-05,1.26979019173219e-05,7.38292517932216e-05,"iter2","site784","site784_iter2","scenario3",1
"1785",2.06161521271354e-05,0,0,2.06161521271354e-05,"iter2","site785","site785_iter2","scenario3",0
"1786",3.24816122984604e-05,0,5.31170155696845e-06,3.77933138554289e-05,"iter2","site786","site786_iter2","scenario3",0
"1787",1.75523066744069e-05,0,7.76652760058525e-06,2.53188342749922e-05,"iter2","site787","site787_iter2","scenario3",1
"1788",2.78199329903156e-05,0,0,2.78199329903156e-05,"iter2","site788","site788_iter2","scenario3",0
"1789",6.71013264216487e-05,3.92651010226303e-05,0,0.000106366427444279,"iter2","site789","site789_iter2","scenario3",1
"1790",0.000136825809127224,0,5.46393337027022e-06,0.000142289742497494,"iter2","site790","site790_iter2","scenario3",0
"1791",3.87732428799668e-05,2.43760133921463e-05,6.68391810224901e-06,6.98331743743622e-05,"iter2","site791","site791_iter2","scenario3",1
"1792",0.000167325764518635,1.93085155516101e-05,1.22364776166443e-05,0.00019887075768689,"iter2","site792","site792_iter2","scenario3",0
"1793",0.000160615828800954,4.80557802143844e-06,6.91704309320424e-06,0.000172338449915597,"iter2","site793","site793_iter2","scenario3",0
"1794",3.98331480028356e-05,4.11903014312956e-05,1.70883282355362e-05,9.81117776696674e-05,"iter2","site794","site794_iter2","scenario3",2
"1795",6.49455240383425e-05,7.55406803591975e-05,0,0.00014048620439754,"iter2","site795","site795_iter2","scenario3",1
"1796",5.23657487146438e-05,4.25539737116188e-05,2.18075074197633e-05,0.000116727229846026,"iter2","site796","site796_iter2","scenario3",2
"1797",1.82252845826391e-05,5.62057982438341e-05,2.19297294398661e-05,9.63608122663393e-05,"iter2","site797","site797_iter2","scenario3",2
"1798",1.27651244760244e-05,0,4.08776925288822e-06,1.68528937289126e-05,"iter2","site798","site798_iter2","scenario3",1
"1799",5.33568134294478e-05,4.25420977562728e-05,5.2381194101059e-06,0.000101137030595827,"iter2","site799","site799_iter2","scenario3",1
"1800",3.89421685307903e-05,3.10421241649411e-06,0,4.20463809472844e-05,"iter2","site800","site800_iter2","scenario3",1
"1801",5.68016138015603e-05,0,1.78549828397153e-06,5.85871120855318e-05,"iter2","site801","site801_iter2","scenario3",1
"1802",0.00011170905017592,0,5.93288011891608e-06,0.000117641930294836,"iter2","site802","site802_iter2","scenario3",0
"1803",0.000259547003996679,9.98313948991644e-05,2.32389138576096e-05,0.000382617312753453,"iter2","site803","site803_iter2","scenario3",0
"1804",2.45494617636609e-05,7.65028721220283e-06,1.10822822529532e-05,4.3282031228817e-05,"iter2","site804","site804_iter2","scenario3",1
"1805",0,4.31169792303937e-06,4.12589268588961e-06,8.43759060892898e-06,"iter2","site805","site805_iter2","scenario3",0
"1806",3.88686228674021e-05,3.29182746209345e-05,2.40471303892635e-05,9.58340278776001e-05,"iter2","site806","site806_iter2","scenario3",2
"1807",2.09949857249551e-05,0,7.52560570346374e-06,2.85205914284189e-05,"iter2","site807","site807_iter2","scenario3",1
"1808",0.000135595309705019,0,1.38848148470312e-05,0.00014948012455205,"iter2","site808","site808_iter2","scenario3",0
"1809",2.04355867358868e-05,0,7.81605164046085e-06,2.82516383763477e-05,"iter2","site809","site809_iter2","scenario3",2
"1810",0.000211405399179119,2.34365078054588e-05,1.94590492114573e-05,0.000254300956196035,"iter2","site810","site810_iter2","scenario3",0
"1811",6.46224361341075e-05,9.78940459664639e-05,2.4880947835739e-05,0.00018739742993631,"iter2","site811","site811_iter2","scenario3",2
"1812",3.21948600022106e-05,0,1.59439276377078e-05,4.81387876399184e-05,"iter2","site812","site812_iter2","scenario3",2
"1813",4.0947389245543e-05,1.6604071355611e-05,1.7802374077385e-05,7.5353834678539e-05,"iter2","site813","site813_iter2","scenario3",2
"1814",0.000181314683519151,0,6.27352825397627e-06,0.000187588211773128,"iter2","site814","site814_iter2","scenario3",0
"1815",4.11605952053759e-05,2.17197013131118e-05,2.09697396256271e-05,8.38500361441148e-05,"iter2","site815","site815_iter2","scenario3",2
"1816",5.64959213311134e-05,4.99352783641436e-06,2.14610222593681e-05,8.29504714268958e-05,"iter2","site816","site816_iter2","scenario3",2
"1817",9.89611338408131e-05,0,5.53743228338755e-06,0.000104498566124201,"iter2","site817","site817_iter2","scenario3",0
"1818",1.93244217093938e-05,0,4.78729342452552e-06,2.41117151339193e-05,"iter2","site818","site818_iter2","scenario3",0
"1819",3.01475984677728e-05,1.17235830028555e-05,0,4.18711814706284e-05,"iter2","site819","site819_iter2","scenario3",1
"1820",4.86551551014427e-05,3.31794062992379e-05,1.21706628102321e-05,9.40052242109128e-05,"iter2","site820","site820_iter2","scenario3",1
"1821",4.1523198650786e-05,4.56270659367422e-06,1.67373309767037e-05,6.28232362211639e-05,"iter2","site821","site821_iter2","scenario3",2
"1822",6.93368177119271e-05,0.000103161477496278,3.02356266728054e-05,0.000202733921881011,"iter2","site822","site822_iter2","scenario3",2
"1823",2.41762530808423e-05,1.40512509810625e-05,9.15492155167657e-06,4.73824256135813e-05,"iter2","site823","site823_iter2","scenario3",1
"1824",5.03598392747231e-05,6.97373306795751e-05,1.25039305671324e-05,0.000132601100521431,"iter2","site824","site824_iter2","scenario3",1
"1825",5.9325024566515e-05,0,4.81640042820928e-06,6.41414249947243e-05,"iter2","site825","site825_iter2","scenario3",0
"1826",0.000184463207733549,0,1.07567338589882e-05,0.000195219941592537,"iter2","site826","site826_iter2","scenario3",0
"1827",4.99834857333488e-05,3.60527842173618e-05,1.0818156247765e-05,9.68544261984756e-05,"iter2","site827","site827_iter2","scenario3",1
"1828",1.19669252910156e-05,6.23731339900511e-05,1.088485630368e-05,8.52249155847467e-05,"iter2","site828","site828_iter2","scenario3",1
"1829",3.44725950013821e-05,6.22350792201922e-07,3.22274473554656e-06,3.83176905291306e-05,"iter2","site829","site829_iter2","scenario3",1
"1830",1.55240170896904e-05,0,5.16741847142547e-06,2.06914355611158e-05,"iter2","site830","site830_iter2","scenario3",1
"1831",2.68824039902562e-05,2.8530585204597e-06,9.58923827076728e-06,3.93247007814832e-05,"iter2","site831","site831_iter2","scenario3",1
"1832",0.000114772689868723,2.600000784466e-06,2.64918231474639e-06,0.000120021872967935,"iter2","site832","site832_iter2","scenario3",0
"1833",4.7442062543536e-05,1.53651325756883e-05,1.24454021318715e-05,7.52525972510958e-05,"iter2","site833","site833_iter2","scenario3",1
"1834",1.34270352003331e-05,0,0,1.34270352003331e-05,"iter2","site834","site834_iter2","scenario3",0
"1835",5.3111264791157e-05,6.80234494972538e-06,1.91009161218506e-05,7.90145258627331e-05,"iter2","site835","site835_iter2","scenario3",2
"1836",6.81621159643891e-05,1.47443391104373e-05,1.66360823467456e-05,9.95425374215719e-05,"iter2","site836","site836_iter2","scenario3",2
"1837",0.000122848449216476,0,9.65937948484839e-06,0.000132507828701324,"iter2","site837","site837_iter2","scenario3",0
"1838",6.76585912569249e-05,1.66181365773423e-05,1.66030485756855e-05,0.000100879776409953,"iter2","site838","site838_iter2","scenario3",1
"1839",0.000208436304620574,4.68880633936558e-05,0,0.00025532436801423,"iter2","site839","site839_iter2","scenario3",1
"1840",0,0,1.71191014378942e-07,1.71191014378942e-07,"iter2","site840","site840_iter2","scenario3",0
"1841",0.000125055561662267,0,2.57825012323309e-06,0.0001276338117855,"iter2","site841","site841_iter2","scenario3",0
"1842",5.58641611028294e-05,0,0,5.58641611028294e-05,"iter2","site842","site842_iter2","scenario3",1
"1843",1.03528347739278e-05,6.11201109107805e-06,7.93800479155133e-06,2.44028506565571e-05,"iter2","site843","site843_iter2","scenario3",0
"1844",8.62282070484433e-05,0.000131870549224793,2.66068204722264e-05,0.000244705576745463,"iter2","site844","site844_iter2","scenario3",2
"1845",6.68651346373786e-05,1.64385247830233e-05,2.15140661771826e-05,0.000104817725597584,"iter2","site845","site845_iter2","scenario3",2
"1846",4.66899285688603e-05,0,1.71878209074315e-05,6.38777494762917e-05,"iter2","site846","site846_iter2","scenario3",2
"1847",0.000111741674405857,0,4.94515854112646e-06,0.000116686832946984,"iter2","site847","site847_iter2","scenario3",0
"1848",9.35887337128222e-06,0,9.3912970582287e-06,1.87501704295109e-05,"iter2","site848","site848_iter2","scenario3",2
"1849",2.75417117637102e-05,1.73946963105097e-05,1.05984318035228e-05,5.55348398777427e-05,"iter2","site849","site849_iter2","scenario3",1
"1850",4.91193935364372e-05,1.10111686765425e-05,0,6.01305622129796e-05,"iter2","site850","site850_iter2","scenario3",1
"1851",0.000117313685492434,0,3.58850395171526e-06,0.000120902189444149,"iter2","site851","site851_iter2","scenario3",0
"1852",2.59900688012412e-05,1.64422816379713e-05,8.55829117237096e-06,5.09906416115835e-05,"iter2","site852","site852_iter2","scenario3",1
"1853",0.000132228146730184,0,3.91978341693163e-06,0.000136147930147116,"iter2","site853","site853_iter2","scenario3",0
"1854",0.000154080470883857,0,4.58997380433726e-06,0.000158670444688194,"iter2","site854","site854_iter2","scenario3",0
"1855",1.71546365086602e-05,0,1.57644820742567e-06,1.87310847160859e-05,"iter2","site855","site855_iter2","scenario3",0
"1856",0.000225142826825205,8.03607184489067e-05,4.69373592972402e-06,0.000310197281203836,"iter2","site856","site856_iter2","scenario3",0
"1857",6.07884694000506e-06,1.78303739152768e-06,2.1699619733947e-06,1.00318463049274e-05,"iter2","site857","site857_iter2","scenario3",1
"1858",1.98099454339384e-05,0,0,1.98099454339384e-05,"iter2","site858","site858_iter2","scenario3",0
"1859",2.68424443958527e-05,0,1.02739508321609e-06,2.78698394790688e-05,"iter2","site859","site859_iter2","scenario3",0
"1860",0,3.88995260014822e-05,0,3.88995260014822e-05,"iter2","site860","site860_iter2","scenario3",1
"1861",0.000214985269158711,2.12433730939244e-06,1.39826913241521e-05,0.000231092297792256,"iter2","site861","site861_iter2","scenario3",0
"1862",1.6545910322217e-05,0,1.200885034663e-06,1.774679535688e-05,"iter2","site862","site862_iter2","scenario3",0
"1863",4.10732396004449e-05,8.54888701055937e-06,6.55347806103504e-06,5.61756046720393e-05,"iter2","site863","site863_iter2","scenario3",1
"1864",0.000191212258091475,2.56726657872042e-05,1.37285366236492e-05,0.000230613460502328,"iter2","site864","site864_iter2","scenario3",0
"1865",6.21938425585872e-05,0,5.575245618003e-06,6.77690881765902e-05,"iter2","site865","site865_iter2","scenario3",0
"1866",1.84371478857666e-05,0,9.07007203642818e-06,2.75072199221948e-05,"iter2","site866","site866_iter2","scenario3",2
"1867",5.98655083866946e-05,3.97244488720843e-07,0,6.02627528754154e-05,"iter2","site867","site867_iter2","scenario3",1
"1868",3.93660775210182e-05,0,2.47944363563574e-05,6.41605138773756e-05,"iter2","site868","site868_iter2","scenario3",2
"1869",1.45575503372168e-05,7.18629716939739e-06,9.31748081763186e-06,3.10613283242461e-05,"iter2","site869","site869_iter2","scenario3",1
"1870",0.000104283598938721,0,6.11766395020308e-06,0.000110401262888924,"iter2","site870","site870_iter2","scenario3",0
"1871",3.13406867829607e-05,0,0,3.13406867829607e-05,"iter2","site871","site871_iter2","scenario3",0
"1872",0.000206408446695496,0,4.20517431112597e-06,0.000210613621006622,"iter2","site872","site872_iter2","scenario3",0
"1873",8.27881471843164e-06,6.69363076191125e-06,0,1.49724454803429e-05,"iter2","site873","site873_iter2","scenario3",0
"1874",2.44485865851529e-05,0,2.87162150284496e-06,2.73202080879979e-05,"iter2","site874","site874_iter2","scenario3",1
"1875",3.7787721935894e-05,0,1.45977888099123e-05,5.23855107458062e-05,"iter2","site875","site875_iter2","scenario3",2
"1876",0.000219855555287358,0,7.96039209068451e-06,0.000227815947378043,"iter2","site876","site876_iter2","scenario3",0
"1877",2.87081062318421e-05,6.81007155133624e-06,0,3.55181777831783e-05,"iter2","site877","site877_iter2","scenario3",1
"1878",4.95500066114422e-05,1.5580333915088e-05,0,6.51303405265302e-05,"iter2","site878","site878_iter2","scenario3",0
"1879",1.37244732861263e-05,1.64869043961085e-05,0,3.02113776822348e-05,"iter2","site879","site879_iter2","scenario3",1
"1880",0.000199669475252856,0,7.62547399603564e-06,0.000207294949248891,"iter2","site880","site880_iter2","scenario3",0
"1881",1.30343585839127e-05,4.77526510325605e-05,1.59370290004074e-05,7.67240386168807e-05,"iter2","site881","site881_iter2","scenario3",1
"1882",0.00013974005423804,0,1.12151653078246e-05,0.000150955219545865,"iter2","site882","site882_iter2","scenario3",0
"1883",0.000181549527958114,0,0,0.000181549527958114,"iter2","site883","site883_iter2","scenario3",1
"1884",8.23599570680426e-05,2.6900018957775e-05,8.22663059102576e-06,0.000117486606616843,"iter2","site884","site884_iter2","scenario3",0
"1885",3.95384801088243e-05,0,1.97661682839788e-05,5.93046483928031e-05,"iter2","site885","site885_iter2","scenario3",2
"1886",3.68142084346141e-06,0,2.93261165905553e-06,6.61403250251694e-06,"iter2","site886","site886_iter2","scenario3",0
