"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3883",2.13948304574444e-05,6.60794561987866e-05,1.07434695988291e-05,9.82177562550601e-05,"iter4","site883","site883_iter4","scenario2",14
"3884",3.34926011256647e-05,0.000427885602125026,0,0.00046137820325069,"iter4","site884","site884_iter4","scenario2",12
"3885",6.24359523512675e-06,0.000415906137282166,0,0.000422149732517292,"iter4","site885","site885_iter4","scenario2",14
"3886",1.18572787748731e-05,8.0905663635862e-05,3.36097900476966e-05,0.000126372732458432,"iter4","site886","site886_iter4","scenario2",15
"3887",4.3870998560579e-06,2.40272965345506e-05,3.30955646447738e-05,6.15099610353823e-05,"iter4","site887","site887_iter4","scenario2",15
"3888",1.41612947832707e-05,0.000296517506392271,5.73682190494549e-06,0.000316415623080487,"iter4","site888","site888_iter4","scenario2",14
"3889",0,0.000308192739578492,9.11064008198481e-05,0.00039929914039834,"iter4","site889","site889_iter4","scenario2",11
"3890",3.27006110290034e-06,9.39907107986795e-05,1.95107232589586e-05,0.000116771495160538,"iter4","site890","site890_iter4","scenario2",15
"3891",3.79813035426947e-05,0.000254102205775219,8.71453497366393e-05,0.000379228859054553,"iter4","site891","site891_iter4","scenario2",13
"3892",2.87277347415721e-05,0.000226116864862848,9.05560727943191e-05,0.00034540067239874,"iter4","site892","site892_iter4","scenario2",12
"3893",7.31200436250288e-06,0.000220375231608073,4.72595204148914e-05,0.000274946756385467,"iter4","site893","site893_iter4","scenario2",15
"3894",4.12409497600073e-05,7.77751935015281e-05,6.92023773325792e-06,0.000125936380994793,"iter4","site894","site894_iter4","scenario2",13
"3895",7.52672944127204e-06,9.82074802192648e-05,0,0.000105734209660537,"iter4","site895","site895_iter4","scenario2",15
"3896",8.75138632585585e-06,8.34811764127813e-05,0.00018239976412259,0.000274632326861227,"iter4","site896","site896_iter4","scenario2",11
"3897",0,0.000246636035469718,0,0.000246636035469718,"iter4","site897","site897_iter4","scenario2",15
"3898",3.68490981142222e-05,0.000130096041850321,4.81913205298568e-05,0.0002151364604944,"iter4","site898","site898_iter4","scenario2",12
"3899",4.71429418205402e-05,0.000323001793308688,0.000124154228985122,0.00049429896411435,"iter4","site899","site899_iter4","scenario2",12
"3900",0,4.51106733061644e-05,0,4.51106733061644e-05,"iter4","site900","site900_iter4","scenario2",14
"3901",1.80079916241615e-05,0.000122164923204616,5.68944136450285e-05,0.000197067328473806,"iter4","site901","site901_iter4","scenario2",13
"3902",0,0.000209168454583111,6.54148586295745e-05,0.000274583313212686,"iter4","site902","site902_iter4","scenario2",15
"3903",1.07141606863343e-05,0.000154282510471407,3.65267375802697e-06,0.000168649344915768,"iter4","site903","site903_iter4","scenario2",14
"3904",0,0.0002508318209731,1.12710022221894e-05,0.000262102823195289,"iter4","site904","site904_iter4","scenario2",13
"3905",0,0.000236328396237729,0,0.000236328396237729,"iter4","site905","site905_iter4","scenario2",13
"3906",0,0.000161310453974026,0,0.000161310453974026,"iter4","site906","site906_iter4","scenario2",14
"3907",3.72736999734569e-05,0.000104162684567988,0,0.000141436384541445,"iter4","site907","site907_iter4","scenario2",14
"3908",9.41542027230347e-06,0.000142081710314499,0,0.000151497130586802,"iter4","site908","site908_iter4","scenario2",15
"3909",2.09595914528404e-05,0.000142847453638109,6.61709416761577e-05,0.000229977986767107,"iter4","site909","site909_iter4","scenario2",12
"3910",3.92184600112089e-06,0.000250551033203318,0,0.000254472879204439,"iter4","site910","site910_iter4","scenario2",14
"3911",7.47583741914255e-08,0.000153441998105911,2.13007574353936e-05,0.000174817513915496,"iter4","site911","site911_iter4","scenario2",14
"3912",0,6.97432736413485e-05,8.0633264612629e-06,7.78066001026114e-05,"iter4","site912","site912_iter4","scenario2",13
"3913",2.64735743088783e-05,0.000429065402886931,0.000102981149584472,0.000558520126780281,"iter4","site913","site913_iter4","scenario2",12
"3914",0,0.000336326018251371,0,0.000336326018251371,"iter4","site914","site914_iter4","scenario2",15
"3915",0,8.77787892466309e-05,0,8.77787892466309e-05,"iter4","site915","site915_iter4","scenario2",14
"3916",3.63078394994818e-06,3.34598749739968e-05,1.16108396379636e-05,4.87014985619085e-05,"iter4","site916","site916_iter4","scenario2",15
"3917",5.53971924931853e-06,9.98988382786048e-05,4.97410777810918e-05,0.000155179635309015,"iter4","site917","site917_iter4","scenario2",13
"3918",1.64960132789411e-05,0.000348635420919843,0,0.000365131434198784,"iter4","site918","site918_iter4","scenario2",13
"3919",2.69693290632308e-05,0.000243502972640948,0,0.000270472301704179,"iter4","site919","site919_iter4","scenario2",14
"3920",5.19451678591178e-05,0.000684193742306356,2.09733662199282e-05,0.000757112276385402,"iter4","site920","site920_iter4","scenario2",11
"3921",0,0.000169347218300594,0,0.000169347218300594,"iter4","site921","site921_iter4","scenario2",13
"3922",2.62174018973018e-05,0.000121104315866106,1.66427031208864e-05,0.000163964420884295,"iter4","site922","site922_iter4","scenario2",15
"3923",5.36148972773176e-05,7.34794613462855e-05,1.80658072678033e-05,0.000145160165891406,"iter4","site923","site923_iter4","scenario2",15
"3924",1.73197437513398e-05,2.26141742657255e-06,1.41638959395456e-05,3.3745057117458e-05,"iter4","site924","site924_iter4","scenario2",15
"3925",2.76939789560742e-06,3.88353644760415e-05,0,4.16047623716489e-05,"iter4","site925","site925_iter4","scenario2",12
"3926",1.8243253097018e-05,0.000123168943542228,3.70980392569742e-05,0.00017851023589622,"iter4","site926","site926_iter4","scenario2",13
"3927",1.53247481398863e-05,0.000247215182484968,0,0.000262539930624854,"iter4","site927","site927_iter4","scenario2",12
"3928",0,0.000118910827363097,5.99325877256035e-05,0.000178843415088701,"iter4","site928","site928_iter4","scenario2",11
"3929",0,0.000134578046648205,2.07035574980265e-05,0.000155281604146231,"iter4","site929","site929_iter4","scenario2",13
"3930",1.07042466428074e-05,9.84217694849107e-05,1.31729693607346e-05,0.000122298985488453,"iter4","site930","site930_iter4","scenario2",14
"3931",1.16832026962115e-06,0,1.95712000544984e-05,2.07395203241195e-05,"iter4","site931","site931_iter4","scenario2",13
"3932",2.04123503301471e-05,0,2.51582544695497e-05,4.55706047996969e-05,"iter4","site932","site932_iter4","scenario2",13
"3933",3.77560833787103e-06,0.000127279046543358,9.10314570909853e-05,0.000222086111972214,"iter4","site933","site933_iter4","scenario2",13
"3934",0,0.000137928310709826,1.22674628304306e-05,0.000150195773540256,"iter4","site934","site934_iter4","scenario2",14
"3935",4.23046567386104e-06,9.49915347819947e-05,0.000121739091508381,0.000220961091964237,"iter4","site935","site935_iter4","scenario2",14
"3936",1.73623989067108e-05,0.000279196064808996,0.000392952697950616,0.000689511161666322,"iter4","site936","site936_iter4","scenario2",9
"3937",2.31109817839204e-05,0.000285327299134133,0,0.000308438280918053,"iter4","site937","site937_iter4","scenario2",15
"3938",2.24146190103338e-05,0.000142086692356079,1.38175315569034e-06,0.000165883064522103,"iter4","site938","site938_iter4","scenario2",15
"3939",1.07416549973907e-05,3.55472543977187e-05,0,4.62889093951095e-05,"iter4","site939","site939_iter4","scenario2",15
"3940",0,6.97314629060243e-05,0,6.97314629060243e-05,"iter4","site940","site940_iter4","scenario2",14
"3941",0,0.0003989021262635,8.95800904212644e-06,0.000407860135305627,"iter4","site941","site941_iter4","scenario2",14
"3942",1.39635821354434e-05,7.46813303335505e-05,0,8.86449124689938e-05,"iter4","site942","site942_iter4","scenario2",14
"3943",2.33694034667382e-05,0.000115769734909229,9.8161737461837e-05,0.000237300875837805,"iter4","site943","site943_iter4","scenario2",13
"3944",2.15123664065896e-06,0.000178094734345486,3.11553455707873e-05,0.000211401316556932,"iter4","site944","site944_iter4","scenario2",15
"3945",9.70604657714567e-06,0.000426772408395134,0,0.00043647845497228,"iter4","site945","site945_iter4","scenario2",14
"3946",8.01903509201853e-06,0.000195411519607544,4.18768989962528e-05,0.000245307453695816,"iter4","site946","site946_iter4","scenario2",15
"3947",1.47365608971223e-05,0.000195620440961942,5.70536572905914e-05,0.000267410659149655,"iter4","site947","site947_iter4","scenario2",15
"3948",0,9.63063963798242e-05,2.20960162802305e-05,0.000118402412660055,"iter4","site948","site948_iter4","scenario2",15
"3949",2.45197958637952e-05,0.000190465637120429,0,0.000214985432984224,"iter4","site949","site949_iter4","scenario2",14
"3950",0,4.8942645733041e-05,0,4.8942645733041e-05,"iter4","site950","site950_iter4","scenario2",15
"3951",9.20096018011336e-06,0.000131039914139427,2.73363106900725e-05,0.000167577185009613,"iter4","site951","site951_iter4","scenario2",14
"3952",7.47334224775595e-06,7.58693343714381e-05,2.16728924171546e-05,0.000105015569036349,"iter4","site952","site952_iter4","scenario2",15
"3953",0,0.000159931105221638,1.32530905580484e-05,0.000173184195779687,"iter4","site953","site953_iter4","scenario2",14
"3954",2.2412333470599e-05,0.000550710591452733,0.000155332417063843,0.000728455341987175,"iter4","site954","site954_iter4","scenario2",13
"3955",2.42946221199509e-05,0.000356538846840813,6.68298648480832e-05,0.000447663333808847,"iter4","site955","site955_iter4","scenario2",12
"3956",5.36532481640238e-06,0.000212822838093181,2.97515562708235e-05,0.000247939719180407,"iter4","site956","site956_iter4","scenario2",14
"3957",1.27898914079134e-05,0.00031925202814011,0,0.000332041919548024,"iter4","site957","site957_iter4","scenario2",14
"3958",3.2953634628535e-06,3.29481751456666e-05,4.20510613457873e-05,7.82945999543074e-05,"iter4","site958","site958_iter4","scenario2",13
"3959",8.85478928430017e-06,0.000330483126911685,0,0.000339337916195985,"iter4","site959","site959_iter4","scenario2",12
"3960",3.86387747935718e-05,0.000275395783951767,2.13383580553439e-05,0.000335372916800683,"iter4","site960","site960_iter4","scenario2",14
"3961",0,0.000152647273458646,3.03833025694282e-05,0.000183030576028074,"iter4","site961","site961_iter4","scenario2",15
"3962",6.63953499535588e-06,0.000267688153945227,0,0.000274327688940583,"iter4","site962","site962_iter4","scenario2",12
"3963",1.83105508226728e-05,0.000120093879062,7.17299387429538e-06,0.000145577423758968,"iter4","site963","site963_iter4","scenario2",15
"3964",0,0.000140088879369722,6.30486658086122e-06,0.000146393745950584,"iter4","site964","site964_iter4","scenario2",15
"3965",5.94469790102316e-06,0.000270997977426134,0.000107832011971749,0.000384774687298907,"iter4","site965","site965_iter4","scenario2",14
"3966",1.03482966602371e-05,0.000157243183315014,3.4103731785184e-05,0.000201695211760435,"iter4","site966","site966_iter4","scenario2",15
"3967",1.78119341802986e-05,0.000166386682784031,7.32890579214187e-06,0.000191527522756472,"iter4","site967","site967_iter4","scenario2",14
"3968",0,0.000106937818467608,1.02464815468742e-05,0.000117184300014482,"iter4","site968","site968_iter4","scenario2",14
"3969",7.02503560637378e-05,0.000255383976045391,2.67872334966545e-05,0.000352421565605784,"iter4","site969","site969_iter4","scenario2",12
"3970",1.94687214537697e-05,0.000253665333794892,2.19220905322942e-06,0.000275326264301891,"iter4","site970","site970_iter4","scenario2",15
"3971",3.65533567230756e-05,0.00029054544026976,0.000229635551940285,0.000556734348933121,"iter4","site971","site971_iter4","scenario2",9
"3972",6.24471778188341e-06,9.96097312151982e-05,2.69136847949322e-05,0.000132768133792014,"iter4","site972","site972_iter4","scenario2",14
"3973",5.85986918856293e-06,0.000108883172206797,0.000126834549150921,0.000241577590546281,"iter4","site973","site973_iter4","scenario2",11
"3974",9.38535539223311e-06,0.000247811417249208,0.000154010723706248,0.000411207496347689,"iter4","site974","site974_iter4","scenario2",12
"3975",0,0,0.000120542291518667,0.000120542291518667,"iter4","site975","site975_iter4","scenario2",12
"3976",6.18871901544321e-05,0.000367586288489829,3.48682695050821e-05,0.000464341748149343,"iter4","site976","site976_iter4","scenario2",11
"3977",0,0.000183333054414624,3.72682977394808e-05,0.000220601352154105,"iter4","site977","site977_iter4","scenario2",14
"3978",3.34302727209759e-06,7.99214286066704e-05,3.6397269934083e-06,8.69041828721763e-05,"iter4","site978","site978_iter4","scenario2",14
"3979",9.63447392865211e-06,0.000102472632328569,0,0.000112107106257221,"iter4","site979","site979_iter4","scenario2",13
"3980",0,0.000252394779107192,0.000115901973661762,0.000368296752768954,"iter4","site980","site980_iter4","scenario2",12
"3981",0,0,9.12260149566608e-05,9.12260149566608e-05,"iter4","site981","site981_iter4","scenario2",12
"3982",1.31614642387667e-05,0.000194191268736309,1.19640627238962e-05,0.000219316795698972,"iter4","site982","site982_iter4","scenario2",14
"3983",5.64763319388015e-05,0.000182338110072788,0.000149793459273005,0.000388607901284595,"iter4","site983","site983_iter4","scenario2",12
"3984",9.84563965300633e-06,7.34301664750298e-05,0,8.32758061280362e-05,"iter4","site984","site984_iter4","scenario2",14
"3985",2.35729147102885e-05,0.000153311514121545,0,0.000176884428831833,"iter4","site985","site985_iter4","scenario2",14
"3986",2.43463647892123e-06,5.39129968725347e-05,4.81898629828651e-06,6.11666196497425e-05,"iter4","site986","site986_iter4","scenario2",14
"3987",2.05114755965374e-06,7.17471147928501e-05,0.000100409625741633,0.000174207888094137,"iter4","site987","site987_iter4","scenario2",13
"3988",1.23957285518433e-05,0.000145663651394058,0,0.000158059379945902,"iter4","site988","site988_iter4","scenario2",13
"3989",3.59296602269844e-05,9.85240243914727e-05,1.03824898013057e-05,0.000144836174419763,"iter4","site989","site989_iter4","scenario2",14
"3990",1.60287010242996e-05,0.000304980216268874,3.44459378614864e-05,0.00035545485515466,"iter4","site990","site990_iter4","scenario2",15
"3991",2.09182251678876e-06,8.84743167558487e-05,2.2022720652018e-05,0.000112588859924655,"iter4","site991","site991_iter4","scenario2",14
"3992",4.95967688278782e-06,0.000231255579215362,1.32081344560987e-05,0.000249423390554248,"iter4","site992","site992_iter4","scenario2",15
"3993",7.34945405194154e-06,0.000178562500517998,0,0.000185911954569939,"iter4","site993","site993_iter4","scenario2",14
"3994",2.38779824414463e-06,0.000111426961418801,1.83487288765712e-07,0.000113998246951712,"iter4","site994","site994_iter4","scenario2",15
"3995",2.82187093872567e-05,0.000128489976402854,7.86089418495886e-06,0.000164569579975069,"iter4","site995","site995_iter4","scenario2",15
"3996",9.42776706045891e-06,0.000240773320355342,0.000168830523085951,0.000419031610501752,"iter4","site996","site996_iter4","scenario2",11
"3997",1.9928941061711e-05,0.000231507524369097,4.33946232673223e-05,0.00029483108869813,"iter4","site997","site997_iter4","scenario2",13
"3998",1.36656937980903e-05,0.000237567693209949,4.06661556307571e-05,0.000291899542638797,"iter4","site998","site998_iter4","scenario2",15
"3999",1.37688412200138e-05,0.00020381468819695,8.8525179691015e-06,0.000226436047386066,"iter4","site999","site999_iter4","scenario2",14
"4000",2.59607517736342e-05,0.000213620885055441,0.000119439486135079,0.000359021122964154,"iter4","site1000","site1000_iter4","scenario2",14
"4001",1.54981858850613e-05,0.000115917617415812,0,0.000131415803300873,"iter5","site1","site1_iter5","scenario2",13
"4002",0,0.000111351726417494,8.62579443687452e-06,0.000119977520854369,"iter5","site2","site2_iter5","scenario2",13
"4003",9.85790759876802e-06,0.000219448495204858,5.47685571662068e-05,0.000284074959969833,"iter5","site3","site3_iter5","scenario2",14
"4004",1.53842731181241e-05,0.000104943598061304,3.0533989340216e-05,0.000150861860519644,"iter5","site4","site4_iter5","scenario2",15
"4005",3.98411578312628e-06,6.32212766456808e-05,2.70795149946789e-05,9.4284907423486e-05,"iter5","site5","site5_iter5","scenario2",15
